8940282	dsb	david bill	2872
9943672	lorenb	Loren Brichter	35941
14749606	Dropbox	Dropbox	4050000
14163141	ironicsans	David Friedman	4446
5827292	The_National	The National	219086
9863222	nathanfolkman	Nathan Folkman	2044
79033767	reederapp	Reeder	48279
179339999	RonConwayFacts	Ron Conway Facts	11663
17408993	fakesacca	fakesacca	3367
5994452	jfarmer	Jesse Farmer	3335
14313755	achewood	achewood	12732
5436752	hegs	David Hegarty	626
13652832	colerise	Cole Rise	73138
62415556	dogpatchlabs	@dogpatchlabs	6839
662423	pm	Paul McKellar	6899
14	noah	noah glass	39853
91443374	photogrex	Gregor Hochmuth	15
14086492	mephaust	Paul Handly	312
17459034	pgdavido	David Pascual	271
183836186	sfskillshare	SF Skillshare	99
16934483	billieve	Bill B	240
11178592	atebits	atebits	30778
35357461	stefkrieger	Stefanie Krieger	401
51518017	mike_matas	Mike Matas	31750
83971810	burbn	Burbn	382
13538092	cherdlick	catherine herdlick	733
6687652	panic	Panic Inc	44598
14142965	desplesda	Jon Manning	1241
17798441	MelRiess	MelissaR	73
5634142	ashleybmeyer	Ashley Meyer	410
16007011	gabesmed	Gabe Smedresman	797
18498878	onwall	Brandon Wall	293
57378470	jasperjonathan	Jonathan (Jasper) SP	459
16912257	iamxande	Xande Macedo	1622
23771687	CouchOne	CouchOne	919
18414485	felicityrose	felicityrose	181
1678471	kaitlyntrigger	Kaitlyn Trigger	1174
81962011	crimedesksf	Crime Desk SF	161
14892191	feltron	Nicholas Felton	30498
1371101	newhouseb	Ben Newhouse	662
2735631	lonelysandwich	Adam Lisagor	41625
14231571	marcoarment	Marco Arment	82268
15109716	starsgoingbleu	jenn	419
380	kevin	Kevin S.	73026
15162141	phillipnelson	Phillip Nelson	353
75939851	notifyapp	Notify App	1404
33633793	EdHarcourt	Ed Harcourt	8974
15304923	lalybi	Laurie Marmon	196
16803822	milabila	Mila	330
22229621	e_sammy	Sammy Mack	121
15911247	MarkDoliner	Mark Doliner	246
15459980	jasonpermenter	Jason Permenter	4503
17938005	Loofadisc	Jesse C	120
15725851	howardco	Howie Cooperstein	172
7461782	allib	alli b.	244
29294520	christinacaci	Christina Cacioppo	14689
18317233	macfergus	Kevin Ferguson	200
16317798	myracles	myr	1666
25583917	marcello3d	Marcello	198
24340234	dSeanMustard	Sean Follmer	320
19223	zacwhite	Zac White	1673
1260231	joehewitt	Joe Hewitt	37974
17864230	bailey	Bailey Siewert	5435
22588327	bjo3rn	bjoern hartmann	1119
21965123	browgrammer	Tom Brow	316
13648692	idontsmoke	idontsmoke	31
14178728	patr1ck	patrick	2505
16119767	joellewenstein	Joel Lewenstein	1212
20554406	andrewwatterson	Andrew Watterson	420
20496869	theguice	Shaun Guice	261
5854882	tristanharris	Tristan Harris	4184
20221130	tedjsands	Ted Sands	212
9411772	davigno	David Vignoni	447
12800212	jessic	Jess Brown	660
12544312	mstacle	Michael Cole	319
19101100	astrab	Astra Bryant	439
15801446	carlygeehr	Carly Geehr	467
18974638	MarciaKrieger	Marcia Krieger	4
18976476	pgkrieger	Paulo Krieger	103
13927832	payforthepiano	Katie	472
15775613	cansar	Can Sar	1118
6331462	jess	Jessica Verrilli	375759
18248772	Abby_Speight	Abby_Speight	637
17937655	bihzad	bihzad	167
17729005	aaziz	amal 	1576
9767472	ikhare	Indrajit Khare	363
17384098	ElleB	Lauren Marie	286
13839772	dloft	David Loftesness	2488
17245224	melemolly	molly vader	158
17129553	elevare	Laura	186
15819085	kpich	Karl Pichotta	567
10013512	johnnyhwin	johnny hwin	1513
16734561	djgriff	djgriff	24
14819149	uxgreg	Greg Schwartz	816
51123	cbowns	C. Bownce	1942
16353769	Marissa31	Marissa Klein	206
9616792	simX	Simone Manganelli	931
6253882	michaelxyz3	Michael	122
8630302	dlwh	David Hall	627
10587552	msbernst	Michael Bernstein	4473
15384741	tbrant	Troy Brant	1750
9283582	marmon	Steve Marmon	1536
13462502	truebe	relevant	7059
1566521	rmatei	Robert Cezar Matei	20117
14904282	brunovalle	brunovalle	232
14710479	immunoglobulin	Gloria Lin	655
13141442	jackstah	Jack Lion Heart	596
14450509	pfau	David Pfau	368
7821492	frescasaurus	frescasaurus	42
6088382	jasonpjason	Jason Prado	1254
8630562	benjamn	Ben Newman	1560
148943	miraglia	Eric Miraglia	955
883301	grex	Gregor Hochmuth	2885
