16564324	NASciences	National Academies	28339
39514461	nothingbutnets	Nothing But Nets	28262
34719119	WalterIsaacson	Walter Isaacson	27787
34673698	HungerProject	The Hunger Project	27421
16373878	MilkenInstitute	Milken Institute	25574
563947404	WeCatapult	Catapult	25082
17297668	larrybrilliant	Larry Brilliant	23795
260472369	BigHistoryPro	Big History Project	23706
19564533	WaterAidAmerica	WaterAid America	21396
102278432	m_clem	Michael Clemens	20229
310630578	jeffraikes	Jeff Raikes	19845
140114710	WaitingSuperman	WaitingForSuperman	17551
427900496	SueDHellmann	Sue Desmond-Hellmann	17276
459600684	drvickip	Vicki Phillips	16608
19747220	PlanUSA	Plan Intl USA	16286
93115683	GaviSeth	Seth Berkley	15698
71873770	FightingMalaria	Malaria Consortium	14893
95938895	TBAlliance	TB Alliance	14816
361486440	JPAL_Global	J-PAL	14787
240430897	pooreconomics	Poor Economics	13468
6270792	Grockit	Grockit Test Prep	13220
128586415	AIDSVaccine	IAVI	12590
55308417	ARPAE	ARPA-E	12480
61858305	Giftsthatgive	Gifts That Give	11739
2190933757	globlhealth2035	Global Health 2035	11591
45249172	CerrJ	Joe Cerrell	11320
33555264	mangahigh	Mangahigh	10411
245031486	charlesjkenny	Charles Kenny	10358
335536869	gdarmsta	Gary L Darmstadt	9858
35593203	FanFeet	Fan Feet Heels	9571
1898989837	SteveDavisPATH	Steve Davis	9541
16024877	IRCWASH	ircwash	9486
227676615	lauriejlee	Laurie Lee	9194
207931993	WSUPUK	WSUP	8423
22776526	abennett	Amanda Bennett	8304
74067180	josh_jarrett	Josh Jarrett	7429
151546694	TheAEIC	AEIC	6616
