1320882637	NataliaProject	Natalia Project	1530
16558108	billroberts	Bill Roberts	882
15096261	olivierthereaux	olivier Thereaux	947
17503180	marissamayer	marissamayer	997990
10739172	scorlosquet	Stphane Corlosquet	1577
20308111	internetsociety	Internet Society	24457
447644824	Firebase	Firebase	25307
14301911	fabien_gandon	fabien_gandon	2081
14165170	binarybits	Timothy B. Lee	18965
110216660	payswarm	PaySwarm Standard	298
1125389870	ODILabs	ODI Labs	605
21760930	dillonmann	Dillon Mann	902
981520068	NikeDeveloper	Nike+ Developer	4472
19038985	craigheintzman	Craig Heintzman	435
5878332	timdavies	Tim Davies	6574
6141832	cshirky	Clay Shirky	349374
14107224	hughglaser	Hugh Glaser	318
3616991	annevk	Anne van Kesteren	3145
15629200	stubbornella	Nicole Sullivan	27784
571273712	w3cmemes	W3C Memes	2383
781453303	altquinn	Quinn Norton	259
38975663	quinnnorton	Quinn Norton	18572
25549842	marieforgue	Marie-Claire Forgue	327
13068232	wz43rtx	Yves Lafon	213
6419482	r12a	r12a	1084
18972865	theno23	Steve Harris	710
20532806	IEEESA	IEEE Standards Assoc	33358
2629961	Hixie	Ian Hickson	4803
11435642	jeffjarvis	Jeff Jarvis	149445
16824747	prototypo	David Wood	1906
633	zephoria	danah boyd	108725
691353	Joi	Joi Ito	104596
238017271	wearpants	Pete Fein	2367
117074576	michielbdejong	Michiel de Jong	639
388570880	ResPlat	Research Platforms	1309
1285451	dweinberger	David Weinberger	26522
7415592	TarenSK	TarenSK	3777
15352541	piawaugh	Pia Waugh	9345
327760265	DavidAgus	David Agus	10010
16862180	stopcancernow	Alan Kaye	798
1112123418	BraceletGang	Bracelet Gang	7298
27606298	hsivonen	Henri Sivonen	1878
6286672	afbarstow	Arthur Barstow	381
14231648	davidbaron	L. David Baron	2830
1039531	zittrain	Jonathan Zittrain	32034
1153581	apassant	Alexandre Passant	2880
198516442	w3c_systeam	W3C Systems Team	611
17208571	bertails	Alexandre Bertails	940
4136381	marcosc	Marcos Caceres	1329
15028284	rigow	Rigo Wenning	742
12876	edd	Edd Dumbill	9880
128295889	svgeesus	Chris Lilley	624
52162223	sarahlance	Sarah Lance	3160
152862026	EdwardTufte	Edward Tufte	51909
15377920	kleinrock	Leonard Kleinrock	705
13334762	github	GitHub	581547
1583811	jtauber	James Tauber	6779
87818409	guardian	The Guardian 	3646536
29681473	bcs	BCS	12869
793926	1Password	1Password	76253
170783148	GPGTools	GPGTools	6025
22146793	trailsio	Trails	1474
20095393	Edgecliffe	A Edgecliffe-Johnson	11719
7954512	bblfish	Henry Story	1927
824157	mathewi	Mathew Ingram	65051
15473958	MarsCuriosity	Curiosity Rover	1897152
15473958	MarsCuriosity	Curiosity Rover	1897152
15234407	CERN	CERN	1166867
669083	grorg	Dean Jackson	413
21424637	bakadesuyo	Eric Barker	17601
144658895	stefanjdecker	Stefan Decker	627
49793	jimmy_wales	Jimmy Wales	110561
22199970	LeaVerou	Lea Verou	56560
2960221	lastfm	Last.fm	192081
17053097	hadleybeeman	Hadley Beeman	9506
5439642	tommyh	Tom Heath	3426
14755464	moustaki	Yves Raimond	2362
9381242	katrina_	katrina panovich	2096
19224439	Nouriel	Nouriel Roubini	343401
