20339503	KelleyBYoga	Kelley Janelle Boyd	1158
6331462	jess	Jessica Verrilli	375720
3476	brit	Brit Morin	37839
18327902	alexia	Alexia Tsotsis	156849
14477950	jenmartinPR	Jen Martin Hall	2936
14839109	dpatil	dj patil	26747
14180491	EllenLevy	Ellen Levy	3522
322742767	KarnaWarrior	Karna Warrior	91
14727207	nancyduarte	Nancy Duarte	41884
15909478	MJB_SF	Melinda Byerley	2431
888	caroline	caroline mizumoto	270573
15346453	MarieHattar	Marie Hattar	2699
749863	hotdogsladies	Merlin Mann	343406
15227849	semil	Semil	30426
18431396	susiewee	susie wee	5158
28131851	siliconbarry	Barry O'Sullivan	7220
1081	davemcclure	Dave McClure	277490
10268122	vsikka	Vishal Sikka	34102
158414847	TheDailyShow	The Daily Show	3479774
7997312	brooke	Brooke Hammerling	29799
14158830	brandee	Brandee Barker	49098
14761795	TEDchris	Chris Anderson	1702994
9235692	SorenG	Soren Gordhamer	7940
15100692	omarsultan	Omar Sultan	3722
14876847	georgevhulme	George V. Hulme	12758
817062	mags	Margaret Stewart	9938
17977475	shak	Shakil Khan	18386
15922433	scottharrison	Scott Harrison	74978
26784273	charitywater	charity: water	1475856
16303106	StephenAtHome	Stephen Colbert	7864458
75713796	johnwoodRTR	John Wood	386453
17654657	bezoza	bezoza	69
15934340	tonysphere	Tony Conrad	35748
94143715	KatieS	Katie Jacobs Stanton	93922
5854642	danlevine	dan levine	1681
17112843	pankaj	Pankaj Gupta	9985
729433	jboutelle	Jonathan Boutelle	3254
15521495	SocialSteve	Steve Goldner	6673
14130784	randizuckerberg	Randi Zuckerberg	168059
5746452	waltmossberg	Walt Mossberg	718405
8834882	jessiwrites	Jessi Hempel	27643
9892692	DonDodge	Don Dodge	25218
13521702	DavidKirkpatric	David Kirkpatrick	29141
35773039	TheAtlantic	The Atlantic	999936
3094401	jayadelson	Jay Adelson	21356
95731075	safety	Safety	2374510
14871080	yoda	Yoda	118614
101551148	itsjustjudy	Judy Hamilton	6170
27799407	WirelessWoman	Meg A. Hertz	7125
15199369	tekkogeek	Ishita Majumdar	453
7256082	kirstenbartok	Kirsten Bartok Touw	521
19075617	matthamblen	Matt Hamblen	5375
27081406	HarvardResearch	Harvard Research	123682
14191945	Lammerding	Erik Lammerding	8889
19554706	justdemi	Demi Moore	5356069
11489	briansolis	Brian Solis	243802
746323	jeffpulver	Jeff Keni Pulver	542405
972651	mashable	Mashable	5313062
3382	hnshah	Hiten Shah	182169
46063	hunterwalk	Hunter Walk	90145
14413529	MelodyMcC	Melody McCloskey	19272
817970	kwerb	Kevin Werbach	24266
5520952	paulocoelho	Paulo Coelho	10124340
15091843	TRallo	Tony Rallo	467
14214573	PilarConesa	Pilar Conesa	5047
115485051	ConanOBrien	Conan O'Brien	16590941
1175221	digiphile	Alex Howard	250581
14789619	maggieshiels	maggieshiels	5966
19058681	aplusk	ashton kutcher	16907761
31523219	jasonliebman	Jason Liebman	2024
14614648	MitchellBaker	MitchellBaker	5595
1159251	shervin	Shervin Pishevar	63916
10057582	krupali	krupali	4649
14135545	akumar	Amit Kumar	4785
2735591	FastCompany	Fast Company	1795693
763699	katiefehren	Katie Fehrenbacher	22771
12146652	shivie	shivie	447
8963722	WIREDScience	WIRED Science	1484342
17248121	physorg_com	Phys.org	350766
23962323	DiscoverMag	Discover Magazine	804261
19448989	agalleryartists	A Gallery	191383
15057943	MuseumModernArt	Museum of Modern Art	2136583
7905122	guardiantech	Guardian Tech	2414705
50393960	BillGates	Bill Gates	22221305
52171246	nikesharora	Nikesh Arora	23741
19575406	gigastacey	Stacey Higginbotham	20888
3533231	Pistachio	Laura Fitton	138891
15754344	joeweinman	Joe Weinman	6507
839321	charleneli	Charlene Li	99659
50751556	NellyFurtado	Nelly Furtado	3430049
11730542	rmchase	Robin Chase	8377
21388635	Mensa_CEO	John Stevenage	1529
36823	anildash	Anil Dash	555863
649	MaryHodder	Mary Hodder	11093
14647570	sciam	Scientific American	1054703
33039483	JaredCohen	Jared Cohen	290159
19274820	vwidge	Vikram Widge	422
5702	Caterina	Caterina Fake	115084
15921173	edyson	Esther Dyson	52465
816653	TechCrunch	TechCrunch	5134111
79543	jowyang	Jeremiah Owyang	161569
12093282	anamitra	anamitra banerji	100884
14502632	techstartups	techstartups	41164
12855832	CoryOndrejka	Cory Ondrejka	2575
809760	badbanana	Tim Siedell	731384
63863	tokenbrit	JRuff	347
19075058	Renuvate	Rnu Kulkarni	1299
19744978	LeenaRao	Leena K. Rao	34663
26185961	cloudbook	cloudbook	13481
17503180	marissamayer	marissamayer	997889
22017602	shibanijoshi	Shibani Joshi	20521
20551702	jnovogratz	Jacqueline Novogratz	520834
16723958	caseycoleman	caseycoleman	7763
11348282	NASA	NASA	10216928
18927821	herrod	Steve Herrod	11641
878321	scratchex	Chris Gomez	1028
3244801	Beaker	Hoff	18348
14076943	jhagel	John Hagel	22515
3475	davemorin	Dave Morin	452715
15749983	Cisco	Cisco	474136
20	ev	Ev Williams	1807133
14167444	hendler	Jonathan Hendler	672
1185821	wendywhite	Wendy White	2523
5988062	TheEconomist	The Economist	8605407
428333	cnnbrk	CNN Breaking News	26854848
14362745	SamTheButcher	SamTheButcher	2419
12615582	InformationWeek	InformationWeek	97447
18124625	casinclair	Cameron Sinclair	21794
17279778	jonesarah	Sarah Jones	8467
691353	Joi	Joi Ito	104597
6629912	jasonhiner	Jason Hiner	27274
2787551	CathyBrooks	Cathy Brooks	9042
3460751	jdlasica	JD Lasica 	23320
14229262	MaribelLopez	MaribelLopez	9376
15231287	Gartner_inc	Gartner	258896
15730937	dscheinm	Dan Scheinman	2941
610873	rashmi	Rashmi Sinha	19799
12324252	ashwinram	Ashwin Ram	2618
7618952	jamesurquhart	James Urquhart	17800
943751	jhuber	Jeff Huber	36040
2384071	timoreilly	Tim O'Reilly	1927535
14955144	mck_biztech	McKinsey on BT	19491
14600116	johnbattelle	John Battelle	277225
113963	Werner	Werner Vogels	69595
15845841	lauren	Lauren Friedman	3291
15079483	rhondal	rhondal	110
14401550	shafqatislam	Shafqat Islam	11004
759720	nitya	Nitya Narasimhan	1751
13	biz	Biz Stone	2452801
12	jack	Jack	2982953
15176820	dora	Dora	1361
989	om	Om Malik	1478940
422	shellen	Jason Shellen	24018
15079136	mwarrior	mwarrior	366
