2321249700	RedWireIO	RedWire.io	81
1538603868	LoliBurgueno	Loli Burgueo	79
1912628149	Adas_Team	Ada's Team	78
219137231	amirreshef	Amir Reshef	78
475798923	McPaga	Marc Paganelli	72
623931162	FloMgn	Florence Magalon	71
2809948782	ASEConf2015	ASE 2015	66
1976522960	ICSME2014	ICSME2014	63
15302618	locastan	Lorena CB	61
2221693838	miso_uam	Juan de Lara	60
2784264380	sebaelbaum	Sebastian Elbaum	58
368130698	handanhd	Dan Han	58
109885113	rayzhangcl	chenlei zhang	57
106640766	Cande_Gut	Candelario Gutirrez	53
361907079	ZieglerLukas	Lukas Ziegler	53
28596097	marionascimento	Mario Nascimento	48
28459677	wendypowley	Wendy Powley	48
81020009	marce_pp3	Marcela Palacio	41
850773786	abenelallam	Amine BENELALLAM	39
2147641105	GraceALewis	Grace Lewis	28
368416901	JuanKB1024	Juan Carlos B	28
170979588	kivancmuslu	Kivanc Muslu	27
2838315649	mar_fok	Marios Fokaefs	25
559275485	NiknafsArash	ArashNik	22
382715651	BrittanyLamorie	Brittany Lamorie	22
464405445	DavoodRafiei	Davood Rafiei	17
443133740	valentinaaceros	Valentina Aceros	16
21684038	mattdelaney	Matthew Delaney	14
2623269305	MFamelis	Michalis Famelis	13
2295385777	ElysevHill	Elyse Hill	13
2839610859	mmmvdooren	Marierose Van Dooren	11
937814064	IBMCASResearch	IBM CAS Research	10
2289932023	KevinSchenkDev	Kevin Schenk Dev	6
1625786257	Ash53500653	Ash53500653	2
809537449	DSopel	Daniel Sopel	1
