282566381	didurieux	Dimitri Durieux	39
278267245	KeithRSteele	Keith Steele	836
2276760961	NetOfEverything	NetofEverything	6298
1583995560	JenniferPBenedi	Jennifer Prez	41
1114635888	PieroFraternali	Piero Fraternali	203
15760791	loic_fejoz	Loc Fejoz	145
56368041	SearchSOA	SearchSOA.com	1260
20004867	Maxine_Giza	Maxine Giza	131
44920686	CoryCasanave	Cory Casanave	32
37587198	JBezivin	Jean Bezivin	3493
14764833	EvidenceSoup	Tracy Allison Altman	1483
18406068	dstoubos	Dionisis Stoubos	22
160927018	unicode	Unicode Consortium	1714
326559338	_googleplus	Google Plus[Google+]	40956
68710328	HPServices	HPEnterpriseServices	5999
14891245	Gagan_S	Gagan Saxena	1946
234861640	mifarmbureauins	FarmBureauInsurance	495
2164740996	OperatingModels	Andrew Campbell	1015
48402711	unisyscorp	Unisys Corporation	16601
23314228	thalesgroup	Thales Group	28658
116792723	SAPNorthAmerica	SAP North America	28996
809273	Oracle	Oracle	349939
15840909	northropgrumman	Northrop Grumman	84476
74286565	Microsoft	Microsoft	6537108
48512525	mentor_graphics	Mentor Graphics  	7568
25681997	MITREcorp	MITRE	3523
42871498	LockheedMartin	Lockheed Martin	180540
18994444	IBM	IBM	200814
17193794	HP	HP	901738
28138592	FujitsuAmerica	Fujitsu America	5809
10005212	EMCcorp	EMC Corporation	80587
79320096	Citi	Citi 	457928
599689553	CSC	CSC	8265
14790085	CAinc	CA Technologies	94575
125402687	atego	Atego	352
15808647	techreview	MIT Tech Review	395870
611823	macworld	Macworld	460755
30311616	RedmondIT	Redmond	3506
23455553	ExtremeTech	ExtremeTech	37595
14539324	Computerworld	Computerworld	174994
2893971	gigaom	Gigaom	300865
67358777	BW	Businessweek	1034788
91478624	Forbes	Forbes	5371356
18949452	FT	Financial Times	1739260
19575406	gigastacey	Stacey Higginbotham	20887
5746452	waltmossberg	Walt Mossberg	718470
8885922	donal888	Don Clark	10394
3108351	WSJ	Wall Street Journal	6380921
9534522	Pogue	David Pogue	1561648
28172926	WSJD	WSJD	246822
14372486	engadget	Engadget	1353232
972651	mashable	Mashable	5313708
816653	TechCrunch	TechCrunch	5135129
40892552	rcrwirelessnews	RCR Wireless News	17390
94191559	edtechdigest	edtech digest	20614
131307357	Channelnomics	Channelnomics	4804
234418034	CFOworldUS	CFOworld	529
15426758	infoworld	InfoWorld	64188
15066271	PCMag	PCMag	274306
65480056	IDGWorld	IDG	3485
111645972	eetimes	EE Times	18934
1344951	WIRED	WIRED	4571045
22873424	CIOonline	CIO.com	125606
12615582	InformationWeek	InformationWeek	97447
2242174824	WesleyWebiners	Wesley Webiners	2683
712125106	Webiners	Webiners	3860
18163032	wareFLO	Charles Webster MD 	6060
101509885	profBPM	Hajo Reijers	1264
29483451	ijisinstitute	IJIS Institute	1388
119680726	mcguirkc	Cliodhna McGuirk	402
18361191	insurancetech	insurancetech	8477
555999328	PrismTechPeter	Peter Steele	120
101250614	modelpractice	ModelPractice-Theory	409
28567691	Morgan_Kaufmann	MK Computer Science	1515
433301247	_StephanRoth	Stephan Roth	238
593724308	_MAVNdigital	MAVN Digital	1785
987509286	adolfosbh	Adolfo SBH	160
43705420	TheBPMNetwork	The BPM Network	2504
15610975	iscrquinter	Ricardo Quintero	347
115977269	tomdebevoise	Tom Debevoise	143
28593627	manix22	Manuel 	585
298666697	NickPBroom	Nick Broom	160
1439263656	JamesKButcher	James Butcher	48
2232364898	Stevens12Chris	Christopher Stevens	2232
51147271	Hyatt_Reston	Hyatt Regency Reston	1368
442956350	Accelare	Accelare	446
26095910	logicalleap	Jeff Scott	269
173144874	comunidadtic	Comunidad TIC	1100
56911627	vernaallee	Verna Allee	1292
4027341	kamura	kamura	219
39491102	beuchelt	Gerald Beuchelt	261
95835553	MagicDraw	MagicDraw	725
14544676	marianobntz	MaRiaNo Benitez	494
152010950	pferronato	Pierfranco Ferronato	128
69583972	schoutene	Edwin Schouten	402
99590184	chorfa672m	Mohamed Chorfa	992
18510338	manasbajaj	manasbajaj	93
216370499	MargaTintel	Marga Tintel	99
1428060758	MithunTraining	Mithun	90
820194234	DataCoalition	Data Coalition	1207
14075190	ramsesthethird	Ian Thomas	975
43143065	HyattSantaClara	Hyatt Santa Clara	1650
161214988	jakobfreund	Jakob Freund	494
532945792	falko_menge	Falko Menge	181
97324391	RealTimeInnov	RTI	2018
23220401	OATSolutions	OAT Solutions	98
9017622	waffletchnlgy	waffletchnlgy	254
227223115	TheBACoach	Yaaqub Mohamed(Yamo)	3433
249567088	afibrahim00	Ahmed Ibrahim	172
185097546	andreagianfreda	Andrea Gianfreda	118
85357275	cgconf	Code Gen Conference	785
35731120	mloughlin	Marty Loughlin	4137
68121954	andreasindico	Sindico	115
76435159	GilbertoTCC	Gilberto Taccari	474
1651838330	LennyDelligatti	Lenny Delligatti	87
1488058026	CoreDigitalWrks	CoreDigitalWorks	138
184161067	JamaicaVM	Aicas, Inc.	110
124442122	Eskoviak	Ed Skoviak	23
33394713	sutambe	Sumant Tambe	153
9526012	jamet123	James Taylor	5862
23434408	LToomre	Lars Toomre	305
28114238	BeckyHiggins	Becky Higgins	596
1089153595	KianAlesheikh	Kianoosh Alesheikh	576
191086134	MikeBronfman	Mike Bronfman	429
36444109	wirelessdesign	Wireless Design Mag	2238
550214662	codsquadtruck	Captain Marden's	1865
270383574	ORBZoneORG	ORBZone.org	30
18975118	RemedyIT	Remedy IT	152
19730589	AHIMAResources	AHIMA Resources	12873
14614615	HIMSS	HIMSS	63275
108638625	ONC_HealthIT	ONC	56963
20671814	prismtech	PrismTech	20128
50645383	rjchang	Ray Chang	92
356651135	BillCurtis33	Dr. Bill Curtis	47
18010488	alexromanovich	Alex Romanovich	7552
378094767	julie_pike	Julie Pike	87
165996242	ITProShow	IT Pro Show	6819
39842020	_13CAL	Bryan Calabrese	1602
168514159	Middleware_News	Middleware News	2268
17602948	Bluelock	Bluelock	2792
633729590	ezsource	EZSource	700
14117990	LeeFeigenbaum	Lee Feigenbaum	1601
58561993	Dell	Dell 	486572
11567972	TomPick	Tom Pick	12264
304743399	jimwoodsgrp	Jim Woods Group	14985
469799924	triCloudSG	triCloud Services	7834
147107242	jjrmilner	JJ Milner	20394
16743617	Gigya	Gigya	19441
9737032	NetworkWorld	Network World	76282
27780585	pmemon	Peter Memon	103
321659355	HeathAJordan	Heath Jordan	10066
58409223	adamhyoung	Adam H Young	5012
19477560	FOSE	FOSE 	2193
43330332	CloudWSeries	Cloud World Series	7861
68668492	odbmsorg	odbms.org	1532
169475540	JAntonello	Antonello Ceravola	1374
462539782	RonTownsen	Ronald Townsen	1038
486045481	nomossoftware	nomossoftware	204
34993467	MikeHypercube	Mike Bennett	1059
4049711	hiranabe	Kenji Hiranabe	4573
15664319	ericaxel	Eric Axel Franzon	1659
99977723	Ken_Nakamura		261
15241725	rivettp	Pete Rivett	257
41425272	BobbinT	Bobbin Teegarden	90
30381511	lonniev	Lonnie VanZandt	23
135138822	IoTchannel	IoT Channel	19111
22628899	tmforumorg	TM Forum	5690
15231287	Gartner_inc	Gartner	258933
625547392	it_cisq	it-cisq.org	346
20711848	hudsonhollister	Hudson Hollister	1272
110420616	MarcoBrambi	Marco Brambilla	2413
18040577	DellServices	Dell Services	24150
117018411	AdeneoEmbedded	Adeneo Embedded	715
19929026	SIIAContent	SIIA CISD	1271
19928927	SIIASoftware	SIIA Software Div.	3520
61772051	JamieXML	James Bryce Clark	1853
357655514	shareandprotect	ISE.gov	2538
