1570086542	shoko55mmts	@	391336
156515147	Melody_Mariland		254049
2269249329	TORAMARUGGG		322
67432456	akiman7		55158
31353435	Tasty_Steve	Steve Scott	3555
16735480	TANTAN_U1		6741
30294121	Icege	Joshua McWhorter	328
615981286	daichinobi		4930
326014206	hinachimuu		346314
68022739	ATLfinalround	Final Round	3190
2959133322	game_yaruyan		475
279032586	3rdAyaBrea		1300
122132370	HYPER_pachi	GGXrd124	6141
81546559	drunkenAndo	/FlightUNIT	9078
7622742	GOROman	GOROman	6699
1468727576	TRENZANOCORP	Raul Trenzano Elbal	270
867801224	ankakemegane	kaji	304
149950348	renopann		375
201786556	YURIKOTIGER	28	14877
80420910	sanodg	Nobuyoshi Sano 	7253
114242121	BUNBUN_fam		9232
77750156	ikedaminorock	INH	1989
86747037	mya0602	MYA@IDmya00	78
75197298	MASTERCUP	MASTERCUP	1576
44791521	takapon_jp	(Takafumi Horie)	1275446
309558099	KenjohKohji		1142
618785859	sksk_angel		17
251113508	GameFoodWhisky		18
1214654016	bryanfurydragun	M	86
1374677996	yg_yn_14		53
465539006	ukiwa_o2	!!()	42
134078994	KUROOOOOON		138
279901829	choucho0115		11556
86334065	mafia_kajita		128330
615851929	namco_pombashi	namco	6543
617762024	namco_sugamo	namco	1350
57614013	Ha_Ku_Shi	304	449
2778173005	TEKKEN_Project		4261
2676377358	ranbururanburu	Q-rockets  	18
2572542709	PG_kuroda	 #Bayonetta2	1725
2396740670	almirlisto	Almir Listo	7184
90621551	_Rlyeh		106
113041634	shotakageyama	 / ShotaKageyama	4743
323091128	Pokemon_cojp		210892
385175199	Junichi_Masuda	@GAME FREAK inc.	154523
2649637158	pokken_official	 	24427
1239360272	esnoji		7
1054384195	GUNs_bot	bot	41395
5654892	kymg		43484
127682841	MariShimazaki		5764
1516613318	dorixiao		371
92547564	Ghafarinho	  	1993
96726941	nagi731	 	28547
260498232	drendaru	drendaru	3
2183576394	Umdur2	Bertie	16
115000231	PG_y_hashimoto		6761
19630090	MarceloTavares	Marcelo Tavares	3162
124944038	hat2012		470
368711188	tweepsmap	TweepsMap	92747
387756122	shiki_aura		683
21316999	tnkn_nagasa		68
103566946	furiguri		560
194450510	TKJDCR	HyunJin KIm JDCR	2062
24266211	keisquared	Kanoe Kaluahine-Le	1211
93556702	joe_sk	Tanaka Joe	47
2413760281	MXesports	_MaX	340
458004132	EF12project	EF-12	1281
986048900	syakasyakada		104
220332457	pamyurin		3322301
