17219219	chuckhemann	chuckhemann	8598
15485441	jimmyfallon	jimmy fallon	25739011
14940354	nycjim	Jim Roberts	162435
15724082	jacksonjk	Jill Jackson	9641
176491336	keithurbahn	Keith Urbahn	8923
14368074	craignewmark	craignewmark	73291
15921173	edyson	Esther Dyson	52626
14328066	sree	sree sreenivasan	67632
839321	charleneli	Charlene Li	99790
1294741	ruskin147	Rory Cellan-Jones	153517
4925881	LarryChiang	Larry Chiang	5497
4458791	stevechen	steve chen	3613
13612292	breadpig	breadpig	2488
120129682	JohnKingUSA	John King, USA	13329
23624565	foliomag	FOLIO:	11583
10202	chrisbrogan	Chris Brogan	311257
16810076	ericaswallow	Erica Swallow	12377
15582699	charlie_white	Charlie White	13853
10454672	khartline	Karen Hartline	9528
418	dens	Dennis Crowley	78740
44770583	petersmeg	Meghan Peters	10980
19417850	jolieodell	Jolie O'Dell	49181
201738137	emjbanks	Emily Banks	9066
16906995	heatherdamico	Heather D'Amico	3071
820828	FrankGruber	Frank Gruber	34162
34492622	LBDPSU	Lisa Deutsch	668
19364978	Zipcar	Zipcar	33745
103943240	playglitch	Glitch, the game	14705
28635233	dkny	DKNY PR GIRL	534026
8479062	fromedome	Dan Frommer	37918
10476462	adamdangelo	Adam D'Angelo	31549
13198	markpinc	mark pincus	58096
795649	rsarver	Ryan Sarver	284970
1501471	LanceUlanoff	Lance Ulanoff	78767
70951712	bobaycock	Bob Aycock	2727
746323	jeffpulver	Jeff Keni Pulver	543619
6708952	SteveCase	Steve Case	741736
9534522	Pogue	David Pogue	1562741
17889970	Gladwell	Gladwell	282179
9683812	alison	Alison Zarrella 	9567
811350	alexisohanian	Alexis Ohanian	87765
202003	pkafka	Peter Kafka	64825
50393960	BillGates	Bill Gates	22459870
3713811	bijan	Bijan Sabet	53762
14130784	randizuckerberg	Randi Zuckerberg	168157
1586501	nickbilton	Nick Bilton	250522
15865878	NiemanLab	Nieman Lab	191303
14834340	jayrosen_nyu	Jay Rosen 	153501
801061	Brie	Brie Manakul	3649
37759047	JenniferPreston	Jennifer Preston	101666
820585	baratunde	Baratunde	171482
5215	naveen	naveen	32241
8962882	Jessicalessin	Jessica Lessin	56951
14557257	brian_wong	Brian Wong	19709
745273	naval	Naval Ravikant	116248
14515799	brianstelter	Brian Stelter	285839
1192	missrogue	Tara Hunt	51491
1966141	geoffliving	Geoff Livingston	20710
4833	simplebits	Dan Cederholm	89305
858051	dannysullivan	Danny Sullivan	466540
586	sacca	Chris Sacca	1578684
49437246	BAHjournalist	Brian A. Hernandez	20668
2735591	FastCompany	Fast Company	1804956
16589206	wikileaks	WikiLeaks	2573334
20	ev	Ev Williams	1813452
1143031	problogger	Darren Rowse	221562
8069572	shelisrael	shel israel	29037
818155	caro	Caroline McCarthy	34211
57203	kevinmarks	Kevin Marks	25098
17595439	chr1sa	Chris Anderson	161448
61133	zeldman	Jeffrey Zeldman	341559
11388132	lessig	Lessig	343260
14749606	Dropbox	Dropbox	4058652
8453452	GuyKawasaki	Guy Kawasaki	1454131
819800	CNETNews	CNET News	464257
7545612	KendallOstrow	Kendall Ostrow	3124
6730222	hblodget	Henry Blodget	125167
1344951	WIRED	WIRED	4626967
14738181	katetheshark	katie klepek	2232
755452	armano	David Armano	70352
12	jack	Jack	2996562
1052961	dsifry	David Sifry	12885
18206161	tristanwalker	tristan walker	287081
13436432	prsarahevans	Sarah Evans	106067
817386	Techmeme	Techmeme	248835
662433	leahculver	Leah Culver	30226
10367	brianclark	Brian Clark	175992
6017542	BreakingNews	Breaking News	7592705
10221	drew	drew olanoff	26574
2970511	lessin	sam lessin	7048
22255654	johndoerr	John Doerr	256351
113130846	ycombinator	Y Combinator	273876
814253	Rafe	Rafe Needleman	50382
5763262	karaswisher	Kara Swisher	1037257
2384071	timoreilly	Tim O'Reilly	1932001
5746452	waltmossberg	Walt Mossberg	721572
11435642	jeffjarvis	Jeff Jarvis	149749
54848195	ycombinatornews	Y Combinator Newest!	2697
216299334	piersmorgan	Piers Morgan	4460388
11666142	joshuatopolsky	Joshua Topolsky	152970
13637012	stacymartinet	Stacy Martinet	12701
2918751	willhsu	Will Hsu	395
39978805	scotlandis	ScotlandIS	5270
245516626	CNNSXSW	CNN @ SXSW	6593
19829693	danshipper	Dan Shipper	6666
12480582	adage	Ad Age	800746
19039558	Scott_Allison	Scott Allison	3395
14649701	CameronHerold	Cameron Herold	59844
8475532	sdkstl	Staci D Kramer	11191
24824450	katz	Andrew Katz	14109
78326526	Aniketh	Aniketh Dsouza	3659
16445207	amandablair	Blair Hickman	4641
188216669	yvettelu	Yvette Lu	1668
16129633	hypercasey	Casey Lau	14844
10696392	FutureBoy	Chris Taylor	15106
759251	CNN	CNN	17437294
6476742	mollywood	Molly Wood	98821
1035491	ScottMonty	Scott Monty	108386
24732763	GansevoortMPD	Gansevoort MPD	10877
79543	jowyang	Jeremiah Owyang	161840
19058681	aplusk	ashton kutcher	16930978
9027052	aarondignan	Aaron Dignan	12498
783705	davepeck	Dave Peck	127128
246491021	putodanny	Daniel	3278
784304	sxsw	SXSW	474095
16050554	chamillionaire	Chamillionaire	876883
25754624	drelly	lauren drell	12677
42944430	DovSeidman	Dov Seidman	4662
102700680	Davos	World Economic Forum	340040
21789052	SarahFKessler	Sarah Kessler	17835
15698507	scottbelsky	Scott Belsky	54123
20747011	chrishughes	Chris Hughes	39193
34713362	business	Bloomberg Business	2278574
26249909	CrisValerio	Cris Valerio	7581
68837369	aspenjfm	jerry murdock	2795
15642485	chasnote	Chas Edwards	4027
15722730	bdresher	Brian Dresher	7548
5120691	wef	World Economic Forum	2492768
20263710	rabois	Keith Rabois	92223
73031343	zsniderman	Zachary Sniderman	4299
2529971	cdixon	Chris Dixon	178215
25695484	StefanieRennert	Stefanie Rennert	4773
28034417	stephaniemarcus	Stephanie Marcus	2404
16114437	Lavrusik	Vadim Lavrusik	33106
20025220	laureni	Lauren Indvik	22540
894601	blake	Blake Robinson	5441
3475	davemorin	Dave Morin	454302
6238012	mvanhorn	Matt Van Horn	9771
657863	kevinrose	Kevin Rose	1573646
19260958	derekmercer	Derek Mercer	167
47539748	Bill_Gross	Bill Gross	142357
16710015	iPolitics	Jacob Kobi Gamliel	7921
12491732	franzstrasser	Franz Strasser	2923
15930061	HilzFuld	Hillel Fuld	29882
