180055456	RashisTVUgly	Jim Rash	153588
322786017	ScottPorter	Scott Porter	93649
39114090	SalMasekela	Sal Masekela	69930
30602016	iJesseWilliams	jesseWilliams.	1002139
333574953	MrJakeJohnson	jake johnson	371365
147093	thomashawk	Thomas Hawk	52384
41509142	Rachel__Nichols	Rachel Nichols	717855
265758015	MoveTheSticks	Daniel Jeremiah	162453
833071	furrier	John Furrier	18654
917131	MarcusSchuler	Marcus Schuler	6275
949041	petezin	Rosa Jimnez Cano	35565
3034251	owenthomas	Owen Thomas	17423
4327281	EconoScribe	Ludwig Siegele	2852
6541792	joshuaogawa	Joshua Ogawa	171
8347972	belril	Blair Hanley Frank	1309
12337072	sfwriter	Rachael King	13534
14328118	BrandonBailey	BrandonBailey	3177
14342000	rachelking	Rachel King	7711
14457688	andrewbrust	Andrew Brust	6595
14842392	jniccolai	James Niccolai	1502
14969511	samsabri	Sam Sabri	12676
15392057	johnrrymer	John Rymer	6626
16775582	hubertnguyen	hubertnguyen	1234
16871339	johnkwaters	John K. Waters	4517
17136186	Archimedius	Greg Ness	14474
17162302	gchapmanpress	Glenn Chapman	774
20459408	madde_h	Madelene Eifrm	301
23359201	nocompunction	Kevin McLaughlin	1463
27701617	axelmobil	Axel Postinett	703
34715047	eugenekim222	Eugene Kim	1026
35701040	mlevram	Michal Lev-Ram 	6464
42480399	derrickharris	Derrick Harris	11799
43875529	thewendylee	Wendy Lee	3109
67672018	producermariel	Mariel Myers	1114
73194395	ktbenner	katie benner	5605
81114222	EricKnorr	Eric Knorr	3957
86351835	mappingbabel	Jack Clark	6827
88004884	ddineley	Doug Dineley	302
104259627	marcodellacava	Marco della Cava	2609
118199605	aarti411	Aarti Shahani	2125
141222005	TereBouza	Teresa Bouza	722
240306980	havendaley	Haven Daley	85
257773267	markberniker	Mark Berniker	1064
261957248	fresh_fitz	Michelle Fitzsimmons	481
263292091	cnetkara	Kara Tsuboi	1427
309399331	babcockcw	Charles W. Babcock	3548
315510966	JeromeMarinSF	Jrme Marin	3376
457224991	McAllisterNeil	Neil McAllister	727
468703129	CNBCJosh	Josh Lipton	5344
782950916	InfoMEndler	Michael Endler	1141
1071350252	jordannovet	Jordan Novet	4752
2797194138	StephenNellis	Stephen Nellis	327
14470662	johnmurphy01	John Murphy	385
164093524	tradegeek0621	Vicki Clark	122
4937891	cjjr	Carlos	119
448125652	LASeaN8	Sean Ellsworth	369
16827333	souljaboy	Soulja Boy	4763635
341178013	rehellio	Albert Westra	176
1375245379	Megasauras_Trex	Megan Batchelor	164
2551158074	XboxWire	Xbox Wire	9866
21441575	c_heller	Chris Heller	2417
20526855	jpruth	Joo-Pierre Ruth	1546
506024283	jennablaha	Jenna Blaha	1005
20178419	cwarzel	Charlie Warzel	10475
18293695	falconejp	John P. Falcone	3172
30357064	Lizstins	Liz Stinson	3115
300878435	Dilbert_Daily	Scott Adams	11430
23493978	mariojoze	:simple_smile:	3248
15109693	RichardWaters	RichardWaters	4506
24311977	janettu	Janet Tu	2834
372548499	gigabarb	Barb Darrow	10074
14115912	ShiraOvide	Shira Ovide	13323
10779412	jonfingas	Jon Fingas	6121
219433627	ricadela1	Aaron Ricadela	655
15297310	timseppala	Timothy J. Seppala 	3241
486864604	techledes	Connie Guglielmo	4842
11375732	DrPizza	Peter Bright	14180
18549180	ericlimer	eric limer	2043
11107172	alexismadrigal	Alexis C. Madrigal	179092
228077059	beccarosen	Rebecca Rosen	7805
17001663	jbrodkin	The real Jon Brodkin	10054
21736571	bbosker	Bianca Bosker	17466
16370204	jyarow	Jay Yarow	18275
16082893	genemarks	Gene Marks	85628
270335597	Pat_Lane	Patrick Lane	1123
41375456	Julie188	Julie Bort	6978
18036280	timsteno	Tim Stenovec	4543
81961201	valleyhack	Ashlee Vance	17158
26274574	mbrookec	Brooke Crothers	4399
30530300	winterjessica	Jessica Winter	6180
66476989	kelly_heather	Heather Kelly	4621
106500748	sharatibken	Shara Tibken	7896
8960442	pburrows	Peter Burrows	3939
41677142	byronacohido	Byron Acohido	2745
15536325	petepachal	Pete Pachal	15086
106419866	brbarrett	Brian Barrett	5259
28405191	martingiles	Martin Giles	2896
53086294	doug_gross	Doug Gross	4497
16018805	jswartz	Jon Swartz	21113
17198424	stevekovach	Steve Kovach	17554
37723353	DKThomp	Derek Thompson	29096
223646111	NadiaSpeaks	Nadia Damouni	4194
2195241	fmanjoo	Farhad Manjoo	99696
2132641	fredericl	Frederic Lardinois	15861
51233328	josephmenn	Joseph Menn	4805
19707850	RichTaylorBBC	Richard Taylor	6111
21066583	CadeMetz	Cade Metz	4474
154016912	WillOremus	Will Oremus	9555
11113	mat	mat	65467
104615636	BBCRoryCJ	Rory Cellan-Jones	134653
9866582	film_girl	Christina Warren	68965
1501471	LanceUlanoff	Lance Ulanoff	78630
1586501	nickbilton	Nick Bilton	250020
14326090	CIOMagazine	CIO Magazine	50359
419710142	PandoDaily	Pando	79050
1881168794	theinformation	The Information	13421
14776670	idg_news	IDG News Service	911
121597316	sfchronicle	The Chronicle	46783
3819701	ZDNet	ZDNet	231955
2735591	FastCompany	Fast Company	1796603
18949452	FT	Financial Times	1740675
51241574	AP	The Associated Press	5199711
1319666732	WashPostTech	Washington Post Tech	478
2467791	washingtonpost	Washington Post	4407127
25053299	FortuneMagazine	Fortune	1691735
60642052	VentureBeat	VentureBeat	498908
20402945	CNBC	CNBC	1944161
28174228	WSJpersonaltech	Personal Technology	30838
3108351	WSJ	Wall Street Journal	6384876
5695632	BuzzFeed	BuzzFeed	2256482
2244340904	Recode	Re/code	163545
2893971	gigaom	Gigaom	300829
32361431	EconSciTech	The Economist	66141
5988062	TheEconomist	The Economist	8619292
10876852	TheNextWeb	The Next Web	1537461
14677919	NewYorker	The New Yorker	4856747
78012548	TheRegister	The Register	40653
573918122	qz	Quartz	146322
1367531	FoxNews	Fox News	5207448
87818409	guardian	The Guardian 	3649916
275686563	verge	The Verge	889540
42703075	cnntech	CNN Tech	255585
34713362	business	Bloomberg Business	2257802
717313	arstechnica	Ars Technica	944936
15164565	Slate	Slate	1374493
141335663	TheAtlanticTECH	The Atlantic Tech	20272
8841372	SAI	BI Tech	1341216
20562637	businessinsider	Business Insider	1082404
178010364	BW_Tech	Businessweek Tech	6461
67358777	BW	Businessweek	1035465
621583	BBCTech	BBC Technology	423438
15754281	USATODAY	USA TODAY	1614433
14885549	ForbesTech	Forbes Tech News	2033784
91478624	Forbes	Forbes	5378487
2890961	Gizmodo	Gizmodo	1395857
73147282	HuffPostTech	HuffPost Tech	341407
14511951	HuffingtonPost	Huffington Post	5737839
25562270	ReutersTech	Reuters Tech News	95057
1652541	Reuters	Reuters Top News	7069611
19661363	nytimestech	NYT Technology	203286
58423496	papsl	Peter Pirc	566
773228155	alike_I	Alike	587
20571756	satyanadella	Satya Nadella	431959
805714472	bdcatcher	Austin Franke	333
23642374	Seahawks	Seattle Seahawks	925637
454336888	SkypeMoments	Skype Moments	24330
523238320	MSFTDynamics	Microsoft Dynamics	46229
554729051	LilaTurnerBrown	Lila Brown	158
21526011	JasonWRocco	Jason W. Rocco	2004
17475575	BestBuy	Best Buy	654802
562269646	TheBJOHare	BJ O'Hare	441
27698202	RSherman_25	Richard Sherman	1367520
197009230	Stupidentist	Brendon Federko	515
1357308613	Aquatiq2688	Aquatiq	1107
12273252	tomwarren	Tom Warren	52556
14208474	windowscentral	Windows Central	234083
1522557848	MIB47225	MUHAMMAD IQBAL 	3222
1114897177	ThinkspaceHQ	Thinkspace	2853
118012929	jaCattell	James Arthur Cattell	4278
291157046	jsa	James Anderson	97051
208804056	wibralo	William Longmire	2377
74047059	jtdarden	Joe Darden	419
114790070	ScottFrost12	Scott Frost	821
23857378	JMillionNYC	JMillion	1508
65733755	MarcusCooks	Marcus Samuelsson	159931
115465858	RoosterHarlem	Red Rooster Harlem	9657
148964903	scoopstweet	Lud Merka	1229
117218161	BW_React	Brandwatch React	44574
257646829	NateShowww	Nathaniel Thompson	320
34808640	avamarieevans	Alexandra Evans	1254
274410031	ryangall	Ryan Gall	1475
14632483	Farkonia	Jevon Fark	665
250494876	digitalsyrup	Digital Syrup	1122
20437491	markpmcdonald	Mark P. McDonald	4084
18055540	LittleTechGirl	Kris Cain	13390
15950891	MomStart	Louise Bishop	45764
16852170	itsmargomg	Maggie Sellers	782
22407741	gdestefano	Greg De Stefano	480
71262813	abbeemalik13	Abbee Malik	10701
28053355	georgenewbern	george newbern	31970
29369395	danbucatinsky	Dan Bucatinsky	114643
466656220	brensongg	Slow Down	240
40519628	scottkfoley	scott foley	273903
502017570	jscandalp	Jeff Perry	129815
429298552	BellamyYoung	Bellamy Young	264103
24931027	JoshMalina	Joshua Malina	174088
