22556717	dannyBstyle	Danny Baranowsky	24430
18933499	108	tim rogers	9833
14708706	stripedbird	Ashley Davis	9910
115629541	HyadainMaeyamad	 or 	195424
14796299	xlson	Leonard Axelsson	132028
96848570	day9tv	Sean Plott	191349
174958347	Horse_ebooks	Horse ebooks	190240
348477503	stockholmnagano	tateki takahashi	146
141359773	CommodoreKulor	Kulor the Chip-Bard	206
14817235	maro254	Mark Rosewater	42140
87938923	tanac2e	13	3673
38318973	Capy_Nathan	Nathan Vella	15684
31578817	Supertamago	Qiqo	643
89962095	Kinten	CEP Hammarberg	6097
162334554	OxeyeGames	Oxeye Game Studio	10454
44017220	vraket	Daniel Brynolf	5584
70587360	ADAMATOMIC	adam	22173
355164885	Kyuufluff	Sebastian Alonzo	10
24166202	jeb_	Jens Bergensten	1350987
325583724	carnalizer	Henrik Pettersson	124915
38339409	konjak	Joakim Sandberg	9680
8032822	mollstam	Tobias Mollstam	201755
14248226	markleggett	Mark Leggett	65210
20586677	danfrisk	Daniel Frisk	179579
177564924	Kappische	Daniel Kaplan	196063
18731347	carlmanneh	Carl Manneh	225856
211105430	JahKob	Jakob Porser	190325
63485337	notch	Markus Persson	2231552
17275462	ben2theedge	Ben Berntsen	129
94050696	MansNilsson	Mns Nilsson	2475
14614122	hopelarson	Hope Larson	14887
14631433	Disasterpeace	Disasterpeace.	14158
39270230	virtjk	Jake()Kaufman	8365
14983693	JoshuaMorse	Joshua Morse	1505
15279452	radiomaru	Bryan Lee O'Malley	96831
33868543	mossmouth	Derek Yu	24921
21056214	anamanaguchi	cool boys	45656
14562370	personasama	U.S.B.M.G.S. Persona	5181
40823128	kinucakes	Kinuko	16693
210944652	jnkboy	Junkboy	162081
96974264	hallyvorc	hally (VORC)	2917
15292070	pietepiet	Paul Veer	12763
93802835	YasunoriMitsuda	 YasunoriMitsuda	36681
6664522	chibitech	@1up4play 6/6 	2422
251794200	McJerkyface	a little fancy dude	45
14869278	kabakism	kabakism/	1248
15726636	yugge	yugge	56
111434265	iridescentaudio	Dave	793
242775075	DexterGramfors	Dexter Gramfors	125
244578278	dsdates	DS Dates	464
84847339	ryu_umemoto		1460
227999485	ubiktune	Ubiktune	1557
189979969	FiendModulator	hizmi	791
41828527	emirado	Emir Ben Djama	34
35311287	UppCon	UppCon	631
245175977	childwine	sam zoldyck	261
230099471	yousukeyasui		1598
17681484	aggisu	Ragnhildur / 	259
18718104	hanpusu	hampe-san@	508
118106495	manabn	Manabu Namiki / 	4917
97803996	peterbostrom	Peter Bostrm	124
18059500	anosou	Mattias Hggstrm	6910
