234869687	Desk_ops	Desk.com Operations	2986
41179149	91maan90	Mathias Andersson	4142
115447279	EttGlasVatten	EttGlasVatten 	2086
318762626	4JStudios	4J Studios	592312
479041531	MansOlson	Mns Olson	62154
245282361	jbernhardsson	Johan Bernhardsson	344101
437016484	KarinSeverinson	Karin Severinson	35628
465638609	Frall_	Fredrik Henriksson	2261
248414574	_tomcc	Tommaso Checchi	202325
76831143	EvilSeph	EvilSeph	79533
80082226	TheAdamRippon	Adam Rippon	868
633483	lanbui	Lan Bui	7745
214817724	242_girl	Jenny Bergensten	5034
83820762	Dinnerbone	Nathan Adams	495929
432311300	_grum	Erik Broes	144486
14649689	C418	C418	199147
633523	vubui	Vu Bui	25623
44017220	vraket	Daniel Brynolf	5586
180670967	Marc_IRL	Marc Watson	185056
6693252	pgeuder	Patrick ()	72461
16952295	jonkagstrom	jonkagstrom	156144
112344837	LydiaWinters	Lydia 	115403
18059500	anosou	Mattias Hggstrm	6911
89962095	Kinten	CEP Hammarberg	6097
162334554	OxeyeGames	Oxeye Game Studio	10454
282348945	Mojang	Mojang	1039191
325583724	carnalizer	Henrik Pettersson	124846
251785109	BomuBoi	Bomb Boy	84945
24166202	jeb_	Jens Bergensten	1350165
177564924	Kappische	Daniel Kaplan	195976
210944652	jnkboy	Junkboy	162096
8032822	mollstam	Tobias Mollstam	201801
14796299	xlson	Leonard Axelsson	131937
344141959	svalisanna	Anna	632
110189077	eminenteemina	Emina Dervisevic	287
56969886	miajung	Mia Jung	745
107076934	ezchili	ez	11408
208623249	fredrikstrage	Fredrik Strage	58347
295091012	kellermannen	Martin Kellerman	67032
153686076	festivalrykten	Festivalrykten	9007
24036810	andersadlen	Anders	395
39103920	Sindawilya	Anna Strm	1217
67728650	mountain_goats	The Mountain Goats	111332
48157510	plankanu	Planka.nu	6071
19126688	siwers	Johan Siwers	929
26510912	rassle	Emmabodafestivalen	3817
177885644	steffesundstrom	stefan sundstrm	10721
211105430	JahKob	Jakob Porser	190372
23741178	sthlmfilmfest	Sthlms filmfestival	2945
31080756	holmjens	Jens Holm	4159
15002367	knurf	Pontus Lundvall	2750
27668050	SageFrancis	Sage Francis	53631
18771830	SkiftetSE	Skiftet	23182
29949027	LenaSundstrom	Lena Sundstrm	65983
132958659	difhockeyse	Djurgrden Hockey	13696
37074560	sindinglarsen	Per Sinding-Larsen	20934
21988596	sonicmagazine	Sonic Magazine	15738
18785759	andreslokko	andres lokko	51716
97002380	wayoutwestgbg	Way Out West	16936
6666312	bjornfant	Bjrn Fant	1216
15343794	simongooch77	Simon Gooch	251
23599045	debasersthlm	Debaser Stockholm	6986
122317445	PopagandaSthlm	popaganda	9985
61481011	aliesbati	Ali Esbati	27974
27261173	orangefeeling	Roskilde Festival	92477
16619881	teefury	TeeFury	56239
63485337	notch	Markus Persson	2229247
20586677	danfrisk	Daniel Frisk	179490
54576748	vitkor	vitkor	325
18731347	carlmanneh	Carl Manneh	225934
