2809948782	ASEConf2015	ASE 2015	66
25857683	shahrukh33	Shah Rukh Humayoun	33
2759138064	mobilesoft2015	MOBILESoft 2015	37
43471981	EoghanD	Ewen Denney	28
193640551	Ivica_Crnkovic	Ivica Crnkovic	210
1495656247	aseconf	aseconf	11
133953445	sigsoft	ACM SIGSOFT	1793
40829038	ICSEconf	ICSE	2494
