16242081	bhorowitz	Ben Horowitz	179704
10378382	DavidChiu	David Chiu	8282
75357513	mediagazer	Mediagazer	42176
4653371	ccheever	Charlie Cheever	12776
4764991	chchien	Chi-Hua Chien	12906
1190051	roelofbotha	Roelof Botha	28815
44771048	RonConway	Ron Conway	80189
418	dens	Dennis Crowley	78724
16562949	7x7	7x7SF	84799
21069104	rampok	Rama Mamuaya	6363
76882001	willsoncuaca	Willson Cuaca	1996
19862905	benjaminjoffe	Benjamin Joffe	4263
5943622	pmarca	Marc Andreessen	328212
2529971	cdixon	Chris Dixon	177955
1121181	KiteVC	Bill Tai (KiteVC)	16599
1629241	marcogomes	Marco Gomes	58406
839321	charleneli	Charlene Li	99776
16002665	satishd	Satish Dharmaraj	10249
14158830	brandee	Brandee Barker	49129
8479062	fromedome	Dan Frommer	37896
963121	cape	Saul Klein	45004
21982720	ariannahuff	Arianna Huffington	1927061
817386	Techmeme	Techmeme	248695
295	joshk	Josh Kopelman	89879
16228398	mcuban	Mark Cuban	3062646
1039531	zittrain	Jonathan Zittrain	32112
804376	rstephens	Robert Stephens	13617
93957809	ericschmidt	Eric Schmidt	1107811
9017382	whiteafrican	Erik Hersman	59287
22255654	johndoerr	John Doerr	256069
1000591	fredwilson	Fred Wilson	393200
5252591	bgurley	Bill Gurley	330326
6145622	m2jr	Mike Maples	32732
20749410	finkd	Mark Zuckerberg	337069
2384071	timoreilly	Tim O'Reilly	1931203
20263710	rabois	Keith Rabois	92002
1081	davemcclure	Dave McClure	278916
15827269	BradStone	Brad Stone	68334
3754891	bfeld	Brad Feld	209152
14248451	Joshmedia	Josh Felser	19314
5702	Caterina	Caterina Fake	115171
94143715	KatieS	Katie Jacobs Stanton	94400
858051	dannysullivan	Danny Sullivan	466106
22178105	diegosimon	Diego Simon	1269
681523	smagdali	Stefan Magdalinski	2575
72103	OliBarrett	Oli Barrett	16335
11130772	geekrebel	Henk Kleynhans 	3327
14182149	curtischambers	Curtis Chambers	1144
15469101	EvelynRusli	Evelyn Rusli	38149
8205822	renatahonorato	Renata Honorato	3197
33039483	JaredCohen	Jared Cohen	290112
688483	jonsteinberg	Jon Steinberg	18111
14598528	lauracope	Laura Copeland	2601
1159251	shervin	Shervin Pishevar	64083
818340	marshallk	Marshall Kirkpatrick	58597
8362412	blam	Brian Lam	26070
3512101	niubi	Bill Bishop	36953
50940456	kaifulee	Kai-Fu Lee	1374740
2195241	fmanjoo	Farhad Manjoo	100687
17701978	abinashtripathy	Abinash Tripathy	1359
8708242	seanmills	Sean Mills	548
14131984	Roi	Roi Carthy	9251
14320997	pjain	Pankaj Jain	14095
46063	hunterwalk	Hunter Walk	90554
17331549	liamcasey	liam casey	6965
5251831	peterfenton	Peter Fenton	31900
3713811	bijan	Bijan Sabet	53750
14112294	benhuh	benhuh	17044
1336231	robhof	Robert Hof	11270
19579115	tsgiles	Tom Giles	5616
749963	pierre	Pierre Omidyar	521987
58110218	mary13bell	Mary Bell	409
15922433	scottharrison	Scott Harrison	75090
42226885	vkhosla	Vinod Khosla	448062
15885356	suemodrey	suemodrey	18
18897717	DuaneJackson	DU JCSO	15264
22616325	petermcd1010	Peter McDermott	456
7613072	KaiserKuo	Kaiser Kuo	23778
6658762	chijs	Marc van der Chijs	6453
15246927	williambaobean	williambaobean	2972
6487352	ganglu	Gang Lu	5495
16247045	peHUB	pehub	31733
652193	mgsiegler	M.G. Siegler	161591
2311	TomLimongello	Tom Limongello	3817
15934340	tonysphere	Tony Conrad	35800
14541402	mlevchin	Max Levchin	128945
828991	VCMike	Mike Hirshland	24410
9729502	travisk	travis kalanick	80611
13418552	cyantist	Cyan Banister	29171
13198	markpinc	mark pincus	58046
5438322	ScottMcGrew	Scott McGrew	4737
10078	reidhoffman	Reid Hoffman	284764
4711	sippey	Michael Sippey	23276
997	tedr	Ted Rheingold	9847
8406952	ellmcgirt	Ellen McGirt 	28713
4395451	judithclegg	Judith Clegg	3432
5959342	charlesarthur	Charles Arthur	63102
17220934	algore	Al Gore	2775280
14600116	johnbattelle	John Battelle	278375
7471152	markhor	Mark Horowitz	2852
12	jack	Jack	2994246
6730222	hblodget	Henry Blodget	125076
608833	sampurtill	Sam Purtill	1373
13911852	stevejang	Steve	9182
15231287	Gartner_inc	Gartner	260040
1717291	pkedrosky	Paul Kedrosky	298982
6147182	sunnitho	sunni thompson	596
202003	pkafka	Peter Kafka	64758
14413529	MelodyMcC	Melody McCloskey	19246
5469512	micah	Micah Baldwin	17438
8962882	Jessicalessin	Jessica Lessin	56924
14957111	Start_Co	Start Co.	6954
14471169	PeterLaMotte	Peter LaMotte	4033
15185676	kmorganbreslin	kmorganbreslin	11
3446291	ryb	Rachel Bremer	6603
3267891	nathantwright	Nathan T. Wright	6447
11653802	johnweiss	John Weiss	2091
14258318	lauraroemer	lauraroemer	31
14825606	dr138	Dave Rosenberg	2523
1075	narendra	Narendra Rocherolle	22655
1242511	natalimorris	Natali Morris	55044
14587670	BurtHelm	Burt Helm	4043
989	om	Om Malik	1480543
818489	Orli	Orli Yakuel  	19922
14579677	memphis77	MEP	33
14078468	aarontask	Aaron Task	12172
107	pud	Philip Kaplan	43996
657863	kevinrose	Kevin Rose	1573060
14326840	THErealDVORAK	John C. Dvorak	101228
11998942	stevebaker	Stephen Baker	8607
3195401	yanivg	Yaniv Golan	3337
3226561	davidsze	David Sze	18418
13224	richardmoross	Richard Moross	6041
8633362	robertloch	Robert Loch	3291
656043	acton	Michael Acton Smith	21486
2172	LaughingSquid	Laughing Squid	584908
794340	Lock	Lockhart Steele	19528
3094401	jayadelson	Jay Adelson	21359
14193941	jimmytheduck	jimmytheduck	256
79543	jowyang	Jeremiah Owyang	161805
819999	jeff	Jeff Clavier	79065
808627	StevenLevy	Steven Levy	90668
3339171	dsearls	Doc Searls	22111
11113	mat	mat	66241
11489	briansolis	Brian Solis	244074
13174	aa	Andrew Anker	6848
6385432	dickc	dick costolo	1504670
691353	Joi	Joi Ito	104826
10825372	photojennic	jennifer kate ellis	169
291	goldman	Jason Goldman	1193067
53	sara	sara m. williams	92036
992151	davidhornik	David Hornik	58702
13348	Scobleizer	Robert Scoble	455478
816653	TechCrunch	TechCrunch	5174077
20	ev	Ev Williams	1812317
5669182	sadkids	geoffrey ellis	1499
