112344837	LydiaWinters	Lydia 	115404
242806118	XperiaGames	Xperia Games	14896
148850220	sonyxperia	Sony Xperia	986594
198361049	TheShaftPodcast	The Shaft	55038
144556500	hat_films	Hat Films	139665
89962095	Kinten	CEP Hammarberg	6097
271958076	trollstam	Robias Trollstam	13416
44017220	vraket	Daniel Brynolf	5588
18262175	soundofjw	Josh Whelchel	4004
18059500	anosou	Mattias Hggstrm	6915
14541402	mlevchin	Max Levchin	128625
46179487	2PProductions	2 Player Productions	16097
7852172	JINX	J!NX	49623
15780876	taumeson	nathaniel	157
16220934	rockpapershot	Rock Paper Shotgun	88613
14464369	cwgabriel	Gabe	120002
14326533	rkhoo	Robert Khoo	32915
14303746	TychoBrahe	Tycho Brahe	97801
20273398	gameinformer	Game Informer	808274
82030021	SeaNanners	Adam Montoya	847022
15913	majornelson	Larry Hryb	811713
29514951	Machinima	Machinima	1302908
819999	jeff	Jeff Clavier	78975
19088451	cursenetwork	Curse 	231621
11928542	Kotaku	Kotaku	644187
13687132	joystiq	Joystiq	364348
16079245	ELahti	Evan Lahti	12526
8032822	mollstam	Tobias Mollstam	201875
16705243	SarcasticGamer	SarcasticGamer	3088
47539748	Bill_Gross	Bill Gross	141969
7434902	MitchyD	Mitch Dyer	39874
225036525	dgameadvisor	Stefan Lampinen	282
14135009	markdeloura	Mark DeLoura	4054
18666844	DMZilla	Zilla Doty	11312
88707084	TomChatfield	Tom Chatfield	5893
18866772	BenjaminCousins	Ben Cousins	6479
107076934	ezchili	ez	11417
210944652	jnkboy	Junkboy	162090
22961908	PontusFall	Pontus Fall	64
211105430	JahKob	Jakob Porser	190503
32813155	gamingnitro	Gaming Nitro	1419
15382192	SmashPad	SmashPad	3111
16736535	pcgamer	PC Gamer	843094
14649689	C418	C418	199145
73731253	SuperMeatBoy	 Team Meat	118131
16509245	DPZOnline	DPZOnline	59
18733132	feber	feber	18375
9704372	psvensson	psvensson	2093
177564924	Kappische	Daniel Kaplan	195785
21383585	giordanobc	Giordano Contestabil	5827
8710132	bmf	Mike Lemur	10460
24166202	jeb_	Jens Bergensten	1348007
11153082	ronnestam	Johan Ronnestam	8572
30201958	maron103	marcus lippert	105
5723862	tomsoderlund	Tom Sderlund	1443
17809182	MattiasSwenson	Mattias Bloglovin'	6723
29256864	chartoftheday	BI Chart of the Day	27795
15002367	knurf	Pontus Lundvall	2751
811087	ehn	Andreas Ehn	4601
64679218	TjejEntreprenor	Johanna Ericsson	307
38135106	tedvalentin	Ted Valentin	6532
19033675	brokep	Peter Sunde	40604
6664	rafer	Scott Rafer	5099
14305530	strobist	David Hobby	172290
2475171	rsms	Rasmus Andersson	7347
1260231	joehewitt	Joe Hewitt	37974
3526	alexanderljung	Alexander Ljung	20595
14426771	SeanEllis	Sean Ellis	86200
14225267	drewhouston	Drew Houston	124729
17874118	sofiasvanteson	sofia svanteson	1177
146867357	pvzed	Per von Zelowitz	356
109344609	KrisJelbring	Kristoffer Jelbring	135758
103511918	socialprintexp	Andrew Simmons	9411
719043	alega	Alex Norstrom	845
10131762	WalterNaeslund	Walter Naeslund	3225
22747624	sgblank	steve blank	135795
13370272	aza	Aza Raskin	25137
14282333	nylander	Johanna Nylander	3361
15205089	Dittehammarstro	Ditte Hammarstrm	956
16453732	jonashombert	Jonas Hombert	1089
19595909	JohnMellkvist	John Mellkvist	6142
734353	Manster	Mns Adler	2795
21101711	wirhed	Peter Wirhed	1626
9650752	AndreasVural	Andreas Vural	4399
6856	ML	Morten Lund	30027
51552769	YosemiteCowboy	Charles Phillips	215
15884908	PaulaMarttila	Paula Marttila	4725
11094232	eldsjal	Daniel Ek	67065
4997041	Leijon	Andreas Leijon	2821
13058232	noaheverett	Noah Everett	4158050
7040932	tonyhsieh	Zappos.com CEO -Tony	2776885
19176938	ifunck	isabelle funck	769
14321542	ni1s	Nils Svangrd	351
63485337	notch	Markus Persson	2224316
4641021	RWW	ReadWrite	1627085
937421	Net	Net Jacobsson	5916
19904856	pontuse	Pontus Edenberg	299
14372143	jasonfried	Jason Fried	149337
740983	loic	Loic Le Meur	124690
24775410	sequoia	Sequoia Capital	265158
11620792	venturehacks	Venture Hacks	160398
16103613	oscarkarlsten	Oscar Karlsten	631
1252851	martinkallstrom	Martin Kllstrm	4907
17972041	edu_tweets	edu_tweets	3551
14822322	judithw	Judith Wolst	5512
621583	BBCTech	BBC Technology	424929
19126688	siwers	Johan Siwers	930
17272273	pixlr	pixlr	8433
972651	mashable	Mashable	5327888
7532502	hallin	Anders Hallin	421
989	om	Om Malik	1479807
17711319	_fredrik	Fredrik Cassel	1872
17510182	davidekholm	davidekholm	199
13348	Scobleizer	Robert Scoble	455067
4461451	vonsydow	Gustav von Sydow	2721
3543571	agaton	Anton Johansson	7588
28313320	jAlbumFrog	jAlbum	1134
3475	davemorin	Dave Morin	453447
19246461	JuhaC	Juha Christensen	7967
5695942	adamostrow	Adam Ostrow	39312
15022241	copetersen	Christian O Petersen	11546
1747331	Alfred	Alfred Ruth	1124
20586677	danfrisk	Daniel Frisk	179303
17230018	Spotify	Spotify	1317249
3860	nikolaj	Nikolaj Nyholm	4888
12350502	taospace	Thijs Stalenhoef	283
6595682	stshank	Stephen Shankland	26140
8804722	jsjo	John Sjlander	1249
19341222	ebbavonsydow	Ebba K von Sydow	55315
19198381	ThomasMattsson	Thomas Mattsson	37434
5938412	mattiasmiksche	Mattias Miksche	3956
17511527	mpawlo	Mikael Pawlo	3745
1919521	svartling	Stefan Svartling	15607
5668172	GustavS	Gustav Sderstrm	2512
3283901	andrewchen	Andrew Chen	87348
17687495	henrikt	Henrik Torstensson	2617
18173720	nikkelin	Nikke Lindqvist	8544
14880494	fredrikwacka	Fredrik Wack	2228
12890272	zackrisson	Mikael Zackrisson	5181
15280861	soroshtavakoli	Sorosh Tavakoli	1400
816653	TechCrunch	TechCrunch	5156186
