1113167976	robinwilliams	Robin Williams	1478760
21959255	guyoseary	Guy Oseary	135704
19219421	RolfeWinkler	Rolfe Winkler	7407
1159251	shervin	Shervin Pishevar	63922
22699508	gideonyu	Gideon Yu	16076
15823784	ryanlawler	Ryan Lawler	20168
18927821	herrod	Steve Herrod	11641
18246193	i2pi	Josh Reich	4361
6504602	siberianfruit	Deena Varshavskaya	5581
202485527	richardjnieva	Richard Nieva	2208
16193501	joel_schectman	joel_schectman	1899
262333936	KevinFarzad	Kevin Farzad	75054
283411624	meganeellison	Megan Ellison	83976
163457790	katgleason	Katelyn Gleason 	3121
44039298	sethmeyers	Seth Meyers	2867780
5817372	robinchan	Robin Chan	4602
129727090	SMKlahr	Suzanne M. Klahr	2078
16853179	maxwellelliot	Maxwell Wessel	4608
21844920	orenjacob	Oren Jacob	6117
1566521	rmatei	Robert Cezar Matei	20114
24266406	JBoorstin	Julia Boorstin	24583
13418072	stevesi	Steven Sinofsky	34735
16461246	FrankQuattrone	Frank Quattrone	9315
14438937	drluckyspin	drluckyspin	893
42226885	vkhosla	Vinod Khosla	447044
603098503	RobertPera	Robert J Pera	18048
19040598	MikeIsaac	_	38041
21378560	shansinha	shan sinha	594
5518842	jesskah	Jess Lee	5678
278401829	AliGPincus	Alison G Pincus	4762
24417794	dspector	Dave Spector	4208
3291691	chamath	Chamath Palihapitiya	27773
12	jack	Jack	2983029
22734582	sarahmitroff	Sarah Mitroff	2773
589510514	Lever	Lever	938
14669799	sschillace	Sam Schillace	2201
18948541	SethMacFarlane	Seth MacFarlane	7097474
10984852	Mona	Mona Nomura	17988
21576543	tfadell	Tony Fadell	43981
79298149	PoornimaGupta	Poornima Gupta	2468
15293504	msquinn	megan quinn	23253
358459268	Chris_DeWolfe	Chris DeWolfe	10404
17801384	clarashih	Clara Shih	16923
244187775	dianaransom	Diana Ransom	6377
86351835	mappingbabel	Jack Clark	6827
745273	naval	Naval Ravikant	115632
5502392	mojombo	Tom Preston-Werner	28195
6738012	merrillbro	Merrill Brown	1300
26894723	martenmickos	Mrten Mickos	15898
20454964	davegirouard	Dave Girouard	12878
15852861	htsuka	Hayley Tsukayama	4848
41375456	Julie188	Julie Bort	6972
7224702	thulme	Tom Hulme	26207
412256746	AllanSwann	Allan Swann	731
21662638	ingridlunden	Ingrid	18785
150839208	tonyzingale	Tony Zingale	3587
5520332	msuster	Mark Suster	205957
6331462	jess	Jessica Verrilli	375720
12854252	ericfrenkiel	Eric Frenkiel	1173
14367669	kimmaicutler	Kim-Mai Cutler	16914
296453816	LAAF	Arrillaga-Andreessen	10011
17735909	labusque	Leah Busque	10005
7101692	mm	Morgan Missen	25478
595822244	larryellison	Larry Ellison	80226
951541	rozzie	Ray Ozzie	7814
12439842	efeng	Eric Feng	3439
14651539	jeffiel	jeffiel	7252
454423088	KimJongNumberUn	KimJongNumberUn	268801
15823646	sarahfrier	Sarah Frier	10379
372548499	gigabarb	Barb Darrow	10069
211583400	chrissyfarr	Christina Farr	11444
6878332	joshuareeves	Joshua Reeves	2944
14141288	morrisor	Rick Morrison	855
20348377	jeffweiner	Jeff Weiner	237899
380	kevin	Kevin S.	72969
15076390	Padmasree	Padmasree	1600984
14587670	BurtHelm	Burt Helm	4033
28917111	justinkan	Justin Kan	14680
18453278	darlin	Damon Darlin 	8153
43420736	ChrisOvitz	Chris Ovitz	11843
17595439	chr1sa	Chris Anderson	161057
18031093	arjunsethi	Arjun Sethi	26779
15931663	edmundlee	Edmund Lee	5565
17943806	strausszelnick	Strauss Zelnick	1433
6475722	davetisch	David Tisch	37409
17918338	seanludwig	Sean Ludwig	7334
1605	sama	Sam Altman	80703
23275456	eastdakota	Matthew Prince	13194
6065282	jimaley	Jim Aley	2768
18271124	bsheridan	Barrett	1307
17544112	rameet	rameet	6617
24958902	jaredhecht	Jared Hecht	4771
18041918	dougpepper	Doug Pepper	3982
6385432	dickc	dick costolo	1495739
16203586	dougulman	Doug Ulman	1085285
13634322	olivercameron	Oliver Cameron	2310
3471901	tiffani	Tiffani Ashley Bell	6802
9198832	MVC	Michael V. Copeland	4253
10711	Harjeet	Harjeet	11110
74972610	JamesTamplin	James Tamplin	2915
447644824	Firebase	Firebase	25307
36211123	dsmoley	Dave Smoley	962
13404292	nicoleperlroth	Nicole Perlroth	13903
15511139	AlexBudak	Alex Budak	4409
151191872	Shayndi	Shayndi Raice	5057
19387570	tsimonite	Tom Simonite	5478
7212252	jasonfreedman	Jason Freedman	5949
5668942	sarahcuda	Sarah Lacy	101470
1041991	uzisho	Uzi Shmilovici	1589
16018081	ansanelli	Joseph Ansanelli	2115
58550415	charlierose	Charlie Rose	126927
13198	markpinc	mark pincus	57941
37860248	gerryshih	Gerry Shih	4381
14115912	ShiraOvide	Shira Ovide	13324
248595702	hipstermermaid	braden graeber	138461
879521	peretti	Jonah Peretti	53803
27772668	bigdougschmidt	Doug Schmidt	656
9151842	daltonc	Dalton Caldwell	9232
200176600	todd_park	Todd Park	26351
16018805	jswartz	Jon Swartz	21110
6535212	eladgil	Elad Gil	11648
134321104	JTLonsdale	Joe Lonsdale	2938
197505545	Arubin	Andy Rubin	78594
7982802	eldon	Eric Rosser Eldon	20259
58560480	MichaelDell	Michael Dell	864282
14287212	akothari	akshay kothari	4656
6213582	wences	Wences Casares	17134
16261707	eringriffith	Erin Griffith	17058
263292498	AlbertBrooks	Albert Brooks	592341
14824849	SteveMartinToGo	Steve Martin	5976992
26390322	stevenvDC	Steven VanRoekel	10604
38410715	RamonfBaez	Ramon F. Baez	3142
24617301	JoshuaKushner	Joshua Kushner	16675
69981782	randallmckillop	randall mckillop	129
17859981	caseywasserman	Casey Wasserman	23695
16427089	jbeau	Jbeau Lewis	926
14577594	MattRosoff	Matt Rosoff	8693
15102599	ascohen	ascohen	1278
121539516	aneeshchopra	Aneesh Chopra	19708
27046692	lorakolodny	Lora Kolodny	12541
3439831	8en	Ben Silbermann	17236
15883042	juliahartz	Julia Hartz	7770
1295561	ChrisNuttall	Chris Nuttall	15371
53569692	D_Copperfield	David Copperfield	2606461
118203	eoghanmccabe	Eoghan McCabe	6393
84319703	robertjwebb	Robert J. Webb	1802
30600531	dbuckho	David Buckholtz	1255
19885694	stevebmicrosoft	Steve Ballmer	7358
14290086	seanwod	Sean O'Donoghue	1283
45438133	mkeithley	Michael Keithley	1124
691593	mjones	Michael Jones	15535
15066958	rachelhaot	Rachel Sterne Haot	54718
14181273	BrianForde	Brian Forde	2694
12460982	ldignan	Larry Dignan	23929
19314005	BrendanMeyer	Brendan Meyer	2610
234489403	mayoredlee	Edwin Lee	35240
4939401	patrickc	Patrick Collison	25597
17657037	barneyp	Barney Pell	4455
424320811	CatClifford	Catherine Clifford	14568
16246929	danprimack	Dan Primack	49810
20151189	rsafian	Robert Safian	6760
12901712	bchesky	Brian Chesky	73111
16723958	caseycoleman	caseycoleman	7763
17371236	rickspaceweiss	Rick Weiss	350
44196397	elonmusk	Elon Musk	2142296
7456262	btaylor	Bret Taylor	37241
7462572	SamLawrence	Sam Lawrence	4674
10781952	spoonen	Sanjay Poonen	14001
42480399	derrickharris	Derrick Harris	11797
5761172	robin_daniels	Robin Daniels	3438
106500748	sharatibken	Shara Tibken	7898
2499061	Bandrew	Andy McLoughlin	7065
5418912	collision	John Collison	15521
206938213	arampell	Alex Rampell	2567
16916799	joshjames	Josh James	46578
427036400	LarsLuv	Lars Dalgaard	9781
142120914	MeghanKel	Meghan Kelly	2955
378223565	sparker	Sean Parker	420646
19039558	Scott_Allison	Scott Allison	3392
16513061	ciberch	Monica Wilkinson	2583
14541402	mlevchin	Max Levchin	128193
14278978	ericries	Eric Ries	220968
11094232	eldsjal	Daniel Ek	66819
18138317	paynejoe	Joe Payne	3525
32322589	kittukolluri	Kittu Kolluri	2473
14209664	rezendi	Jon Evans	5292
35925814	ZachNelson	Zach Nelson	46005
9655282	tomiogeron	Tomio Geron	9999
16002665	satishd	Satish Dharmaraj	10229
23504313	zachweinberg	Zach Weinberg	2635
63573162	hotuan	Tuan Anh Ho	245
130914103	hamburger	Ellis Hamburger	16421
19563366	JoshConstine	Josh Constine	33312
22843337	LaurenGoode	Lauren Goode	34400
23289019	moskov	Dustin Moskovitz	12714
63208244	peepf	Paige PdA	1074
331821111	geoffreyamoore	Geoffrey Moore	7453
243847008	loyalelectron	Colleen Taylor	13974
2195241	fmanjoo	Farhad Manjoo	99628
125174998	ChrisKantrowitz	Chris Kantrowitz	2405
4071001	rachelmetz	Rachel Metz	7636
244290816	glassruss	Russell Glass	2033
152476366	ripemp	rip empson	8407
609543	dahowlett	Dennis Howlett	11867
18944490	bupbin	Bruce Upbin	11798
15777366	TedSchadler	Ted Schadler	5740
60308942	claychristensen	Clayton Christensen	114407
12818452	ScottGuinn	Scott Guinn	620
17854063	stephanjenkins	Stephan Jenkins	38265
2529971	cdixon	Chris Dixon	176935
191098143	mamoonha	Mamoon Hamid	3865
8960442	pburrows	Peter Burrows	3939
69426451	CaseyNewton	Casey Newton	20091
132961448	AngelaAhrendts	Angela Ahrendts	87515
615723	ethank	Ethan Kaplan	9371
11768582	garrytan	Garry Tan	28876
19478716	lexnfx	alexei oreskovic	4500
48487425	NadimHossain	Nadim Hossain	1578
9366972	ninakix	ninakix	2733
14936846	BoxHQ	Box	62381
20088765	jsoltero	Javier Soltero	3306
16002567	gcolony	George Colony	15060
17797951	sean_a_rose	sean rose	3246
281800967	scottmcnealy	Scott McNealy	11882
17293897	BorowitzReport	Andy Borowitz	547718
42826771	aneelb	aneel bhusri	13321
43201218	Maidenberg	Ted Maidenberg	1884
3980	christine	Christine	32693
15991602	JasonHandman	Jason Handman	1308
14857438	Spencerante	Spencer Ante	10986
6797902	davidlidsky	David Lidsky	3551
35060716	ewoyke	Elizabeth Woyke	7259
15013580	danieloleary	Dan O'Leary	10961
14639162	amimran	Alexander Mimran	668
74130577	emilychangtv	Emily Chang	60246
254136706	CoryTV	Cory Johnson	24278
17877122	clairecm	Claire Cain Miller	52024
15469101	EvelynRusli	Evelyn Rusli	38108
13146722	mattlynley	Matthew Lynley	9239
18083070	nateog	NathanOlivarez-Giles	10163
35701040	mlevram	Michal Lev-Ram 	6463
18350619	LaurieSegallCNN	Laurie Segall	16951
12546722	rfradin	Russell Fradin	4440
15525914	JPManga	JP Mangalindan	9277
243776003	BoxPlatform	Box Platform Team	5853
45399704	lucene_solr	Yonik Seeley	2339
9551792	solomonstre	Solomon Hykes	12583
15008449	amcafee	Andrew McAfee	31920
140872924	levynews	Ari Levy	8857
29811021	satariano	Adam Satariano	6750
225847395	AustinCarr	Austin Carr	9870
84648166	VictoriaBarret	Victoria Barret	2870
16242081	bhorowitz	Ben Horowitz	177551
14170709	brittanymohr	brittanymohr	3700
15156708	mikkelsvane	Mikkel Svane	10085
114602310	amir	Amir Efrati	14559
143118906	brentpcw	Brent W. Hopkins	134
202717389	gary_kovacs	Gary Kovacs 	2163
14413018	fnelson	fnelson	2282
10476462	adamdangelo	Adam D'Angelo	31488
1468151	wroush	Wade Roush	7840
12935692	RomanStanek	Roman Stanek	11731
7798232	benkepes	Ben Kepes	20992
652193	mgsiegler	M.G. Siegler	161393
18377778	jamesgaskin	James Gaskin	319
47686913	Sam_Gross	Sam Gross	2137
15210389	chrisdannen	chris dannen	4515
14780379	dropalltables	Kevin Mahaffey	1194
59338324	ggruman	Galen Gruman	36
115485051	ConanOBrien	Conan O'Brien	16592111
14644298	kendallcollins	Kendall Collins	1415
770729	lizgannes	Liz Gannes	71754
38190583	danicgross	Daniel Gross	1088
5763262	karaswisher	Kara Swisher	1034662
174478722	DanAtBox	Dan Levin	1241
14333690	DavidLinthicum	DavidLinthicum	25432
12337072	sfwriter	Rachael King	13529
14327478	jonbischke	Jon Bischke	8014
12798452	erickschonfeld	Erick Schonfeld	76587
621713	robinwauters	Robin Wauters	40956
23145316	danidudeck	dani dudeck	7003
5017	joshu	joshua schachter	40885
8798682	jeffseibert	Jeff Seibert	4104
5968272	jeremys	Jeremy Stoppelman	208788
1137701	DavidSacks	David Sacks	39714
19919350	jlanzone	Jim Lanzone	10863
15662883	ScotFinnie	Scot Finnie	8238
26193579	rstanbery	Ryan Stanbery	389
5405152	dawallach	D.A.	1295112
22330739	Benioff	Marc Benioff	166900
13416712	adamlashinsky	Adam Lashinsky	34694
19744978	LeenaRao	Leena K. Rao	34660
21912364	shelleydubois	Shelley DuBois	1843
586	sacca	Chris Sacca	1572744
1102	davidu	 David Ulevitch 	8037
9095022	michaelpcassidy	Mike Cassidy	2839
6148472	seanrad	Sean Rad	5916
11164402	OpenJonathan	Jonathan Schwartz	13602
50393960	BillGates	Bill Gates	22223354
5501972	deekay	David King	2933
18206764	thathoo	Rahul Thathoo	1837
6325422	McBoof	Jon Marks	2275
5874452	ron_miller	Ron Miller	8871
1585	dhinchcliffe	Dion Hinchcliffe	31265
14000382	lcannell	Larry Cannell	1148
81961201	valleyhack	Ashlee Vance	17135
24737919	stephaniemehta	Stephanie N. Mehta	10040
16026783	dmac1	Doug MacMillan	26783
20173468	liedtkesfc	Michael Liedtke	6469
48431093	EghosaO	Eghosa Omoigui	6438
15655296	jmancini77	John Mancini	8815
25079420	ldallasBMOC	Lee Dallas	1396
19408219	piewords	Laurence Hart	3373
9894242	rkoplowitz	Rob Koplowitz	1995
5243851	podcasthotel	Alex Williams	2527
1586501	nickbilton	Nick Bilton	249978
8885922	donal888	Don Clark	10393
8834882	jessiwrites	Jessi Hempel	27644
22387220	qhardy	Quentin Hardy	20509
19907538	Kiteaton	Kit Eaton	14061
989	om	Om Malik	1478951
