247125297	ptpattison	Pat Pattison	3707
716086699	CodeMeshIO	CodeMeshIO	962
12819682	mitchellh	Mitchell Hashimoto	17268
2696051929	Wunderlist_JP	Wunderlist 	495
14417215	rrhoover	Ryan Hoover	34730
2163241854	CodingDojoBer	CodingDojo Berlin	50
2611642812	_strangegroup_	Strange Group	62
8146272	drboolean	Brian Lonsdorf	1012
290731176	TomDuenasUribe	Tomas Dueas Uribe	10673
471940569	mariuslarious	Marius Kramer	119
10912992	febeling	INTERFLO	487
15658725	carlhoerberg	Carl Hrberg	320
2544051613	sososwiftUS	So So Swift	1077
2549649900	advancedswift	Swift Tips	450
2545053985	WeHeartSwift2	WeSwift	1590
2482938834	SuperScalaTips	Super Scala Tips	228
19418890	jsuereth	Josh Suereth	6324
571644866	PeterVanHuffel	Peter Van Huffel	78
7001612	mbryzek	Michael Bryzek	933
2526229286	SwiftLang	Swift Language	24643
774964	jakesutton	Jake Sutton	903
3629961	elise_huard	Elise Huard	2558
998200892	StanleyTeets	Stanley Teets	11
24190894	gaybrick	Will Gaybrick	696
15124802	ginablaber	ginablaber	2395
18264230	rjmh	John Hughes	1713
785027	RonP	Ron Palmeri	2127
359418477	SimonSchaefer	Simon	770
17280969	aadrake	aadrake	2150
2484469171	rkh_german	Na der Richard	49
845846815	candyhochingyi	Candy Ho	57
15772657	jeanngardner	jeanngardner	19
9505092	unclebobmartin	Uncle Bob Martin	65213
2162867828	lucasnantonio	Lucas Neumann 	223
16186143	rachelcdavies	Ra	6312
567642116	alissapajer	Alissa Pajer	1000
11219862	zoltanctoth	Zoltn Tth	325
9459332	svenfuchs	Sven Fuchs	3474
52061552	viktorklang	Viktor Klang	9035
288927136	kaijaeger	Kai Jger	528
18069838	vivianmarthell	vivianmarthell	529
373399273	pvonr	Pascal vonRickenbach	62
12078572	jeffbarrett	Jeff Barrett	164
2202156156	rkh_drunk	rkh drunk	12
16665197	martinfowler	Martin Fowler	136011
101864611	isonic1	Justin Ison	187
2415093397	rkh_bag	rkh's lost bag	60
7813492	dylanegan	Dylan Egan	679
5798002	atdrendel	Anthony Drendel	200
21602355	aviksengupta	Avik Sengupta	96
17196443	playframework	Play Framework	17517
76143456	jrhmurdock	James Murdock	143
257	rael	Rael Dornfest	16651
9070452	jimweirich	Jim Weirich	11903
35063530	arnofranz	Arno Franz	93
676573	tobi	Tobi Ltke	16573
2379441	bmizerany	Blake Mizerany	3414
30923	rands	rands	34260
17196120	dnf	Don Neufeld	1446
752673	jeresig	John Resig	190792
256484817	Davies_Dominic	Dominic Davies	224
9341072	hirodusk	Adam Wiggins	3700
38473313	Waterpumpee	Waterpumpee	17
26716203	dlsniper	Florin Patan	244
2294665711	xxstitcherxx	KellyJeanne	19
52384313	fgeorge52	Fred George	2095
19963984	Forssmusic	Forss	839
45145542	ggould75	Marco Mussini	22
143344048	EpicwinApp	EpicWin	3709
539153822	GitHubAPI	GitHub API	7073
8335182	JimmyS	JimmyS	981
258477447	aszyma	Agata Szymaszek	100
2295240492	vektrasays	Vektra	190
1401443653	amix3k	Amir Salihefendic	889
1539580387	truenorthconf	True North	402
8605362	keavy	keavy	2264
2272847456	typoguide	Typoguide	861
112302299	YogiKulkarni	Yogi Kulkarni	365
14540563	_prakash	Prakash Murthy	1862
773119855	soobrosa	Daniel Molnar	207
18160154	jboner	Jonas Bonr	13061
117166368	jkeussen	Joakim Keussen	482
1211496522	MomentaApp	Momenta	53
8670312	biliouriful	Katerina Biliouri	535
388200695	DWD_presse	DWD	6306
21292642	Robokock	Robert Kock	335
14286647	kntreadway	Nichole Treadway	402
14655300	twojing	Jenny Herald	167
59282163	lstoll	Lincoln Stoll	48175
326905059	jason_whitmire	Jason Whitmire	3485
15592821	FrancescoC	Francesco Cesarini	4755
120967386	AWSSupport	AWS Support	2545
494133637	mpweiher	Marcel Weiher	444
1229568798	koholaa	Ola Kohut	650
8099962	tomazstolfa	Toma tolfa	6093
