111415036	TeamID	ID 	8055
18574431	kellybushnovak	Kelly Bush Novak	2121
3028252336	PaulPolman	Paul Polman	2374
1582341876	pakalupapito	pakalu papito	642534
1536791610	POTUS	President Obama	2452193
23112346	DennysDiner	Denny's	223969
2564010186	realmonaghan	Michelle Monaghan	22896
5045181	adashek	Andrew Adashek	6196
3187336891	highwaydebris	Highway debris	31
5558552	lazerow	michael lazerow	26208
2168777755	LiveAthos	Athos	2852
3291691	chamath	Chamath Palihapitiya	27811
890891	BleacherReport	Bleacher Report	1776156
2679055230	TIDALHiFi	TIDAL	96161
3108045010	fakeproducthunt	Fake Product Hunt	4716
30024290	mweasner	Mike Weasner	1102
71350663	campsucks	Jenni Konner	76633
116007876	jessirklein	Jessi Klein	47696
502281810	OfficialJLD	Julia Louis-Dreyfus	478200
3085835595	periscopetv	Periscope TV	29859
97082147	SophiaBush	Sophia Bush	1152915
593370001	Learn_Things	Science GIFs	789636
14471976	shiraz	Shiraz	2511
2151239245	CWGym56	CWGYM	41
1394399438	JohnLegere	John Legere	1395006
113036476	onetoughnerd	Governor Rick Snyder	45498
43808296	EvanMcM	Evan	373
59949396	AnnaKendrick47	Anna Kendrick	4177578
23962323	DiscoverMag	Discover Magazine	804657
253854657	Prof_Malhotra	Deepak Malhotra	12777
18994034	ashleymayer	Ashley Mayer	9857
90719700	TomPenders	Tom Penders	7995
35184346	normmacdonald	Norm Macdonald	537657
35936474	KDTrey5	Kevin Durant	10253113
54730258	MargaretAtwood	Margaret E. Atwood	786927
22084427	robdelaney	rob delaney	1161811
106111147	rilaws	Richard Lawson	33063
17243213	TheGRAMMYs	The GRAMMYs	2253639
769819297	Video	Video	3856
205302299	kerrywashington	kerry washington	2137579
13919072	robinsloan	Robin Sloan	320541
137862496	PatMcAfeeShow	Pat McAfee	319185
175624200	ID_AA_Carmack	John Carmack	235488
200163448	TheAcademy	The Academy	1127605
586136477	melissamccarthy	Melissa McCarthy	156362
27629038	AlzValz	Alexandra Valasek	1686
293850289	altonbrown	Alton Brown	1070947
466807381	NikeFuel	NikeFuel	277021
33388399	calestous	Calestous Juma	72934
4939401	patrickc	Patrick Collison	25621
2178012643	balajis	Balaji S. Srinivasan	24880
2955596087	CoachJim4UM	Coach Harbaugh	272799
1653442136	_youhadonejob	You had one job	626062
11347122	GavinNewsom	Gavin Newsom	1221781
29127028	mep	Mike Park	2031
74051281	cblatts	Chris Blattman	35395
786491	andypiper	Andy Piper	10522
409776846	envarli	Can Envarli	200
10428272	rand	Jason Rand	1185
1396750680	KECollins28	Katie Collins	212
544524144	research	Research	2572
14335093	amdev	Amro Mousa	1475
38745795	Carbosly	Carbosly	27450
6186392	chrismichel	Christopher Michel	8770
1151726070	shaft	Shaft	897
1148951203	SWildlifepics	Stunning Wildlife	199776
142101778	JakeRyan_47	Jake Ryan	33869
16370204	jyarow	Jay Yarow	18283
29018269	vijaya	Vijaya Gadde	17884
8883622	hershberg	Peter Hershberg	3327
81756316	chughesjohnson	Claire H. Johnson	902
110415837	FauxJohnMadden	Faux John Madden	239971
14083693	TheMichaelMoran	Michael Moran	22303
14695938	amar	Amar Anand	2013
128717738	beardigsit	Bear Douglas	2087
5568612	ryanspoon	Ryan Spoon	14271
24497964	maziarbahari	Maziar Bahari	11666
36104673	ImadMesdoua	Imad Mesdoua	13533
7140722	gailtifford	Tiff	457
868907881	LauraDern	Laura Dern	34761
15517162	Larakate	lara cohen	4685
28061932	WhitneyCummings	Whitney Cummings	1233221
39263436	stefmama	stefanie felser	113
22705342	ju2thalee	jules	5110
2825564370	tacopuppy	Taco	438
96242829	zulily	zulily	56592
2398426802	SeymourScripts	BobWorkingtitle	110
288333760	MariaSharapova	Maria Sharapova	1614806
2765974980	MarsOrbiter	ISRO's Mars Orbiter	339858
3209081	paolo_barberis	Paolo Barberis	4036
28164923	WSJmarkets	WSJ Markets	184332
531938686	JennyVallecer	Jenny Vallecer	450
26659703	MeredithFrost	Meredith Frost	56515
49736166	peterthiel	Peter Thiel	93865
178111058	TwitterFashion	Twitter Fashion	1480092
41243676	ChefMichaelMina	Michael Mina	27608
22557342	jasonmante	Jason Mante	12595
80094297	DeionSanders	Deion Sanders	920976
24193764	Shavone	Shavone Charles	4245
218664654	bigQuakesSF	Large Quakes SF	9476
23841714	gilmerdairy	Will Gilmer	9296
27000730	Timcast	Tim Pool	68235
611361933	newsdiffs	NewsDiffs	2308
2745594867	Kamchatman3	Kam Chatman	3842
306396765	CrossFitMiranda	Miranda Oldroyd 	42396
308227814	PatBarberCF	Pat Barber	13342
331283041	andre	Andre Iguodala	674153
14090948	AntonioFrench	Antonio French	120122
85243004	IvanCNN	Ivan Watson	96435
403483879	LayshaWard	Laysha Ward	2445
326904201	ianjmcandrew	Ian McAndrew	875
14261044	clayco	Clayton Peters	3805
14481183	chrisriedy	Chris Riedy	2009
202233346	LiatBycel	Liat Shani Bycel	3076
