1570958875	receiptmate	Receiptmate	74
2101781	pablos	Pablos	2359
18027124	dragosr	dragosr	18865
15319103	cmschroed	Chris Schroeder	6844
1683810836	JoiBot2k	Joi Ito Bot	99
15648237	nnnsss115	nnnsss	260
1618018428	KimSted	Kim (K2) Stedman	410
105197819	EPICprivacy	EPIC	11761
15813086	Hugh_W_Forrest	Hugh Forrest	5900
623690425	cocomama17	cocomama 	5
161814038	mfadt	Parsons DT	1536
21610385	colleenmacklin	Colleen Macklin	3481
17561826	slavin_fpo	Kevin Slavin(public)	7757
454127006	davidsunkong	David Sun Kong	583
43696594	m_kumagai		70777
21652614	ystrickler	Yancey Strickler	13800
17995712	TheNewSchool	The New School	58913
16017475	NateSilver538	Nate Silver	1198325
28049003	GreatDismal	William Gibson	168110
7304782	jerrycolonna	Jerry Colonna	6671
16507589	psycheloui	psyche loui	451
101766148	timarmstrongaol	Tim Armstrong	7983
1081828873	FakeColinRaney	Colin Raney	30
14444413	ptorrone	phillip torrone	9000
20731304	adafruit	adafruit industries	79958
14375609	nickgrossman	Nick Grossman	5190
12160482	marc_smith	Marc Smith	7345
1694961	jimgris	Jim Grisanzio	1364
5674022	amerigo	Leonardo Bonanni	627
21982720	ariannahuff	Arianna Huffington	1926831
16645723	schmidtphi	Philipp Schmidt	3132
149689194	iRowan	David Rowan	24401
879521	peretti	Jonah Peretti	54151
20280065	HansRosling	Hans Rosling	232776
121629520	ricarose	Ricarose Roque	1204
48443612	Frans_Johansson	Frans Johansson	3432
99960605	Person_es	Eyal Person Shahar	97
37605443	smithmegan	Megan Smith	13692
6273552	MCHammer	MC HAMMER	3508710
16679529	scooterbraun	Scooter Braun	3867836
101099964	AdamBraun	Adam Braun	313989
108341569	therealFeagin	Think Like a King	670
5721202	erhardt	Erhardt Graeff	2086
49088929	gershonatron	Gershon Dublon	326
89448820	jeffsturges	Jeff Sturges	493
84942067	dervali	Valentin Heun	175
217584516	ShakaSenghor	Shaka Senghor	2808
48636938	mogiken		369
17331549	liamcasey	liam casey	6964
60308942	claychristensen	Clayton Christensen	115026
13966212	jameshiga	James Higa	828
29368993	nadavaha	Nadav Aharony	238
14428306	ericrosenbizzle	Eric Rosenbaum	2858
29054337	corneliusjapan	Cornelius	55784
27165053	yumikosakuma	yumiko sakuma	6220
53913	kokochi	Mie Yaginuma	501
1327321	rowe	Timothy Rowe	7790
368658647	jbroutin	Jenny Broutin Farah	178
531971062	itsDanielSuarez	Daniel Suarez	6152
7185672	NaotakaFujii	Naotaka Fujii	5930
13461	waxpancake	Andy Baio	30711
19757301	eilatann	Natalie Freed	182
16259887	buildEmpathy	Elliott Hedman	370
616958743	freebassel	#FREEBASSEL	630
60512841	SamerMouasher	Samer Mouasher	117
14273628	dogichow	David Lakatos Dvid	452
16700346	xiaosquared	Xiao Xiao	1691
45013114	davidcranor	David Cranor	366
378769046	0zric	Joe Paradiso	635
4113651	suwaws	Mitsuhiro Suwa	1190
110075039	nealstephenson	Neal Stephenson	39000
24027962	robinruttle	Robin Ruttle	480
10798802	amandapalmer	Amanda Palmer	1082895
5579572	tanakayoshikazu	Yoshikazu Tanaka	38792
17523583	bingoboy	Andy Long	81
62799041	wakeupsilver	jay silver	708
2565	nabeel	Nabeel Hyatt	11386
46156047	gloriannad	Glorianna 	74
371281325	KFSimonetti	Krishna Simonetti	110
571989737	sousaquotes	Jess Sousa	56
541111501	BillHoogterp	Bill Hoogterp	4088
14141095	JHockenberry	John Hockenberry	5319
13479	photomatt	Matt Mullenweg	78855
15228001	pkhalvorsen	pkhalvorsen	349
13521702	DavidKirkpatric	David Kirkpatrick	29137
17460156	motionid	Sean Wood	421
783771	georgiap	Georgia Popplewell	4066
126922055	sousatweets	Jess Sousa	446
13141	slevene	Simon Levene	1915
97037519	jefielding	Jenny Fielding	1034
14275261	macfound	MacArthur Foundation	70991
4459021	mecky	miki aiba	325
523381898	alexolwal	Alex Olwal	98
14541402	mlevchin	Max Levchin	128929
38667487	dennisscholl	Dennis Scholl	729
17642729	cksopher	Christopher Sopher	1933
16055337	jgoldfin	Jessica Goldfin	748
12161	Natbat	Natalie Downe	5818
1113541	bruces	Bruce Sterling	31901
15480206	CathyNDavidson	Cathy Davidson	11102
297438797	DrStefanieBabst	Dr. Stefanie Babst	382
402270043	formlabs	Formlabs	8531
18007663	MalibuDivers	Malibu Divers	1288
19029915	jeffclavier	Jeff Clavier	1861
17789751	OddLetters	Molly Sauter	3645
100883962	bunniestudios	bunnie	5761
125851115	MunaAbuSulayman	Muna AbuSulayman	257502
33786195	bwaber	Ben Waber	1527
122909208	nhk_HORIJUN	 Jun Hori	79012
27665577	TheLarryWeber	Larry Weber	3316
20551303	SirKenRobinson	Sir Ken Robinson	302668
807095	nytimes	The New York Times	17031032
3754891	bfeld	Brad Feld	209144
11340982	zefrank	zefrank	115775
1532061	kevin2kelly	Kevin Kelly	28754
15219825	ivonotes	Ivan Sigal	2572
17658637	Chr_sM	Chris Michael	1256
22043582	slifty	Dan Schultz	1757
27047369	cesifoti	Cesar A. Hidalgo	4896
25014406	avilarenata	Renata Avila	14019
1489691	emilybell	emily bell	44663
8602152	ulrike_reinhard	ulrike_reinhard	1585
90777387	dansdan	Dan Sawada	397
18889021	erica_simmons	Erica Simmons	110
185219263	todopera	Tod Machover	616
18342155	philsalesses	Phil Salesses	3671
10425532	tonydevincenzi	Anthony DeVincenzi	611
25726250	kaydeeb0y	Karthik Dinakar	418
7794782	5putniko	Sputniko! 	51636
17798885	abardagjy	abardagjy	151
18743550	tceb62	Tim Brown	46126
1637181	mstem	Matt Stempeck	4791
310588992	seytakeyama		3584
6940342	linustorvalds	linustorvalds	1237
9172102	grok_	Kate Darling	4919
6896522	jhaas	Jason Haas	1417
14907599	ecyrd	Janne Jalkanen	874
77836635	rehundt	Reed Hundt	923
16317616	YochaiBenkler	YochaiBenkler	2704
14182645	mblackshaw	Matthew Blackshaw	643
15860743	ypodim	P. Ypodimatopoulos	471
8908122	kolywater	greg elliott	440
37297560	Shidash	M. C. McGrath	946
237522139	ehsan_hoque	Ehsan Hoque	656
16470849	ALippman	AndyLippman	276
369193960	InTheBlu	TheBlu	3224
82241747	desireexg	Desiree Golen	283
