1536791610	POTUS	President Obama	2404678
3004234438	message	The Message	5882
2351374033	mawnikr	Alex Rosenblat	133
58868507	JoshViertel	Josh Viertel	10061
22214087	majoracarter	Ms Carter	15377
308573576	PennyPritzker	Penny Pritzker	22527
23092890	uscensusbureau	U.S. Census Bureau	59632
274570888	ESAUnderSec	Mark Doms	4579
110541296	CommerceGov	U.S. Commerce Dept.	150673
15375222	kyraOcity	Kyra Gaunt, Ph.D	5243
24223629	luke_stark	stark | contrast	355
36504725	akvbroek	Angela K VandenBroek	992
10909162	harlo	hrlo	2086
40129434	aintacrow	Raven Rakia	3498
62533	epistemographer	Josh Greenberg	2582
17029640	JuliaAngwin	Julia Angwin	16659
747647053	AnikaNavaroli	Anika Navaroli	40
333517999	natashanyt	Natasha Singer	2561
1096179054	SAFELab	Desmond U.Patton,PHD	1172
2231746922	Equal_Future	Equal Future	154
1161442118	PopTechWorks	Virginia Eubanks	447
274609987	mcette	madeleine	100
154785018	ICA_CAT	ICA CAT	892
12735602	nkotamraju	nalini kotamraju	24
348082699	lifewinning	Ingrid Burrington	3864
507686370	CrisisTextLine	Crisis Text Line	3278
1266209922	OrinKerr	Orin Kerr	7358
746469066	sam_doerr	Samantha Doerr	280
919294448	paul_dimaggio	Paul DiMaggio	1052
1327618326	Sarah_Brayne	Sarah Brayne	179
2181299862	DrPhilGoff	Phillip Atiba Goff	1758
1507338108	Sifill_LDF	Sherrilyn Ifill	7218
19775860	BjarteReve	Bjarte Reve	2739
18169053	SmithsonianNMAI	AmericanIndianMuseum	31465
2830254912	CivicHall	Civic Hall	2210
2185095184	tamigraph	Tamara Kneese	221
2601630428	coincenter	Coin Center	3251
35633092	harlanyu	Harlan Yu	1708
14244609	dgrobinson	David Robinson	970
6981492	ftrain	Paul Ford	24250
4509741	msalganik	Matthew Salganik	1264
2246074555	hh_chelseanyc	Chelsea	29
204832963	TheTweetOfGod	God	1960718
4282171	page88	Virginia Heffernan	28590
16176965	macvie	Lori McGlinchey	914
56825389	autresy	Seth Young	274
336218991	FordFoundation	Ford Foundation	73055
23514273	davidmjohns	David Merritt Johns	181
882351	deanjansen	Dean Jansen	895
2517988075	tanehisicoates	Ta-Nehisi Coates	152656
149727344	TNCposts	Ta-Nehisi Coates	4976
10834752	random_walker	Arvind Narayanan	4703
1232021550	karen_ec_levy	Karen Levy	675
264501255	erichorvitz	Eric Horvitz	1818
148593548	tressiemcphd	Tressie Mc, PhD	14131
1461511	bonlth	Bonnie Tijerina	767
627683742	hdeweyh	Heather DeweyHagborg	1254
111057129	anthonymobile	Anthony Townsend	4565
10264122	nicolewong	nicolewong	2617
1071227654	DrSueSwearer	Sue Swearer	767
76229389	lisquart	Alissa Quart	935
1209526525	theon1on	Sadly, not The Onion	564
8548612	normative	Julian Sanchez	20048
277774259	kholetrends	K-HOLE	6600
11107172	alexismadrigal	Alexis C. Madrigal	179025
2242041483	RHFerguson	Rachael Ferguson	161
15679924	astepanovich	Amie Stepanovich	5265
131718243	musichollie	Hollie Mendenhall	41
50462250	shanley	Shanley	17738
15356977	sacchetti	sarahjane	1295
92116069	erikbryn	Erik Brynjolfsson	36525
317547257	kiserene	Serene Han	566
1041346340	EmrgencyKittens	Emergency Kittens	648087
337637204	jen_chiou	Jen Chiou	358
561962837	noaharper	Niel Harper	580
14174091	npseaver	Nick Seaver	1774
23129237	jessicajackley	jessicajackley	10996
93579404	cosmicpinot	Brian Schmidt	11340
5044911	dimatosj	John Dimatos	2313
67596477	EMendlow	Ellen Mendlow	208
40007653	stephenjdowns	Steve Downs	4931
122970277	shaminasingh	Shamina Singh	752
1489691	emilybell	emily bell	44491
23966458	heratylaw	Heraty Law	2999
176645444	wewatchwatchers	wewatchwatchers	2322
77239161	PaulTarini	Paul Tarini	1548
84364989	DwayneSpradlin	Dwayne Spradlin	2399
1371791	zimbalist	Michael Zimbalist	6809
23117374	rcalo	Ryan Calo	8384
14375609	nickgrossman	Nick Grossman	5127
429951082	FordhamCLIP	Fordham CLIP	698
1387493311	jreidenberg	Joel Reidenberg	746
9172102	grok_	Kate Darling	4914
19666867	bon_zai	Bonnie Shaw	1899
26203847	SaskiaSassen	Saskia Sassen	27760
252340304	icylett	Ivan C. Lett	664
7348612	yalepress	Yale Press	37126
72763332	maassp	Peter Maass	5389
11037292	kingjen	Jen King	369
8985402	garbnzgh	mark forscher	3618
17260073	danfuzz	Dan Bornstein	1099
17904400	chelsa	Chelsa Crowley	4063
87316632	sedyst	SedaG	678
768632	ceonyc	Charlie O'Donnell	31580
10232	jaskin	Jonathan Askin	1437
37986723	BrittaFiore	Brittany Fiore	342
1894231788	datasociety	Data & Society	9368
15486485	Asher_Wolf	Asher Wolf	36001
24228154	hspter	Hilary Parker	4908
823957466	hannawallach	Hanna Wallach	3154
62316970	SteveLohr	Steve Lohr	11543
1347663482	jlynnemusto	Jennifer Musto	134
11317392	RebeccaSkloot	Rebecca Skloot	39417
1628193542	ZivBoyd	Ziv Lotan Boyd	170
563819203	benwizner	Ben Wizner	7003
262172320	MamiMiaNYC	Lea Rivera Todaro	373
326369670	SominiSengupta	Somini Sengupta	7059
254218516	SpikeLee	Spike Lee	644649
238436945	Liberationtech	Liberationtech	34369
16295662	ibarguen	Alberto Ibarguen	8827
951840606	quinciple	Quinciple	982
7410742	BradUSV	Brad Burnham	9521
7015112	albertwenger	Albert Wenger	31012
17903666	nyusteinhardt	NYU Steinhardt 	6357
1106456918	WEFGAC	GlobalAgendaCouncils	3140
16061930	hackingdata	Jeff Hammerbacher	21400
18463930	drewconway	Drew Conway	13052
25282026	mikedewar	Michael Dewar	2881
583434310	datagotham	DataGotham	1608
389611283	eric_parrado	Eric Parrado	1659
1446331028	dmbplus1	z boyd	29
88246582	OTI	Open Tech Institute	6087
4818551	saschameinrath	saschameinrath	2481
106736911	PrincetonCITP	Princeton CITP	866
519720755	MargotKaminski	Margot Kaminski	2651
9697732	j	Juliette Melton	49514
1489214540	_nothingtohide	Nothing To Hide	1215
10904	selfagency	daniel sieradski	12155
811350	alexisohanian	Alexis Ohanian	86930
17004618	NickKristof	Nicholas Kristof	1607562
1339835893	HillaryClinton	Hillary Clinton	3564099
225235528	AnonyOps	Anonymous	345197
