19585861	pontusw	Pontus Westerberg	1511
91433466	AlexKerin	Alex Kerin	1026
240692378	bekwaminc	Bekwam Inc	275
410659188	cerealping	Gabriele Baldassarre	105
5576542	PHIL_FISH	PHIL FISH	41164
14649689	C418	C418	199133
47429047	locust9	David Goldfarb	22677
17223779	benmedler	Ben Medler	746
6474082	tiedtiger	Game Designer T	7037
153369832	missmcdeer	Irene Hjorth	339
44934830	lancepriebe	Lance Priebe	6142
130896058	57Digital	57Digital	2813
816653	TechCrunch	TechCrunch	5183876
401780956	MinecraftEdu	MinecraftEdu	15116
15913	majornelson	Larry Hryb	814093
14669391	elgaladwen	Tia	440
22905139	olof_s	Olof Schybergson	1194
371921181	SethBling	SethBling	511664
352145373	WhatTheFFacts	What The F*** Facts	4739958
25719962	AntVenom	Taylor Harris	513659
716689700	PoiPoiChen	Super Poop Poi	9796
17712992	timbarker	Tim Barker	4068
7577332	timcourtney	Tim Courtney	2793
294636267	knifepartyinc	Knife Party	826488
125613556	soniccharge	Magnus Lidstrm	4864
14238410	kallepa	Kalle Paulsson	1789
174015863	BebopVox	BebopVox	140067
222158367	saxen8	Sara Casen	2114
193055570	eldrone	Jonatan Plj	12267
31183743	FrokenNorgren	Angelica Norgren	3572
13260322	Scapes	Evan Scapes Berman	5979
16226911	KyleMcCarthy	(.)	34790
43164252	indiegamescom	IndieGames.com	101300
346700472	LamplighterMiki	Mikayla Wilson	74
12096842	IBMNetezza	IBM Netezza 	6942
16150760	ludumdare	Ludum Dare	36354
17989826	Bopogamel	Owen Hill	19481
11997592	kobunheat	Chris Kohler	22272
118505994	tigsource	TIGSource	18876
15473958	MarsCuriosity	Curiosity Rover	1904079
10874	jonathandrummey	Jonathan Drummey	962
152862026	EdwardTufte	Edward Tufte	52233
14792516	tableau	Tableau Software	56792
718090032	MinecraftAPIBot	Minecraft API Bot	13097
18977443	DavidNisshagen	David Nisshagen	169
306232814	OskarBurman	Oskar Burman	2972
47900816	ALGChapman	Alex Chapman	1235
3860	nikolaj	Nikolaj Nyholm	4899
15042473	newsycbot	Hacker News YC	17916
432311300	_grum	Erik Broes	144907
40972489	jasonrohrer	Jason Rohrer	6174
578643515	BTEDan	BTE-Dan	1082
34701600	Zarpan	Victor Magnuson	134
71495746	markcowleyface	Mark Cowley	22
479041531	MansOlson	Mns Olson	62230
437016484	KarinSeverinson	Karin Severinson	35666
245282361	jbernhardsson	Johan Bernhardsson	344725
31137589	Talend	Talend	9610
7681972	justincutroni	Justin Cutroni	20292
7817872	dsimard	Dave Simard	339
20586677	danfrisk	Daniel Frisk	179645
76831143	EvilSeph	EvilSeph	79490
18825961	Skrillex	SKRILLEX	4162886
86391789	big_ben_clock	Big Ben	468296
30115067	austinbillc	Bill Clark	3049
15341629	D_Nye_Griffiths	Daniel Nye Griffiths	3499
26876312	SannaLundell	Sanna Lundell	17338
34038820	Hargelid	John Hargelid	685
699433	42	Lauren Fisher	924
117620953	mworch	Matthias Worch	2486
83820762	Dinnerbone	Nathan Adams	497104
48485771	therealcliffyb	Cliff Bleszinski	267397
15955862	jussil	Jussi Laakkonen	4702
43398735	malinstroman	malin strman	1663
153918448	CaptainSparklez	Jordan Maron	1106497
24585498	TimOfLegend	Tim Schafer	275853
118882141	tailoredwatch	The Tailored Watch	2065
237640176	hadooplab	Robert Sahlin	6
17805958	robertsahlin	Robert Sahlin	228
109344609	KrisJelbring	Kristoffer Jelbring	136142
282348945	Mojang	Mojang	1041078
180670967	Marc_IRL	Marc Watson	185374
437049774	wol_lay	Wolfram von Funck	98629
15158441	pakman	David Pakman	254642
16952295	jonkagstrom	jonkagstrom	156297
18331731	voxpelli	Pelle Wessman	1179
34562803	kentsonic	Kenneth Grnwall	1287
76290832	magicaltrout	Tom Barber	773
107076934	ezchili	ez	11402
681813	avantgame	Jane McGonigal	119491
251785109	BomuBoi	Bomb Boy	84943
