17425484	jessicarichman	Jessica Richman	58731
64844802	a16z	a16z	160640
5943622	pmarca	Marc Andreessen	328664
8303482	JehaneNoujaim	jehane noujaim	7529
392686741	OqalOrg	Oqal 	12815
198691173	CedMaalouf	Cedric Maalouf	84
250990294	ninojeans	Jenin Irshaid	515
25058787	KarlreMarks	Karl Sharro	53022
32211378	hassanhamdan	Hassan Hamdan ()	620
6264512	mickymalka	Meyer Malka	3387
13688192	DanShine	Dan Shine	2481
495750845	myinstabeat	Instabeat	1042
372375309	McKinseySociety	McKinsey on Society	29404
848001938	aballoughani	Abdulaziz Alloughani	867
15967606	seifleih	Seif Allah Fahmy	21055
22158565	aasseily	Alexander Asseily	1190
358767870	hindhobeika	Hind Hobeika	1252
248636975	Flat6Labs	Flat6Labs	9209
22050531	elianek	Eliane Kabkab	368
44335525	HHShkMohd	HH Sheikh Mohammed	4110357
43105334	ricardo_hausman	Ricardo Hausmann	51707
28810409	malayeri	Mohsen Malayeri	4602
257467116	SamarDudin	Samar Dudin	14064
333902985	touchLebanon	touch	168864
634068482	GebranKG	  	823599
122714097	GebranKGebran	  	104413
69181624	camanpour	Christiane Amanpour	1364719
314867627	AhmedMedien	Ahmed Medien	1662
3080761	mattcutts	Matt Cutts	444879
248083945	khaledtalhouni	Khaled Talhouni	339
571202103	Medium	Medium	1241744
14303261	ryangraves	Ryan Graves	15725
15487596	Woopra	Woopra	8157
364488011	RealTimeWWII	WW2 Tweets from 1943	324696
1086485478	History_Pics	ClassicPics	1590529
20065936	mental_floss	Mental Floss	438685
11348282	NASA	NASA	10355394
15492359	TEDTalks	TED Talks	5564060
15808647	techreview	MIT Tech Review	399201
32423136	Longreads	Longreads	169439
16493191	thewordoftheday	Word of the Day	107681
57047586	atlasobscura	Atlas Obscura	52009
1707321486	madeleine	Madeleine Albright	89300
30311979	RiskMiss	MA	604
820585	baratunde	Baratunde	171476
5392522	nprnews	NPR News	3631784
158414847	TheDailyShow	The Daily Show	3500432
822298344	SyriaDeeply	Syria Deeply	27281
237845487	GeorgeTakei	George Takei	1651388
16154713	bilalghalib	Bilal Ghalib	2699
1404590618	HassanRouhani	Hassan Rouhani	336904
39617709	TanTTLe	Tan Le	2823
116763916	JeffDSachs	Jeffrey D. Sachs	185247
451586190	rupertmurdoch	Rupert Murdoch 	578806
914061	levie	Aaron Levie	150037
148653311	jenanmoussa	Jenan Moussa	89860
9207632	brainpicker	Maria Popova	565785
19775860	BjarteReve	Bjarte Reve	2744
9961332	ClaireBoo	Claire Boonstra	11399
191426244	yordaKhof	 Piotr Yordanov 	620
730522748	Zoomaal	Zoomaal	2373
10746742	RizkHany	Hany Rizk	1744
19055831	drorberman	Dror Berman	1231
54020028	SKAlFaisal	Saud K. Al-Faisal	261
1615463502	AmbassadorPower	Samantha Power	168464
132498513	bridgeabroad	Bridgette S Beam	1430
1088753497	WamdaFR	Wamda ME - Franais	577
490750031	myfilmbank	myFILMBANK	697
11456152	abdabsi	Abdallah Absi	1893
557989942	rupechat	Rupesh Chatwani	426
15617140	joanne_stocker	Joanne	10520
97033227	gelhaddad	Gehad El-Haddad	70627
28089205	kanaafa	con o'donnell	6271
89195392	HanySonbaty	Hany Al-Sonbaty	5062
34926599	maysoumie	Maysam Ali	2564
98871957	FTarzi	Fadl Al Tarzi	1622
15813086	Hugh_W_Forrest	Hugh Forrest	5894
164750857	maureenhoch	Maureen Hoch	725
360510708	HMATomFletcher	Tom Fletcher	44462
211443597	yasminemehairy	zeww	17658
18320938	Deanofcomedy	Dean Obeidallah	27332
562363	gr33ndata	Tarek Amr	91237
528529989	yazinsai	Yazin	4662
53066114	AlGhazi	Ahmad Al-Ghazi	1506
581083350	nextly	Nextly	149
23044953	StephNass75	Steph Nassenstein	132
74664013	Lara__G	Lara Ghibril	814
254539168	LanaAlamat	Lana Alamat	694
17791266	willhutson	willhutson	1716
39597201	hmeguid	Hanan Abdel Meguid	41640
