24677953	TeddyRiley1	TEDDY RILEY	46023
92367751	jessicaalba	Jessica Alba	8297582
3015182189	honor	Honor	988
2718694499	PrinceNewsUSA	PrinceNewsUSA	935
33627557	Wolfiesmom	Valerie Bertinelli	188685
2679055230	TIDALHiFi	TIDAL	96179
10887	alexthegirl	alex beauchamp	2338
1475495658	eriktorenberg	Erik Torenberg	5378
5413	dustin	dustin senos	6803
2239604942	TonyMosley8	Tony Mosley	110
354036742	catesish	Cates Holderness	6220
264984304	GOLESNYC	GoLES	1191
16906137	pourmecoffee	pourmecoffee	206208
15369355	NishaChittal	Nisha Chittal	16062
3085835595	periscopetv	Periscope TV	30459
115396965	samir	samir mezrahi	27746
364465975	LisaGBET	Lisa Gelobter	196
315174449	SarahSahim	Sarah	2278
2445809510	periscopeco	Periscope	157506
21488566	mthology	Matt Hamer	170
21993	dav	 Dav Yaginuma 	1328
2806000111	todogroup	TODO Group	1923
263964021	Jillonce	Jillian Hervey	6117
18205531	broderick	Ryan Broderick	18718
15726077	just_jenna	Jenna Lowenstein	2273
7352872	heatheremerrick	Heather Merrick	1438
3105672877	oldschoolflyers	Old School Flyers	323
4103881	ThomasLS	Thomas L. Strickland	1547
21478740	MNEK	MNEK	52945
354087236	BigJimWright	BIG JIM WRIGHT	9396
38217974	claydumas	Clay Dumas	379
15914986	Mobute	Big Sexy Jeb Lund	34053
546099210	YNSmedia	Yvette Noel-Schure	168
3102482771	SchwartzLillian	LILLIAN SCHWARTZ	1660
15122547	pgarg	Pooja Brown	140
3093831961	truthdarebot	Truth Or Dare	784
2598522853	ltsAstroIogy	Daily Horoscopes	62348
2864682681	linguistopher	Christopher Hall	73
2335907222	languagejones	Language Jones	471
3100849247	PrivacyStuff	Privacy Stuff	23
52319604	noahmanger	Noah Manger	661
2317524115	PHP_CEO	PHP CEO	17235
395507162	Mobeen_Azhar	Mobeen Azhar	1256
14388420	justinemusk	Justine Musk	14391
27212264	KathViner	Katharine Viner	59752
43943	infraredflower	Elizabeth Ford	1805
3099924349	iotstacey	Stacey Higginbotham	5
2436389418	SwiftOnSecurity	InfoSec	73270
80933391	KathleenEDavis	Kathleen Davis	5545
2293617289	casatay	Casey Taylor	312
8241232	AnthonyQuintano	Anthony Quintano	21355
17989291	jkwade	Jareau Wade	1591
2927758254	AppMeerkat	Meerkat	394295
15678517	khanlou	rich homie khanlou	792
302657378	ADB_DC	Anita Breckenridge	94
2800630026	Lee44	Kristin Lee	2124
101789560	heathersomervil	Heather Somerville	2457
17149255	HeatherHiles	HeatherHiles	837
15121625	nabilfawzi	Nabil Fawzi	31
3615	jacksonwest	Jackson West	2452
3070345581	iexplorer	Internet Explorer	1989
3070326495	anotherround	Another Round	3750
18376481	mpomeroy3	Maureen Pomeroy	1870
21312307	mattstopera	Matt Stopera	33561
60903348	HiphopArchive	HipHop Archive	1509
16433562	JeanneHolm	Jeanne Holm	3836
354279444	aamer_rahman	Aamer Rahman	23774
2252616702	runjewels	Run The Jewels	38472
1219630614	dollaraday	Dollar A Day	1096
17919972	taylorswift13	Taylor Swift	58072130
15899140	samgirotra	Sam Girotra	168
15813086	Hugh_W_Forrest	Hugh Forrest	5899
2600520674	AntiviralBlog	Antiviral	533
3091288043	NYPDedits	NYPD edits	1686
355887218	re_spin	Re/Spin	240
40273	benthompson	Ben Thompson	25529
422391858	AdrienneVogt	Adrienne Vogt	2924
2555544679	afamhistfail	Af Am History Fail	7911
397668839	itstheannmarie	Ann-Marie Alcntara	789
4833	simplebits	Dan Cederholm	89193
65243460	kerby	Richard Kerby	1459
16597587	juliaferraioli	julia ferraioli	2355
2784963250	nwsltrMe	nwsltr	511
486153508	fwd	BuzzFeed Tech 	19844
3067458002	fuckapathy	Fuck Apathy	17
2586997621	justkelly_ok	Kelly Ellis	7464
29450962	repjohnlewis	John Lewis	81493
425510058	popdemoc	Popular Democracy	2636
19682187	JulianCastro	Julin Castro	64349
2922928743	danpfeiffer	Dan Pfeiffer	7117
44141700	JackPointNL	Jack Hage	490
2695663285	SecretaryCastro	Julin Castro	16945
3034287260	DREAMersRoadmap	DREAMers Roadmap	81
73273614	WValderrama	Wilmer Valderrama	549138
3060239773	HelloAngels	#Angels	2938
56700964	richardwolffedc	Richard Wolffe	63886
9589252	votolatino	Voto Latino	40287
18695490	HrishiHirway	Hrishikesh Hirway	2984
2249590315	SongExploder	Song Exploder	5682
19152977	farai	Farai Chideya	25388
14447648	MaryTrigiani	Mary Trigiani	2700
26659703	MeredithFrost	Meredith Frost	56558
14360732	daveyalba	Davey Alba	3886
2246102203	KikiSchirr	Kiki Schirr	2693
2575131108	TheStrangeLog	The Strange Log	18659
158848627	irl	allison burtch	1878
210684204	TayeDiggs	Taye Diggs	496417
924157549	damanibaker	House on Coco Road	463
3031412246	usefulmac	Useful Mac	1416
419022215	ullconf	ll	1508
2614128710	Lines4MG	Ms. G's 4th Graders	964
16186995	kickstarter	Kickstarter	998814
376332644	BrownsvilleKa	Ka	8244
2998749211	oneshot	Oneshot	713
124464883	AbbyWestNYC	Abby West	1412
327528460	_drrs	ders piegel	115
44381332	abbijacobson	Abbi Jacobson	118619
81480697	ilazer	ilana glazer	133534
27711685	hannibalburess	Hannibal Buress	467287
112481670	broadcity	Broad City	112113
2445787393	wyliedufresne	Wylie Dufresne	9372
3041192247	soamazingquote	So Amazing Quote!	239
2439177534	BrentNYT	Brent Staples 	5016
604940737	HeerJeet	Jeet Heer	20655
3047114193	timeincdev	Time Inc Developers	17
190807773	ITPalumni	ITP Alumni	793
14417563	msjwilly	Jessica R. Williams	128140
2978837542	GovernorTomWolf	Governor Tom Wolf	10213
2786612197	NYCTechTalent	TechTalentPipeline	471
78525538	IssaRae	Issa Rae	66241
1383966032	HoldMyBeerGif	Hold My Beer GIFs	356430
260022048	curiousoctopus	Paola Antonelli	33285
15909478	MJB_SF	Melinda Byerley	2425
14284261	jrlevine	Jake Levine	4116
2994671	dlhop	dl Hopkins	455
20747011	chrishughes	Chris Hughes	39171
3029301963	DystopianYA	Dystopian YA Novel	45231
487347572	Digitalnista	LisaLeid	890
2840903194	Techncolor	Techncolor	170
2792219374	integratenyc4me	IntegrateNYC4me	227
23512684	kimskitchensink	Kim Rohrer	1555
2228393197	ThinkAgain_DOS	Think AgainTurn Away	21711
390320946	WHWeb	WH.gov	8442
559181307	darklordcelia	Hex Girl	265
287254852	ChiefElk	Lauren Chief Elk	20103
2260197309	TomWheelerFCC	Tom Wheeler	8862
15649438	theferocity	Saeed Jones	25039
2888895350	USCTO	Megan Smith	8374
2189541	starkness	elizabeth stark	9043
817386	Techmeme	Techmeme	248187
7030722	anirvan	Anirvan Chatterjee	2030
84715087	Judith_Hill	Judith Hill	64114
586671909	vine	Vine	14161021
2981339967	HottestStartups	Hottest Startups	1091
6878332	joshuareeves	Joshua Reeves	2950
112017297	annamerlan	Anna Merlan	2586
2983295300	nihilist_arbys	Nihilist Arby's	69803
15204082	aminatou	Aminatou Sow	10861
271516623	jeanqasaur	Jean Yang	3309
5840052	antheia	Kate	1033
785	kfury	Kevin Fox	14982
3004234438	message	The Message	5907
63615426	jonathanmarvens	jonathan barronville	1930
2954398231	divya	Divya	1262
21097230	jpalfrey	John Palfrey	9171
