173539766	ICMT11	ICMT 2011	30
191373014	arubegonsan	Alberto Gonzalez	29
52828460	maikelkrause	Maikel Krause	26
2838315649	mar_fok	Marios Fokaefs	25
210432850	TI1220	TUD TI1220	24
3236034256	livehejf	hejf	22
1310574475	ReturnFalse	Michael The	22
3165798599	AnnibalePanic	Annibale Panichella	21
3110001945	ghtorrent	GHTorrent	21
2363097662	COPE_Research	COPE	21
127910649	Ansymo	Ansymo	20
225823802	janaldertb	Jan Aldert Bergstra	19
22616503	pieleric	Eric Piel	19
241911229	k_nasr	Khalid Adam Nasr	18
875764244	rm_hartog	Reinier Hartog	16
83788270	pillang	PIL	13
204413582	onwardconf	Onward! Conference	9
73821854	dmgerman	dmg	6
117381518	Gyrosat	Gyrosat	5
48960555	mariusam	Marius Marin	4
101533310	jamesproject	James	3
20904450	kakawoef	Kaka Woef	2
