11604	torrez	Andre Torrez	7211
7738402	elliotjaystocks	Elliot Jay Stocks	43975
2182641	stevenbjohnson	Steven Johnson	1396242
5576542	PHIL_FISH	PHIL FISH	41180
6377882	gmorais	Guilherme Morais	470
26770486	bushghost	Bernie Schulenburg	738
14224219	brandonnn	Brandon Boyer	71994
255617445	worrydream	Bret Victor	33776
14416798	alexbaldwin	Alex Baldwin	3191
20469167	FictiveCameron	Cameron Koczon	7505
14680556	kyleve	Kyle Van Essen	4476
641433	AmyJane	Amy Jane Gruber	64395
14541402	mlevchin	Max Levchin	128950
7017692	DanielleMorrill	Danielle Morrill	33550
860281	ireneau	Irene Au	10181
14305022	edog1203	Evan Doll	9778
14397792	ScottBeale	Scott Beale	9195
14781183	LeFigaro_	LuisDias	522
5932652	jvrbaltazar	Joo Baltazar	121
693293	mgcm	Milton Moura	222
278300644	_dqpb_	Diana Pratas Borges	110
652193	mgsiegler	M.G. Siegler	161592
25186291	Joao_deAlmeida	Joo de Almeida	353
14086000	timocratic	You	1260
233670739	themanual	The Manual	5353
226987671	303	Justin Maxwell	2171
30278157	slowtext	Katie Gillum	1591
7117732	crsantos	Carlos Ricardo	452
636923	siracusa	John Siracusa	52000
777908	ttscoff	Brett Terpstra	11755
14026072	pedrogaspar	Pedro Gaspar	753
15197399	marianaroque	Mariana Roque	430
110520327	asymco	Horace Dediu	48893
250328662	bywordapp	Byword app	4185
34762866	biasedbit	Bruno de Carvalho	613
11133442	aworkinglibrary	Mandy Brown	12719
9513832	rstacruz	Rico Sta. Cruz	2558
71668233	dmfrancisco	David Francisco	338
14797509	rbarroca	Rui Barroca	619
3469	ericw	Eric Wahlforss	7860
301223582	teambot	Chewbacca	3
14102446	jpedroso	Jorge Pedroso	692
13461	waxpancake	Andy Baio	30709
45733	nickf	Nick Finck	21833
105895323	ricmac	Richard MacManus	6186
2185	buster	Buster	10824
6088392	sdsantos	Srgio Santos 	1073
12528	jw	Josh Williams	14531
58907835	tiagopedras	Tiago Pedras	1130
36253	andymcmillan	Andy McMillan	8588
14231571	marcoarment	Marco Arment	82438
101680095	brashandvulgar	Rita Branco	397
9943672	lorenb	Loren Brichter	35940
12555	jbrewer	Josh Brewer	22187
11178592	atebits	atebits	30754
30495974	berkun	Scott Berkun	22955
22398002	praxagora	Andy Oram	2622
221185711	davidchang	Dave Chang	140059
20232460	mvalente	Mario Valente	27
2372	clevergirl	Janice Fraser	6521
3382	hnshah	Hiten Shah	182735
926981	scottsimpson	Scott Simpson	24834
78409530	ruau	Rui Teixeira	351
14452237	paulozoom	Paulo	2049
18227538	joaobarros360	Low Key Barros	815
35293	mrgan	Neven Mrgan	19014
1919231	cabel	Cabel Sasser	65353
4857561	desprezo	miguel braz	233
2426	monteiro	Mike Monteiro	51783
2735631	lonelysandwich	Adam Lisagor	41664
11322372	holman	Zach Holman	34568
5905672	danbenjamin	Dan Benjamin	36055
3713811	bijan	Bijan Sabet	53751
528	buzz	Buzz Andersen	13310
12	jack	Jack	2994282
49400613	gairifo	Pedro Santos	813
1682431	daveixd	Dave Malouf	7809
343573	dramalho	David Ramalho	1983
25883	ckorhonen	Chris Korhonen	1960
16745770	HelenWalters	Helen Walters	17537
432	cb	Chris Baum	2676
9395832	dcurtis	dustin curtis	48811
13212522	frank_chimero	Frank Chimero	49179
13801142	aaronmoodie	Aaron Moodie	1674
58441079	berglondon	BERG has moved!	11189
80883	osunick	Nick Nguyen	1599
5882112	paulrademacher	Paul Rademacher	713
46243602	ben_fry	Ben Fry	15122
5813712	antirez	Salvatore Sanfilippo	16167
13893	inevernu	Patrick Tanguay	1816
992151	davidhornik	David Hornik	58702
14086367	debbiemillman	debbie millman	36337
24916429	gary_hustwit	Gary Hustwit	147541
18776131	alistapart	A List Apart	129312
17369846	ricardogo	Ricardo Gonalves	509
20992168	nunorod	Nuno Rodrigues	268
168857946	500Startups	500 Startups	330462
14351818	bbergher	Bruno Bergher	1136
14497568	EnriqueAllen	Enrique Allen	7011
14749070	Chad_Hurley	Chad Hurley	654230
586	sacca	Chris Sacca	1576917
3840	Jason	jason	229411
8510712	pedrosanta	Pedro Machado Santa	565
7857522	lmjabreu	Louie A.	2087
2618	vanderwal	Thomas Vander Wal	2421
14444454	jneves	jneves	2173
14620362	christine_tsai	Christine Tsai	7831
1305941	jkottke	Jason Kottke	263405
949521	stop	Doug Bowman	308079
7224702	thulme	Tom Hulme	26282
60273	jasonsantamaria	Jason Santa Maria	360323
12047992	shauninman	Shaun Inman	26014
14135729	lxvr	Leo Xavier	1227
7692912	dbarradas	Daniel Barradas	1281
2727051	maxvoltar	Tim Van Damme	36013
11222	k	Kevin Cheng	60399
65193	nathansmith	Nathan Smith	13243
17755595	damiansen	Anibal Damio	1197
26426896	m_p_y	Michael Paul Young	2904
183749519	paulg	Paul Graham	248712
8207832	mdo	Mark Otto	45441
2206131	sivers	Derek Sivers	277703
5616382	alcides	Alcides Fonseca	963
21132256	tsenart	Toms Senart	661
2039761	kylebragger	Kyle Bragger	10111
4927481	cpinto	Celso Pinto	1291
18351865	ricardojrsousa	Ricardo Sousa	2653
2529971	cdixon	Chris Dixon	177970
69115633	uxlx	UX Lx: UX Lisbon	3783
748993	pompandclout	Pomp&Clout	1931
5294122	paulith	Paul Pereira	305
14474971	rjegundo	Rafael Jegundo	993
17503180	marissamayer	marissamayer	1009016
11340982	zefrank	zefrank	115774
42659681	xinobimusic	XINOBI	3984
12161932	serratiago	Tiago Serra	678
3057761	moullinex	Moullinex	7889
15698507	scottbelsky	Scott Belsky	54099
