232739652	rullifrancesco	Francesco Rulli	2197
522205169	RoyaMahboob	Roya Mahboob	4345
40348978	gregfriia	Greg Friia	953
816321	austinsarner	Austin Sarner	2099
1032290077	sandyhook	Sandy Hook Promise	14997
93465778	reneauberjonois	Rene Auberjonois	35740
203718372	kaalpert	Katie Alpert	473
61996549	christvas	ChristosVasilopoulos	7780
431412404	FaradayBikes	FaradayBikes	1887
50033539	ArtsJCCSF	Arts & Ideas JCCSF	1957
602317143	SirPatStew	Patrick Stewart	1836976
740669928	JillTracySnider	Jill Tracy Snider	191
22265745	kevinhuanghk	Kevin Huang	1131
210967384	rosenfeld_j	Jonathan Rosenfeld	330
571202103	Medium	Medium	1228178
631603	cassiestirman	Cassie	711
35404273	larsras	Lars Rasmussen	5240
569714177	BeyondMeat	Beyond Meat	19977
15473958	MarsCuriosity	Curiosity Rover	1897916
608530280	TinPunchMedia	Tin Punch Media	303
7647882	stevesteve	Steve Snider	338
15076390	Padmasree	Padmasree	1601690
2397	daveg	David Galbraith	3084
6273552	MCHammer	MC HAMMER	3507556
466807381	NikeFuel	NikeFuel	277011
30022913	alewnes	Ann Lewnes	7203
202571491	idiot	Visual Idiot	39416
5841	stirman	Jason Stirman	6823
14600116	johnbattelle	John Battelle	277370
657863	kevinrose	Kevin Rose	1571178
18586800	neoinnovate	Neo	2801
22193381	jyhsu	Jean Hsu	4133
20917630	inventioneer	Nancy Conrad	1184
5017	joshu	joshua schachter	40884
475757358	danielwuyanzu	Daniel Wu	10137
234489403	mayoredlee	Edwin Lee	35249
415859364	Nike	Nike	4957187
19301287	lkcostolo	Lorin Klein costolo	466
36600339	NiceCollective	N.I.C.E. COLLECTIVE	1820
2426	monteiro	Mike Monteiro	51766
9207632	brainpicker	Maria Popova	563698
15420902	jrw	jen reiber walsh	4579
23217821	ashishgoel	Ashish Goel	3643
378223565	sparker	Sean Parker	420640
312069087	MargeryNorton	margery	120
173955238	narrowd	Nick Jones	5056
14380175	sirgutz	Brian Sirgutz	3872
90922259	kevinprivate	Kevin.private	19
380	kevin	Kevin S.	73002
14985228	petersagal	Peter Sagal	123841
13784322	waitwait	waitwait	125360
322904764	obviousvc	Obvious Ventures	14515
13706042	rahafharfoush	Rahaf Harfoush	6081
7586362	randomhouse	Random House 	77243
270833612	cccdday	Debbie Day	167
248073897	fm0708	f&m	5
14995883	cristinafpereda	Cristina F. Pereda	3951
27550622	lschlesinger	Len Schlesinger	3954
29964675	rqui	Robin Quivers	322975
265696074	pepcostudio	philip pascuzzo	452
212364827	twitterchicago	Twitter Chicago	25728
64857643	jeffreytambor	Jeffrey Tambor 	99918
20245775	nprscottsimon	Scott Simon	1251539
86336234	Astro_Flow	Leland Melvin 	67028
243640768	ConvergeUS	ConvergeUS	780
41922755	hubsarasota	HuB Incubator	3774
250831586	TheRock	Dwayne Johnson	8700070
13783772	nprfreshair	Fresh Air	203187
246481013	HowardStern	Howard Stern	1613763
24266406	JBoorstin	Julia Boorstin	24592
17004618	NickKristof	Nicholas Kristof	1608019
21294552	Paperwheel	Paperwheel	2297
16118082	emofly	Emily Fleischaker	11708
1347391	davidrdesign	David Robinson	1824
28164096	rachaelray	rachael ray 	1525043
828991	VCMike	Mike Hirshland	24399
14248451	Joshmedia	Josh Felser	19215
17289517	lisalutz	Lisa Lutz	2632
128956175	TheRealNimoy	Leonard Nimoy	1197340
71294756	wolfblitzer	Wolf Blitzer	801198
16906137	pourmecoffee	pourmecoffee	206190
80700514	RealTracyMorgan	Tracy Morgan	3057736
1468401	sockington	Sockamillion	1343531
145364834	SchwabService	Charles Schwab Corp	7010
39585367	Harvard	Harvard University	490238
59807716	trendingboys	chee$e	900
5943622	pmarca	Marc Andreessen	324231
130491582	StarTrek	Star Trek	220591
88749392	JuddApatow	Judd Apatow	1206914
12622352	Stoli	Stolichnaya Vodka	19992
203973528	bizandlivia	Biz and Livia	670
36871891	thesheds	The Sheds	2048
25515892	MrMorganMiller	Morgan Miller	1222
28800145	shedmama	Colleen Miller	180
183749519	paulg	Paul Graham	247252
30313925	WhiteHouse	The White House	6255750
14348594	hodgman	John Hodgman	1069880
14761795	TEDchris	Chris Anderson	1703494
14112294	benhuh	benhuh	17046
179339999	RonConwayFacts	Ron Conway Facts	11658
15705437	Lookout	Lookout	52218
14824849	SteveMartinToGo	Steve Martin	5981093
24019308	iTunesTrailers	iTunes Trailers	2402325
185210288	melbmiller	Melissa B. Miller	245
23693443	Witchy17	Samantha Stone	71
121208814	mimitowle	Mimi Towle	1092
16190898	RyanSeacrest	Ryan Seacrest	13495084
107795399	adriangrenier	Adrian Grenier	338382
180505807	instagram	Instagram	38982047
20263710	rabois	Keith Rabois	91445
666073	trammell	Trammell	192319
12	jack	Jack	2984497
26505261	FSCostaRica	Four Seasons Costa R	6848
9410952	putorti	Jason Putorti	8113
16896060	buckhouse	James Buckhouse	12906
42226885	vkhosla	Vinod Khosla	447155
