666073	trammell	Trammell	192321
29450962	repjohnlewis	John Lewis	81482
340333435	OFATruthTeam	OFA TruthTeam	78575
939091	JoeBiden	Joe Biden	804076
446657012	LatinosOFA	Latinos OFA	38184
74552273	HeyAok	Alex Okrent	3779
402472046	SharonBYang	Sharon Yang	7729
15667802	OFA	OFA	305207
87768088	OFA_DC	OFA DC	11405
44177383	GabbyGiffords	Gabrielle Giffords	158676
409486555	MichelleObama	Michelle Obama	5401043
182013720	archibecture	running in heels	4533
86537404	sparksjls	Jason Sparks	5300
20858177	mattmoorek	Matthew Moore	5602
22429979	nycsouthpaw	southpaw	17259
247153862	amaeryllis	amaeryllis	11930
51105880	PJHines	Patricia Hines	11542
114497182	BenLaBolt	Ben LaBolt	39046
369505837	WHLive	White House Live	242815
114547989	stefcutter	Stephanie Cutter	86125
27082458	emilysamsel	Emily Samsel	4051
7651862	jomalleydillon	jomalleydillon	8259
210833051	BuffyWicks	Buffy Wicks	8862
47462001	teddygoff	Teddy Goff	13229
356382421	Archuleta2012	Katherine Archuleta	10894
356885109	Messina2012	Jim Messina	83777
22843337	LaurenGoode	Lauren Goode	34399
24103	broox	BIG BROOKSY	4179
45993	CLINT	YUNG NUNK	7972
27693	lucky33	Nick Leeper	3471
1144151	hatchetation	Nick Hatch	3156
6052172	benhagen	Ben Hagen	3420
12858	aaronsalmon	Aaron U. Salmon	4124
14862354	jdkunesh	Jason Kunesh	4370
702043	RyanK	RyanK	3442
50751569	danalert	Dan Ratner	3448
42717708	justinvf	Justin Vincent	3094
5610682	wxwill	Will St. Clair	3627
14194108	gabaug	Gabriel Burt	3366
15018709	antheaws	Anthea Watson Strong	5932
344678357	KevinPuleo	Kevin Puleo	2893
325830217	VP	Vice President Biden	522030
18320874	jeremybird	Jeremy Bird	29566
30313925	WhiteHouse	The White House	6249748
21370475	brandihoffine	Brandi Hoffine	6232
16434558	Lynda_Tran	Lynda Tran	8111
244655353	davidaxelrod	David Axelrod	351042
131144091	Goldman44	Jason Goldman	72395
15764644	NancyPelosi	Nancy Pelosi 	600493
44621097	CohenJC	Josh Cohen 	3962
166252256	ENERGY	 Energy Department	240917
16250929	politicalwire	Taegan Goddard	56427
15922214	rollcall	Roll Call	201492
48115928	congressorg	Congress.org	32834
15358651	jasonpurdy	jasonpurdy	3050
172858784	timkaine	Senator Tim Kaine	38069
14377605	TheDemocrats	The Democrats	381089
153810519	MedvedevRussiaE	Dmitry Medvedev	933485
153812887	MedvedevRussia	 	3749029
88019711	OFA_OR	OFA OR	8515
105184282	OFA_WY	OFA WY	6838
50482949	OFA_FL	OFA FL	39753
76376525	OFA_NY	OFA NY	23229
76715676	OFA_ND	OFA ND	6735
78671324	OFA_MI	OFA MI	12727
57790392	OFA_AK	OFA Alaska	8353
76692861	OFA_TX	OFA TX	14288
40037388	OFA_CO	OFA CO	20369
65686302	OFA_NV	OFA NV	25191
96184413	OFA_WV	OFA WV	7460
42174783	OFA_NM	OFA NM	8865
78495596	OFA_WA	OFA WA	11411
78139444	OFA_MN	OFA MN	10396
54299209	OFA_NC	OFA NC	24824
100538334	OFA_SC	OFA SC	9647
74035510	OFA_TN	OFA TN	11498
69218324	OFA_UT	OFA UT	7694
76059158	OFA_IA	OFA IA	14998
76723247	OFA_NE	OFA NE	7275
90694084	OFA_MD	OFA MD	9062
74921459	OFA_RI	OFA RI	8048
78419512	OFA_OH	OFA OH	32932
59274071	OFA_AZ	OFA AZ	8132
59609288	OFA_GA	OFA GA	10599
77005238	OFA_CT	OFA CT	7526
39187465	OFA_MA	OFA MA	14614
76771090	OFA_NJ	OFA NJ	8924
77231473	OFA_NH	OFA NH	14937
95493980	OFA_WI	OFA WI	18856
77064180	OFA_HI	OFA HI	6746
76688036	OFA_MO	OFA MO	9338
78449750	OFA_ID	OFA ID	5997
53715420	OFA_IN	OFA IN	7251
89743502	OFA_DE	OFA DE	10103
95981083	OFA_KS	OFA KS	6504
74479317	OFA_VT	OFA VT	6675
52180914	OFA_CA	OFA CA	23389
88012558	OFA_AL	OFA AL	6655
105325168	OFA_OK	OFA OK	6591
32708979	OFA_Illinois	OFA Illinois	14116
78599720	OFA_VA	OFA VA	24994
77062830	OFA_MT	OFA MT	6367
55133916	OFA_LA	OFA LA	8587
76389527	OFA_AR	OFA AR	6816
96886774	OFA_ME	OFA ME	6347
55049166	OFA_PA	OFA PA	43991
87017281	OFA_KY	OFA KY	6403
76691987	OFA_MS	OFA MS	7808
105324927	OFA_SD	OFA SD	5230
41965578	blackpecan	caitpike	1119
26772114	LUV2CDMB	Marcie Anderson	1218
23874731	mollsballs09	Molly Pickard 	279
42537780	lauramcquilkin	Laura McQuilkin	1320
17106668	yuji_m	yuji maeda	986
39925913	ChannelRJ	RJ Johnson	2343
42536349	jdelpero	Justin Delpero	846
42536372	Arisha25	Arisha Hope	1004
42527312	DesiLoves	Desi	1258
17430984	Madam_Pince	Ariel Birdoff	1673
33187815	mulhezza	Jack	915
37804505	Dannibelle530	Danielle	1229
35953571	kindredoak	Paige	1436
30753787	Pagophagic	Endless Vogue	1265
42534455	Fr33z3t0n3	Mike Freestone	861
42528727	kerichubb	Keri Chubb	786
35402664	Chris_Reeder	Chris Reeder	1617
26821111	brynte	nils bryntesson	2312
22926583	leeloohb	Heather Bullis	89
23152699	DanFinney	Dan Finney 	1240
32184471	Ashes0228	Ashley Thompson	1049
42535234	keonelehua	Joseph Ugarte	2
27577743	101ESPNFastLane	The Fast Lane	11676
42083169	luvraq	Raquel	3845
42408189	indiapoint	Anup Mukherjee	883
42265931	me_r	R	74
36014952	underoathangel	Gaby Dollheart	896
41665327	carinecolla	Carine Colla	1072
28247941	postcardsplaces	Postcards and Places	978
21872303	ericmlogan	Eric Logan	1476
41251905	steven_beebe	Steven Beebe	758
42536839	bbrandicyrus	Brandicyrus	1152
42444131	_JakeWeaver	Jake Weaver	696
41489721	wittertayqueenb	ShirleyB	401
42526177	ayee_babiinae	MoMoe	510
36555058	DjOggie	Dj Oggie	883
40899982	_UGN_	Eugene	1054
38552813	vyonizr	Fitrahtur Rahman	1056
14452236	joaopauloferber	Joo Paulo Ferber	584
26834161	lucasurfista	Lucas Arajo	771
42524451	cacatlover	Katy Porter	1784
42429417	lestreetwalkerz	The StreetWalkerz	1963
26519410	ToddFry	Todd Fry	456
38874101	sayraybee	Sara B. Johnson	1399
42535189	Longheads	Khalil Batshon	657
42535340	kkawk2		594
41579926	michvsmith	Messy mich	191
42530746	getangryfatman	Kimberly Gordon	3
40384563	camillinha_92	Camilla Pohl 	992
42526890	KingMcKinney	Charles McKinney	580
42469497	Moeahmed009	Mohammed ahmed	607
36530480	Meganagain	Megan Dempsey	818
17932259	kevmontgomery	kevmontgomery	54
20625371	ByrdmanAero	Nathan Byrd	539
35127655	Tonya8405	Mz. Fortson 	599
41922644	ChandriaOoo	Chandria	526
36270163	CarolineConerly	Caroline Conerly	1528
31769527	lilgregory	Gregory Amerson	645
42535598	thebiglebarsky	thebiglebarsky	327
42417862	lucky1050	Lucy He	18
18226371	colton_harker	Colton Harker	1525
42532837	trisha421	Trisha DeWolfe	10
42530169	BinhoSS	Fabio dos Santos 	487
25373219	chloeth	chloe stanton	774
25085332	alismash	Alison Rose	41
41447305	zaraburtonshaw	Zebra	1111
20916736	LuSee	Arnell Mix	448
38947980	Cavs1fan	Pascal	506
42533374	ryoma764	ryoma	1
25928418	sungoddess1130	Pamela  Johnson	4
42519714	maly_pr	Maria Hernandez	547
42532970	raquel_verde	Rachel Greene	131
29616480	debibrannan	debi brannan	280
41962436	ApesManio	Apes	8
15606744	CMCompton	Christian Compton 	565
22444340	KrisHeart	Kristian Hartono	582
41252600	TechiGilles	Gilles Laberge	786
26665795	erickmont18	erick montinard	591
42531814	crunchysock	Terry Hamilton	510
32555531	Susiedoozie	Susie Concannon 	3136
16715390	isabellarobbins	Isabella 	1209
14205555	bkorona	Brian Korona	2074
42533443	LLampert1	Linda Lampert	452
14808195	Casa_Martin	Casa Martin	764
42532247	CintiaFonseca	Cintia	676
42476009	kerriec79	kerrie chernak	82
18315416	HeightzFinest	HeightsFinest	102
