70778108	TahoeWeather	Tahoe Weather	5878
188859672	LostAndFound	Lost & Found	29
16910240	gerrydsf	gerry davidson	47
15494763	amyrooster	amyrooster	33
14180531	esbie	Sarah Brown	4347
193390654	learnandlead	Learn and Lead	133
133031077	9len	Glen D Sanford	3412
32967384	rseligman	Russ Seligman	16
15758176	_alee	_alee	15
15758132	_aloft	_aloft	15
71438925	jkalucki3	John Kalucki	1
117880684	caramev	Cara Meverden	3670
163555643	woodstar	Raffi Krikorian	5
14143983	wickman	brian wickman	5550
4524811	bitbckt	@bitbckt	3208
14410402	mattpharr	Matt Pharr	2709
14934401	jreichhold	Jonathan Reichhold	4592
5278491	ay	asher yanich	4934
22888677	rgbenson	Rob Benson	5566
9267272	jmhodges	Jeff Hodges	8615
4265731	aunder	April Underwood	24988
22937232	mabb0tt	michael abbott	25218
111667214	hilaryatjubjub	Hilary Smith	161
2529971	cdixon	Chris Dixon	177405
821958	DanaDanger	Dana NicCaluim	15998
91845087	Twidows	Twidows	86
17874544	Support	Twitter Support	3953204
46440718	squarecog	Dmitriy Ryaboy	8045
14161459	pmorelli	Peter Morelli	3066
668473	sampullara	Sam Pullara	9497
13462502	truebe	relevant	7056
7852612	isaach	Isaac Hepworth	18178
26603959	modernsailing	Modern Sailing Club	872
30343716	SF_emergency	San Francisco DEM	75455
8491	elizabeth	Elizabeth Weil	25203
89497234	cdssfnews	CDS News	41
2308531	mf	Matt Freels	10065
103137087	umwhatdyasay	Jessica Verrilli	5
89316977	webclient	WebClient	48
89497690	cdssfannounce	CDS Announcement	5
19636893	MarionQuin	Marion Quinones	39
67521021	cdstechnology	CDS Tech	332
44778989	CDSSF	CDS	55
5517	jeanpaul	Jean-Paul Cozzatti	8201
87781230	twiimo	Twiimo	11
86010927	migration	Project: Migration	31
1979921	joshelman	Josh Elman	46817
816653	TechCrunch	TechCrunch	5153194
6385432	dickc	dick costolo	1499881
15266205	wil	wilhelm bierbaum	5231
666073	trammell	Trammell	192308
9160152	mccv	mark mcbride	12311
14163193	tracyturner	tracyturner	287
8285392	raffi	uo 	25465
257	rael	Rael Dornfest	16649
6001592	JorgeO	Jorge Ortiz	4155
43788141	Steve_C_D	Steve D.	114
54937528	evprivate	Ev.private	47
795649	rsarver	Ryan Sarver	284992
36169608	LBouck	Laurie Bouck	110
793130	rion	Rion	588
45957443	ratelimiter	Limiting some Rates	7
44974431	reunionapp	Reunion Application	7
44247360	_manan	Manan Gupta	32
44702416	hosebird	hosebird	56
44427829	flockthemovie	Flock: The Movie	12
3191321	noradio	Marcel Molina	54722
10583402	nk	from the future	83567
3452911	kevinweil	Kevin Weil	49919
6331462	jess	Jessica Verrilli	375779
19853	rk	Ryan King	243921
10267312	thuske	thuske	4545
949521	stop	Doug Bowman	308078
21835729	MarcBerkowitz	Marc Berkowitz	6
20012343	jillyface	Jillian West	11437
17112843	pankaj	Pankaj Gupta	9991
1401881	dougw	doug williams	293059
428333	cnnbrk	CNN Breaking News	26932387
