936853393	DownieSeb	Seb Downie	664
142828623	BenTuhoeKenobi	Ben Tuhoe Kenobi	351
347569349	notoner	Tony Hsiang	34
352170016	kaffiene_nz	Peter Ashford	11
59005185	kiwiusher	Jonathan Usher	49
1928299135	ChorusNZ	Chorus NZ	7558
444239599	opetheater	Chris	383
1932905150	gigatowndunedin	GigatownDunedin	2587
58832789	SimonMcKinney	Simon McKinney	1162
14789070	JeffGrubb	Jeffrey Grubb	2905
292354838	HilmarVeigar	Hilmar Veigar 	8969
74207162	JulieHeyde	Julie Heyde	1779
3028518597	rawfurygames	Raw Fury Games	126
54482499	Sus_Paradox	Susana Meza Graham	1247
570369724	LeapMotion	LeapMotion	33223
19950892	steveuk89	Stephen Swires	323
1408862610	PatriceDez	Patrice Desilets	5099
2338381958	TehJamJar	Jam Jar	9431
276128869	MrBlack0ut	Mr B	12200
2413641696	MrMoon1000	Mr. Moon	31680
76013253	tobiassjogren	Tobias Sjgren	592
14575846	BenKuchera	Ben Kuchera	37847
741740136	DatOfficialLou	Lou	667
418461655	5toVe	Min Kim	1271
20392335	SpecialEffect	SpecialEffect	9402
39132259	Richard_Jolly	Richard Jolly	581
2155221038	ctorchia	Chris Torchia	10220
1010619798	SarahWellock84	LittleBigSarah	4100
19485301	CharlieTizard	Charlie Tizard	405
1565678965	CommanderBanton	Glenn Banton	31804
64844802	a16z	a16z	160572
16242081	bhorowitz	Ben Horowitz	179826
3010985559	TheBattlEye	BattlEye	886
31122710	pyralab	Harald Zlattinger	107
195044505	lippylipka	Peter Lipka	64
5943622	pmarca	Marc Andreessen	328506
963121	cape	Saul Klein	45036
917924696	_Pixelpusher	Vince Marshall	381
2529971	cdixon	Chris Dixon	178043
25174325	jaredhefty	Jared Hefty	307
18237511	stevenspohn	Steven Spohn	19134
7795202	ladyfox14	() 	4609
207411960	m1kegreen	Mike Green	184
324525684	CalumAWatt	Calum Alexander Watt	1656
78435131	one_animals	Joss Moore	222
262582698	seborr	Sebastian Orre	419
19748951	UNICEFNZ	UNICEF New Zealand	4665
861630276	AdrienAmsellem	Adrien Amsellem	148
20880546	L337Lauren	Lauren Bleszinski	47357
3060229993	Slushplay	Slush PLAY	164
1091463289	TeamGE0	Team GEO	1429
3030826860	jooe63_joe	joe irvine	25126
14093414	alan_arnette	Alan Arnette	8203
16048740	JustinWong	Justin Wong	37149
470839595	BenHazlewood	Ben Hazlewood	19197
837872755	ibjade	Jade Raymond	12357
2412096343	tu4xh	Jingo Jango	10
172845432	tnose14	Tyler	4873
20000559	MPLAY_Wizzo	Craig Fletcher	2444
357210897	Rob_Pardo	Rob Pardo	30886
8369072	DuvalMagic	Randy Pitchford	296912
120040824	arjanbrussee	arjan brussee	1434
2385826302	BossKey	Boss Key Productions	15248
2380186378	DevRelCallum	Callum Underwood	2158
300359756	mattdnickerson	Matt	380
631303299	ORIGINPCCEO	Kevin Wasielewski	20632
82636715	henkka_art	Henkka	117
18931600	boreta	boreta (glitch mob)	17653
189328634	ooah	ooah (glc o)	23793
16151999	theglitchmob	The Glitch Mob	498938
18931642	edIT	edIT	22747
593882632	Arminposts	Armin Ibrisagic	21899
43423335	jamiemartinart	Jamie Martin	162
703896596	Arsenic13	CJ Melendez	721
2529969614	HermanNarula	Herman Narula	595
18577777	rauper	Rupert Loman	4114
22157661	tombramwell	Tom Bramwell	6504
393826222	Wyattfox	Greg Wyatt	41
568292582	deaco2000	Joe Donnelly	451
16358915	sknightly	Stephen Knightly	1757
4663461	gonnas	Graham Smith	4998
11941912	kirrus	Kirrus	182
2264367432	ApogNZ	Aspect Of Gaming	341
38617429	HaydenMeikleODT	Hayden Meikle	887
29732243	natemitchell	Nate Mitchell	5484
306550712	majornz	Mark Major	462
181041655	imabadastronaut	Anna	28
605106202	awkwafina	AWKWAFINA	15596
2384597538	CDF_NZ	Chief of Defence NZ	882
2407838286	NZArmyCA	Chief of Army NZ	675
253236246	NZArmy	New Zealand Army	1686
817639244	Acesfury	Acesfury	648
517693724	RaptorGamer	Raptor Gamer	231
24585498	TimOfLegend	Tim Schafer	275385
15680204	FishStix	Ben Goldhaber	10317
19785044	botherer	John Walker & Hobbes	14857
129886021	Bryanh559	Bryan Henderson	1363
14799177	eurogamer	Eurogamer.net	125874
14882389	bonzrat	Alec Meer	9914
2343121280	kattnftl	Kattniss Everdeen	7533
1708443876	summit1g	summit1g	80072
370675312	MrShadeZz	MrShadeZz	508
1110537019	xSmaK	SmaK	6548
17915692	itmeJP	JP	59278
1401351241	EllohimeTwitch	Ellohime	55899
39782295	bbyruthless	Ruthless 	751
67024567	teknoaxe	Matthew Huffaker	886
12514012	olafurw	lafur Waage	399
237962729	ShyOblivion	Virgil Watkins	49
1548002424	Flufficulard	MoX_Fluffy	180
8267822	Pallidum	Pallidum Treponema	78
121993924	DavidDurcak	David Durcak	607
10078882	massively	massively	32872
314724279	TheBillMurphy	Bill Murphy	1937
2186058404	DavidChenHD	David Chen	30
790634425	Tiberion1701	Tiberion (Doug)	4
17064600	tha_rami	Rami Ismail	82253
1561667646	AnthonyKongphan	Anthony Kongphan	6753
14818970	eugenharton	Eugen Harton	9027
430389778	CampbellGibson	Campbell Gibson	157
16862139	lukehopewell	Luke Hopewell	7036
20257452	wyp100	Wesley Yin-Poole	3695
83735541	southernscoop	hamish mcneilly	1113
2347538233	rocketwerkz	RocketWerkz	2092
14187747	milkshakebot	Jos Barbosa	1752
579675878	JoeActual	Joe O'Sullivan	192
15552622	AbleGamers	AbleGamers Charity	27110
346971729	Floppy_Ragdoll	Floppy	5247
243095677	nickbuttonbrown	Nick Button-Brown	788
2704272079	spaceEnginer	Space Engineer	1956
327574225	IcepickInTheory	Gary Chambers	226
717705283	masoncadepacker	Mason Cade Packer	28
2215461732	Improbableio	Improbable	1158
1377454440	SpaceEngineersG	Space Engineers	14567
2157904664	ILikeTooDesign	Rhythm Illustration	689
614179783	DrunkTuber	-Lewis-	1582
2682888121	Tonicxvs	Tonic	903
123576619	Dontoraneko	Don Toraneko	115
956481391	DougieNeish	Dougie Neish	53
2656451599	DirkDirkington	Mr. S	53
809055355	TJS000	TJ	42
791982175	Brokunn	Brokunn	9
498659278	dromanber	David Roman	1410
20063830	CVG_News	CVG	48171
2567694655	LCTRgames	LCTR	298
1548947148	MarkPurdy1337	Mark Purdy [Valkia]	1989
15902958	Crazyreyn	Matthew Reynolds	2932
106646062	GreenManGaming	Green Man Gaming	80098
30347306	Billowper	Bill Lowe	3304
14445209	BuckSexington	Craig Pearson	3007
14318105	vol1tion	Brandon	4926
192821009	georgealpet	George Petrov	576
501908971	CoherentLabs	Coherent Labs	1514
1167424760	TehCorby	Corby from Nu Zulund	6542
1132250894	factoriogame	Factorio	4123
1111662912	Dayz_TV	DayzTV	24105
142324690	IanHigton	Ian Higton	3881
238289569	MrErnestLe	Ernest Le	47577
1642688792	SepticFalcon	SepticFalcon	1751
197603076	simondasan	Simon D	84
118852593	saikocat	Cat Karskens	684
20169485	MCVonline	MCV	17419
33010427	Utorak007	Utorak	78405
54760862	taydert0t	Tay	10144
43366650	MANvsGAME	MAN	55712
20510392	SunspotsEU	Sunspots	45
830028026	immaturejokes	Immature Jokes	68
82030021	SeaNanners	Adam Montoya	848013
160942436	GassyMexican	Max Gonzalez	317717
588426131	HALO_Rocker	CJtheRocker	841
80967124	OhNoPorkchop	Porkchop	936
145166420	IwinUloseLOL	IwinUloseLOL	1046
1674357854	koalibears	koali	11528
25227900	BritanniJohnson	Britanni	11151
85093665	nsK_pz	Martin Nasko	415
60784126	ChrisAvellone	Chris Avellone	18115
