2591815063	WeirdMedium	Weird Medium	506
26123649	brianellin	Brian Ellin	7614
148420961	Jferrell03	Justin Ferrell	2719
14135641	dwjr	David Wright	2527
16197345	sarablask	Sara Blask	1868
818302873	IDEODigitalShop	IDEO Digital Shop	2235
16833812	Explodingdog	Explodingdog	9637
15601410	lightningboltz	Brad Simpson	770
24328692	danielgraf	Daniel Graf	10356
8798682	jeffseibert	Jeff Seibert	4109
12074712	Chrysi	Chrysi Philalithes	1363
17210459	swolleneyes	Albert Song	140
27620026	jornvandijk	Jorn van Dijk	3310
9532402	BuzzFeedBen	Ben Smith	208525
1326144546	ScannerSays	Scanner Says	7232
35014791	gem_ray	Cemre Gngr	4570
28482989	mimiconnery	Mimi Connery	7107
14288250	matthicks	matthicks	10174
876252024	regslc	Regan L Carrizales	1956
224	davepell	Dave Pell	27598
36659601	AlexisTryon	Alexis Tryon	3199
647403	codypeterson	Cody Peterson 	1876
137721142	kdekay	Kristin DeKay	762
35739495	anthonynoto	Anthony Noto	18099
1710401	tokenygaard	Toke Nygaard	2324
12143522	leila_c	Leila Janah	22979
26073350	mmolland	maria molland	413
339261041	saranormous	Sarah Guo	2246
720983636	jonathanlally	Jonathan Lally	1178
21033634	arbales	Austin	1478
804654	Kate8	Kate Imbach	6453
20532076	ted_irvine	Ted Irvine	1801
1282437601	Ovaice	Abdul Wahid Ovaice	238
2195241	fmanjoo	Farhad Manjoo	99763
11735032	jlax	Jon Lax	6084
148505770	digitalabstract	Digital Abstracts	14538
18971006	schneidertobias	Tobias van Schneider	22887
14595955	gee3	Guthrie Dolin	1211
17518448	bvelestuk	Brandon Velestuk	1139
12524622	jennschiffer	jennmoneydollars	12664
25480976	joreira	Jonathan Moreira	1179
120181944	ClimateDesk	Climate Desk	77026
20068053	EnvDefenseFund	EDF	100111
27911608	RockyMtnInst	Rocky Mountain Inst	24766
16963319	DonaldJohns	DONALD JOHNS	345
48178788	rydonahue	Ryan Donahue	857
60644920	edcatmull	Edwin Catmull	11999
948635953	mgupta	Mike Gupta	16524
5568142	ulm	Joshua Ulm	792
6131	Nida	Nida Zada	2666
15237605	taymanj	John Tayman	74118
12715	nathanborror	Nathan Borror	2294
45101477	bryanmeehan	Bryan Meehan	1074
14097434	kluo	Kay Luo	5170
9516982	trielly	Tom Rielly	4896
14454645	vivian	Vivian Schiller	17588
85143602	gtrix7	Suguna Subramaniam	256
901162760	peopIeofearth	People of Earth	83742
1233663476	stratechery	stratechery	12911
3141	nyff	Chris Nyffeler	6778
128185505	cweeldreyer	Chris Weeldreyer	103
40273	benthompson	Ben Thompson	25497
260741931	ThinkwithGoogle	Think with Google	134801
1968848258	guysgovegan	Guys Go Vegan	1935
2176998871	CameronDiaz	Cameron 	550082
48724390	DesignMeans	Erich Nagler	1312
5002	simonsmith001	Simon Smith	1241
597726943	JRart	JR	38155
2284800133	janel_az	Janel Torkington	431
109159309	ellengustafson	Ellen Gustafson	9743
2296854402	slingshotdoc	SlingShot	3206
1689419970	FacesPics	Faces in Things	500736
18622869	ezraklein	Ezra Klein	764568
10023552	mayafish	Maya Prohovnik	4472
1364930179	WarrenBuffett	Warren Buffett	1022084
14225267	drewhouston	Drew Houston	124379
15105000	agarwal	Sachin Agarwal	20730
63814570	gabekleinman	Gabe Kleinman	744
24409020	john_forte	John Forte	22421
11787492	katearonowitz	Kate Aronowitz	8487
5905612	chrisabad	Chris Abad	1726
130964167	houseofcoates	House of Coates	1387
14094882	brattray	Ben Rattray	5565
30594924	sagudo	Sarah Agudo	623
1262413328	TechCrunchOnion	TechCrunch Onion	11318
36768736	johnnie	Johnnie Manzari	8322
15469101	EvelynRusli	Evelyn Rusli	38098
607063	jcrosby	Jon Crosby	2200
198637595	yael	Yael Cohen Braun	56359
95823857	corrigankelly	Kelly Corrigan	2486
56015281	lesliemann	Leslie Mann	1667
2284246741	LearnedBuilding	Learned Building	96
2284266266	letsgetacoffee	Let's Get Coffee	48
1900720267	MakingOfs	Behind the Scenes	355548
19877186	chelseahandler	Chelsea Handler	5723824
8308622	kylemeyer	Kyle Meyer	7083
2170572632	Human_Parts	Human Parts	2509
117423359	andypuddicombe	Andy Puddicombe	29499
590439892	Designstory	Design Story	63
652953	jessedodds	Jesse Dodds	3140
230287527	evanspiegel	Evan Spiegel	32411
71155524	hellogeorgia	Georgia Cowley	1118
277517795	komickiller	Tyson Whiting	671
8955282	justinglow	Justin Glow	1890
5870082	simmy	Ryan Sims	9058
770505	keeg	Keegan Jones	11075
638773	soopa	Adam Michela	3672
468829985	SelfTwimage	witter bios	506
58621663	hpvigil	Hank Vigil	247
22067328	KatinkaMatson	Katinka Matson	920
16046824	kategreer	Kate Greer	2843
952624494	LucyLiu	Lucy Liu	155040
34713	gmh	Graham Hicks	665
2163400502	OldSanFrancisco	Old San Francisco	10844
14351818	bbergher	Bruno Bergher	1131
221170051	teganmierle	Tegan Mierle	908
769496	DanGrover	Dan Grover	2207
19315899	dbedingfield	Dave Bedingfield	2527
29018269	vijaya	Vijaya Gadde	17884
245239013	verohecko	Veronika Hecko Wu	107
33232611	huckphin	Chad Rhyner	376
296979153	googleideas	Google Ideas	59580
210967384	rosenfeld_j	Jonathan Rosenfeld	330
