528824793	nshalek	Nick Shalek	558
12449542	tompetty	Tom Petty	211124
20542737	vaughanbell	Vaughan Bell	31151
17997789	danariely	Dan Ariely	92730
5568612	ryanspoon	Ryan Spoon	14269
24438551	MediaREDEF	MediaREDEF	14336
27730990	melmel0	Melanie Murphy	621
250301447	CoachDavidShaw	David Shaw	15220
6375792	deanmcevoy	Dean McEvoy	2239
18816166	kevinroose	Kevin Roose	30777
21317567	thwit	Thorben Hett	130
20964914	opazazzyzen	Lindsay Wiese	979
27964126	LKozz	Lauren Koszarek	807
39362168	AndySack	Andy Sack	8153
1041841	tcoppel	Toby Coppel	3376
17919972	taylorswift13	Taylor Swift	58021989
567642481	MooneyMichaelJ	Michael J. Mooney	731
657863	kevinrose	Kevin Rose	1571182
16214614	adamdell	Adam Dell	685
37605443	smithmegan	Megan Smith	13612
322509452	zrait	Zach Rait	153
21166244	BrandonBeck	Brandon Beck	41476
18446829	Darren_Huston	Darren Huston	2146
21066583	CadeMetz	Cade Metz	4479
14618863	anandshimpi	anandshimpi	18821
43979519	glennsolomon	Glenn Solomon	3004
115557718	NotKennyRogers	NotKennyRogers	50400
38460734	Strong_TexasFB	Charlie Strong	94678
173602617	junrao	Jun Rao	425
76561387	nehanarkhede	Neha Narkhede	2619
126226388	jaykreps	Jay Kreps	10006
65483021	mdcranney	Mark Cranney	3041
3714971	salsop	Stewart Alsop	12059
1070010379	n3tworkco	N3TWORK	506
481701452	BrysonVoirin	Bryson Voirin	242
553713584	Wu_Tang_Finance	Wu-Tang Financial	69125
17011695	Fanbase	FANBASE	680
17027590	benpopper	Ben Popper	8971
43815496	TheRealRyanHiga	Ryan Higa	1629914
27466653	ZozeeBo	Zo	3318253
17674486	MichellePhan	 MICHLLE PHN 	659878
6476742	mollywood	Molly Wood	98694
23211822	Michael_Eisner	Michael Eisner	9818
15828408	SusanWojcicki	Susan Wojcicki	14290
2244340904	Recode	Re/code	163842
18476608	meraynor	Michael Raynor	1067
19219421	RolfeWinkler	Rolfe Winkler	7408
88066363	larrys32	Larry Shapiro	401
38719391	krrau	Karthik Rau	268
14912929	mstrand	Matt Strand	378
8798682	jeffseibert	Jeff Seibert	4108
217304598	PekingMike	Mike Forsythe  	18253
8834882	jessiwrites	Jessi Hempel	27650
52171246	nikesharora	Nikesh Arora	23755
41169953	jbecher	Jonathan Becher	16356
17446359	bethcomstock	Beth Comstock	70739
145622424	ajax0829	Al Jackson	215
15227849	semil	Semil	30441
14185390	kennyvz	Kenny Van Zant	1816
16893742	ksimm	Kristina Simmons	5382
2303751216	FiveThirtyEight	FiveThirtyEight	454115
14161568	smc90	sonal chokshi	4291
15447522	k8em0	Katie Moussouris	17040
40014904	wquist	Will Quist	573
50329071	gillianbergeron	Gillian Bergeron	527
353789193	StartupLJackson	Startup L. Jackson	43598
288256736	NairiHourdaj	Nairi Hourdajian	730
2573880420	uberdata	Uber Data	5957
1111940934	davidplouffe	David Plouffe	39009
14065609	aparnacd	Aparna Chennapragada	417
14914385	ferenstein	Greg Ferenstein	5424
16017475	NateSilver538	Nate Silver	1194783
18686079	mdcohen	Michael Cohen	124
455869389	dbtechIPOs	Deutsche Bank Tech	2791
40329236	tj_ford	TJ Ford	89847
2395399387	Vessel	Vessel	60778
27736638	BRobertsVC	Bryan Roberts	1926
15827269	BradStone	Brad Stone	68175
14130366	sundarpichai	sundarpichai	132653
15184747	RealRealJulie	JulieW	3290
33216611	AswathDamodaran	Aswath Damodaran	41816
19908394	mavolpi	Mike Volpi	4061
24296208	BobMetcalfe	Bob Metcalfe	18081
54206230	erniecline	Ernie Cline	16816
273383	chrija	Christoph Janz	10332
14457811	ZUrlocker	Zack Urlocker	2270
15890619	jasonclampet	Jason Clampet	10157
24266406	JBoorstin	Julia Boorstin	24591
2177038028	Hacker0x01	HackerOne	5468
99008565	masason		2472774
810976154	nefgarcia	N.J. Garcia 	322
6330012	shishirmehrotra	Shishir	1156
175322763	ftcomment	FT Comment	6801
27179932	JasonIsbell	Jason Isbell	83529
15936528	bazaarbrett	Brett Hurt	7570
259574548	urbansitter	UrbanSitter	2857
77034099	CyanogenMod	CyanogenMod	290929
377228272	xiaomi	Mi	70702
2533339623	VanessaPendl3	Vanessa Pendl	142
2480234425	confederatezomb	RIHANNA'S IS ABOUT $	64
118613399	DannyCrichton	Danny Crichton	2743
171567873	alistairmbarr	Alistair Barr	4672
30098016	hbarra	Hugo Barra	30977
7805272	sarahleary	Sarah Leary	4846
2414891233	SmugSpencer	Spencer Rascough	485
21447363	katyperry	KATY PERRY	70201996
571202103	Medium	Medium	1228237
15293504	msquinn	megan quinn	23269
37678250	bcs1975	Ben Spero	146
44078873	Techinasia	Tech in Asia	74462
14992263	RichBTIG	Rich Greenfield	7529
887067962	Coach_Dawkins	Johnny Dawkins	5922
20836608	ebbealtberg	Ebbe Altberg	1910
1605	sama	Sam Altman	80859
39263246	dukecass	Cassie L-Young	1155
15437409	williampbarnes	William P Barnes	46225
14220991	gregbettinelli	Greg Bettinelli	5787
76371608	tmabley	Tina Mabley	410
39865486	jessicagelman	Jessica Gelman	958
253854657	Prof_Malhotra	Deepak Malhotra	12777
1658572099	billmiller_lmm	Bill Miller	3053
86785231	brentca	Brent Callinicos	57
15823646	sarahfrier	Sarah Frier	10417
27086060	jennikuperman	Jennifer Kuperman	321
1541964121	SpoonRocket	SpoonRocket	3403
1683892548	Sprig	Sprig	3499
914061	levie	Aaron Levie	148799
248215830	pingmd	PINGMD	1187
18425298	owenmahoney	Owen Mahoney	535
1705830168	Uber_PubPolicy	Uber Public Policy	1474
18994034	ashleymayer	Ashley Mayer	9853
16745015	SBNation	SB Nation	195998
31946025	TexDolly	Doyle Brunson	415618
18198400	phil_hellmuth	phil_hellmuth	218251
1037639390	jbdowney83	Jonathan Downey	1018
14422770	chasedave	Dave Chase	8691
15258638	samzeb	Sam Zebarjadi	1642
396365748	DShaywitz	David Shaywitz	5479
304005870	Jonathan_Bush	Jonathan Bush	7977
999657859	RadarKC	Kevin Compton	353
144400453	VCRebecca	Rebecca Lynn	4645
14343345	gregmaffei	gregmaffei	565
422607867	BitcoinForumCom	Bitcoin Forum	22651
8187772	csanz	Christian Sanz	10795
6213582	wences	Wences Casares	17185
103807035	davebei	David Beitel	763
192302261	margowheel	Margaret Wheeler	714
