5870082	simmy	Ryan Sims	9065
48523	dexterperrin	Paul Duncan	384
78453	khoi	Khoi Vinh	341519
6537282	designrabbit	designrabbit	54
633273	microformats	microformats	8690
5070301	dreamweaver	Dreamweaver CC	64747
662533	garazi	Greg Rewis	5592
656673	colly	Simon Collison	21760
5958382	Liviooo	Lieven Gekiere	850
5827	mollydotcom	Molly E. Holzschlag	25123
19013	chezza	Cheryl Gledhill	171
3502741	matuvu	Ine Dehandschutter	1315
12645	gleddy	Scott Gledhill	643
2948211	rsg	Bobby Goodlatte	18571
12877	bixby	Mark Bixby	12277
1961791	lvb	Luc Van Braekel	4158
45673	ktamura	Kevin Tamura	1300
2356571	bartelme	Wolfgang Bartelme	14817
619113	LeslieSCamacho	Leslie Camacho	2124
532523	hicksleigh	Leigh Hicks	1044
32903	tcripps	Travis Cripps	164
414	veen	Jeffrey Veen	39014
10714	maxine	Maxine Sherrin	2576
863101	lealea	Lea Alcantara	4412
615813	sniffles	steph troeth	2016
887251	ppk	Peter-Paul Koch	20862
33233	cookiecrook	James Craig	2385
949521	stop	Doug Bowman	308097
757903	petele	Pete LePage	2569
704343	mikegee	Mike Gowen	1833
11677	garrettmurray	Garrett Murray	6908
796352	KarelU	Karel Uyttendaele	408
14503	rachelandrew	Rachel Andrew	12159
609593	msjen	Jenifer Hanen	4377
33423	gruber	John Gruber	355601
681333	antonpeck	Anton Peck	2390
646533	meyerweb	Eric A. Meyer	86123
16693	themaninblue	Cameron Adams	4754
787054	khimscho	Kenneth Himschoot	3649
774280	mezzoblue	Dave Shea	142484
74523	mikeindustries	Mike Davidson	19244
82433	stefsull	Stef. Sullivan Rewis	9087
598	sfegette	Scott Fegette	2945
12707	garrettdimon	Garrett Dimon	4537
11718	notasausage	Patrick Haney	6585
660163	lloydi	Ian Lloyd	2236
12028	AaronGustafson	Aaron Gustafson	11465
267483	ellywilliams	Elly	583
284833	meriwilliams	Meri Williams	200
269473	PernillaLindquist	Pernilla Lindquist	10
12534	beep	Ethan Marcotte	69490
60273	jasonsantamaria	Jason Santa Maria	360052
11038	pforret	Peter Forret	819
61133	zeldman	Jeffrey Zeldman	341276
60033	andybudd	Andy Budd	39156
10877	dkr	D. Keith Robinson	5373
22253	KuraFire	Faruk Ate	13359
34163	Malarkey	Mr. Andrew Clarke	33498
34003	Denis	Denis Radenkovic	440
32823	goodwitch	Glenda Sims	2436
30863	Brilliantcrank	Greg Storey	6926
29733	cindyli	Cindy Li	8988
12026	cackhanded	Mark Norman Francis	1950
15033	scottboms	Scott Boms	2946
14493	gleyseele	Geert Leyseele	1042
13668	craigcook	Craig	704
13567	codepo8	Christian Heilmann 	45865
13237	muffinresearch	Stuart Colville	545
66	dunstan	Dunstan Orchard	8222
12591	snookca	Snook	45994
12158	drewm	Drew McLellan	8605
11682	clagnut	Richard Rutter	13403
12951	Wordridden	Jessica	2292
12938	orderedlist	Steve Smith	7866
4833	simplebits	Dan Cederholm	89237
12563	andrea	Andrea Arbogast	9399
12741	danrubin	Dan Rubin	40783
12891	mrwarren	Brian Warren	2517
12491	feather	Derek Featherstone	12445
11250	adactio	Jeremy Keith	157648
11661	Hicksdesign	Jon Hicks	34303
10923	Kitta	Kitta	6245
1186	chrismessina	Chris Messina 	75744
