229846653	amaya_pixel	Pixel	5440
12787872	chemikhazi	Jeiel Aranal	316
254413371	byteGator	Robby C	703
253257606	robotality	Robotality	2449
403719689	PixelArtGuild	Pixel Art Guild	2350
366748233	darktonicgames	Dark Tonic	1115
20282537	NoelFB	Noel Berry	7948
492119918	Indieloopgarden	Indie Loop Garden	215
166276800	PureBang	Pure Bang Games	2465
24585498	TimOfLegend	Tim Schafer	274788
14137737	acarboni	Anthony Carboni	106835
9152252	eddietree	Eddie Lee	1728
7144422	lifehacker	Lifehacker	2544118
36457353	terrycavanagh	Terry	40139
15618111	eeen	Ian Marsh	9771
27976174	kongregate	Kongregate	38758
18034991	ArmorGames	Armor Games	181066
143033894	JasperByrne	jasper byrne	8233
18148724	S0phieH	Sophie Heych	16199
54371309	MattThorson	Matt Thorson	12845
16220934	rockpapershot	Rock Paper Shotgun	88823
12047992	shauninman	Shaun Inman	26017
143794471	Halfbot	Halfbot	4402
162971133	frogatto	Frogatto Developers	1935
268851766	physmo	Physmo	783
259576936	pixeltao	Jonathan Lavigne	1829
16150760	ludumdare	Ludum Dare	36313
15418343	aeiowu	Greg Wohlwend	8428
175624200	ID_AA_Carmack	John Carmack	237085
83955385	rocketcatgames	Rocketcat Games	15618
431550755	ThatRobinDavey	Robin Davey	2836
155844378	Vlambeer	Vlambeer	40891
14224219	brandonnn	Brandon Boyer	71776
6270762	Jayisgames	Jayisgames	10100
21861033	photonstorm	Richard Davey	13335
70587360	ADAMATOMIC	adam	22150
55472734	ChevyRay	Chevy Ray	12968
36761298	indiegamemag	Indie Game Magazine	51961
14457740	indiegames	indiegames	14094
15938093	infinite_ammo	Infinite Ammo	20348
43164252	indiegamescom	IndieGames.com	101084
33868543	mossmouth	Derek Yu	24892
58527755	PixelProspector	PixelProspector	21032
118505994	tigsource	TIGSource	18852
14941389	toucharcade	TouchArcade	106563
