129000685	the_real_motes	Aston Motes	475
8760542	plusbryan	Bryan Kennedy	1148
9079352	pmarcablog	pmarcablog	2813
17657037	barneyp	Barney Pell	4455
5446532	jkraus	Joe Kraus	12035
20263710	rabois	Keith Rabois	91964
5732432	saarsaar	saar gur	18583
5017	joshu	joshua schachter	40895
14379980	pejmannozad	pejmannozad	7060
5968272	jeremys	Jeremy Stoppelman	210051
9729502	travisk	travis kalanick	80579
74575590	cloudapp	CloudApp	19512
14202711	mattcohler	Matt Cohler	35622
14412538	appliedluck	SWL	1103
87061504	DropboxOps	Dropbox	58534
1159251	shervin	Shervin Pishevar	64073
6385432	dickc	dick costolo	1504217
3754891	bfeld	Brad Feld	209098
5251831	peterfenton	Peter Fenton	31890
10476462	adamdangelo	Adam D'Angelo	31529
18327902	alexia	Alexia Tsotsis	157565
16756160	farbood	farbood	4763
14840041	suzannexie	Suzanne Xie	1680
76452271	DReinertsen	Donald Reinertsen	4171
14243030	scottfarkas	Scott Farquhar	5308
50393960	BillGates	Bill Gates	22405027
644863	nivi	Nivi	25357
183749519	paulg	Paul Graham	248604
2529971	cdixon	Chris Dixon	177898
113130846	ycombinator	Y Combinator	272912
46063	hunterwalk	Hunter Walk	90501
79758023	kenauletta	Ken Auletta	4353
13	biz	Biz Stone	2460635
1536811	markoff	John Markoff	55287
93957809	ericschmidt	Eric Schmidt	1107458
17503180	marissamayer	marissamayer	1008441
1058571	crunchybugs	Andy Hsieh	1007
5520332	msuster	Mark Suster	206771
2206131	sivers	Derek Sivers	277713
17801384	clarashih	Clara Shih	16946
662773	dweekly	David E. Weekly	10137
113963	Werner	Werner Vogels	69820
6141832	cshirky	Clay Shirky	350263
21512136	markroberge	Mark Roberge	9286
128306655	realtimeserena	ridawg	82
16356340	AjayChopra	Ajay Chopra	1699
2203341	dschol	Dan Scholnick	2479
14258044	jensmccabe	Jen S. McCabe	8483
14078377	SarahPrevette	Sarah Prevette	20484
14692093	ChristineNgo	Christine Ngo	3112
768175	topherc	Topher C	2703
14251806	lincolnmurphy	Lincoln Murphy	11271
14483283	rogupta	Rohit Gupta	2017
18194709	bcwill	bcwill	418
324	chrisfralic	Chris Fralic	9106
