17372379	lindegaard	Stefan Lindegaard	20019
681813	avantgame	Jane McGonigal	119033
10154252	paulomarkun	paulomarkun	9804
17177403	plevy	Pierre Levy	23302
6314802	mrmanson	MrManson / Wagner	17457
14634720	TreeHugger	TreeHugger.com	320952
87818409	guardian	The Guardian 	3675862
8841372	SAI	BI Tech	1341902
33509142	USEmbassySA	US Embassy SA	40772
21020045	paulynejuca	Paulyne	120
22709603	alealvaro	Alexandre Alvaro	538
68768975	RosabethKanter	Rosabeth Moss Kanter	58270
17422082	anagoelzer	anagoelzer	1493
14463346	davidbutter	davidbutter	7432
55596841	theo_az	Tho Azevedo	3414
18058741	jackschofield	Jack Schofield	26284
4641021	RWW	ReadWrite	1628402
19722699	PopSci	Popular Science	510308
19986262	VRSS	Vinicius Rocha	660
42194622	gcamara	Gilberto Camara	2166
88415355	dani_braun	Daniela Louise Braun	6750
16933240	convergencia	Convergncia Digital	11720
60673321	moyses_simantob	Moyss Simantob	639
13789872	cavallini	ricardo cavallini	5531
18700629	ScienceDaily	ScienceDaily	153846
11620792	venturehacks	Venture Hacks	160432
40926276	LeilaAzevedo	Leila Azevedo	1677
95748917	weinnov8	Floriano Bonfigli	538
15414807	johnmaeda	John Maeda	410476
2729061	doctorow	Cory Doctorow	378091
14464766	thelittleidiot	moby XX	1337772
1435461	NYTScience	NYT Science	698847
1344951	WIRED	WIRED	4606894
14274132	JPBarlow	John Perry Barlow	51748
21207962	RevistaEpoca	poca	1592536
1677721	NickEllis	Nick Fury	29010
27097758	blogdejamildo	Blog de Jamildo	40761
65638090	RobertoNicolsky	Roberto Nicolsky	655
71792199	tpequeno	Tarcisio Pequeno	5515
11580962	innovate	Braden Kelley	17867
22639404	camilotelles	Camilo Telles 	340
15343151	dmeira	dmeira	121
30342278	karinabuhr	Karina Buhr	28603
19826509	openculture	Open Culture	217494
22580702	eumeoka	Emilio Umeoka	1320
24164914	cavalcantisergi	Sergio M. Cavalcanti	472
15343071	ceciliameira	ceciliameira	559
62972823	betmann	Katia Betmann	467
14369244	_BITES	Bites	3605
30013475	MonaDorf	MonaDorf	15362
1035151	kuja	Guilherme Kujawski	594
11388132	lessig	Lessig	342914
37441640	SocialVenture	Joey Shepp	22246
52155093	CInUFPE	CIn-UFPE	5864
20588823	inovacao_cesar	C.E.S.A.R	12418
817386	Techmeme	Techmeme	248547
14620544	iftf	IFTF	19810
2256781	cronai	Cora Ronai	146181
28807930	millylacombe	Milly Lacombe	19505
55224979	porto_digital	Porto Digital	19063
47739030	Bob_Fernandes	Bob Fernandes	77187
45611095	futweet	Futweet, Game Social	1418
35573820	vcr2	Victor Rodrigues	326
821812	jasper	Juliano Spyer	6487
16048163	DriSallesGomes	Adriana Salles Gomes	2038
18267528	backupmytweets	BackupMyTweets.com	31825
2300251	rzouain	Roberta Zouain	1652
14129676	Danosse	Danosse.COM	17340
18200081	EstadaoLink	Link Estado	90068
30361907	luciano_meira	Luciano Meira	1271
38347397	fabiolacidral	Fabola Cidral	22771
16738833	tiodino	Dino Cantelli	93015
22718844	scbs	Sergio Soares	833
8359612	sneakersbr	SneakersBR	5551
17454145	jccavalcanti	Z Carlos Cavalcanti	665
3551961	antoniobicarato	simtrico recproco	885
717313	arstechnica	Ars Technica	948992
1046661	science	science	690685
18498684	wefollow	Wefollow	715223
21129533	lulaq	Lula Queiroga	4966
16927804	ddtomazo	DDT	1796
15727761	hdmabuse	h.d.mabuse	2253
989	om	Om Malik	1480190
7426632	MikeElgan	Mike Elgan	27887
15308469	McKQuarterly	McKinsey Quarterly	343071
5988062	TheEconomist	The Economist	8707432
740983	loic	Loic Le Meur	124737
1051171	EthanZ	Ethan Zuckerman	39104
17285007	glichfield	Gideon Lichfield	7821
816653	TechCrunch	TechCrunch	5165897
649673	technorati	Technorati	73924
50193	hughcartoons	Hugh MacLeod 	46172
819999	jeff	Jeff Clavier	79028
3840	Jason	jason	229260
781293	martinvars	Martin Varsavsky	97434
8320802	largman	Beto Largman	3511
13649142	talitamariano	talitamariano	720
13538542	cadun	Eduardo Novais	807
13501232	msilvacosta	Marcos Silva Costa	792
12927112	brunomelo	Bruno Melo	412
12574622	cmarinho	Claudio Marinho	1132
11343952	leogodoy	Leopoldo Godoy	1294
11295362	gilsonpessoa	gilsonpessoa	781
9829882	rmesquita	Rodrigo Mesquita    	2478
7922752	lauromoura	Lauro Moura	191
6189732	marcospereira	Marcos Pereira	494
3537431	brenobm	Breno B Machado	238
704013	BobWollheim	Bob Wollheim	10470
6344702	jcarpanez	Juliana Carpanez	2137
8310472	vinicius3w	Vinicius Garcia	694
6741632	MarceloTas	Marcelo Tas	7366768
8208762	eduardocruz	eduardocruz	1584
5400382	jvitorino	Jairson Vitorino	604
10379182	curupa	Eduardo	255
8494742	ecpeixoto	eduardo c peixoto	737
