41463992	RMalayeri	Reza L Malayeri	1956
14752818	alexeheath	Alex Heath	5111
20900270	RossIngram	Ross Ingram	2821
55394357	Surenix	Thientam Bach	32409
431907549	FlurryApp	Flurry	1080
227436905	Sphero	Sphero	33198
19840595	Frankrockz	Frank	885
113641317	emnbdx	Eddy donc toi	133
144809475	C2Cdjs	C2C	76015
768415987	Nessim_	Nessim Samara	363
200221967	JailbreakCon	JailbreakCon	65635
16560603	FilipTrout	Filip	1697
480244668	editionsdiamond	ditions Diamond	1350
23132024	shuva10v	Shuvalov Pavel	545
210807087	NTarakanov	Nikita Tarakanov	3963
305166179	__Jean____	Yannoush	221
6661522	MonsieurDream	Cyprien	3907028
522016308	xconxfocus	XConXFocus 	203
36875747	derek_maurer	Derek	864
121907666	_MelissaArcher	Melissa Archer	34150
338656729	Thireus	Thireus 	1137
15235345	flawlessfox	Craig Fox	12325
33455375	ochsff	Georg Wicherski	5541
49081245	wizdaz	wizdaz	9345
75207005	phoenixdev	Paul Griffin	15343
34933972	jqr1999	Jeremy Quirke 	155
14279598	dinodaizovi	Dino A. Dai Zovi	19218
182385404	cBekrar	Chaouki Bekrar	9101
421811057	Pwn2Own_Contest	Pwn2Own	3435
41374811	VUPEN	VUPEN Security	20820
313857696	MISCRedac	miscmag	2544
151590616	HITBSecConf	HITBSecConf	9876
188630164	intelliborn	Intelliborn	23491
361439489	pimskeks	Nikias Bassen	65398
21477756	3D2014	 !	45618
148316278	msft_guy	msft.guy	2484
15773675	MuscleNerd	 MuscleNerd	474354
16981348	firecore	FireCore	29984
269254299	gencod_	Gen	462
64939829	cmwdotme	Chris Wade	22501
313418162	fredraynal	pappy	2414
81852821	paulpols	Paul Pols	2529
194579823	xvolks	xvolks	6925
755035	geekable	Jeffrey Czerniak	761
80226894	pushfix	Push Fix	4414
230853701	vbtiii	Tre	111
50610573	SchmilK	SchmilK	1270
6116142	morrow	Adrian Woizik	469
87242478	nitoTV	kb	11982
14130120	zodttd	zodttd	21073
124945534	Lunch8ox	John Sibiga	138
166369152	forstall	Scott Forstall	56357
93864249	ihackbanme	Zuk	5866
11004772	fjserna	Fermin J. Serna	6369
15388433	27c3	27c3	2733
136388742	Ivanlef0u	`Ivan	6549
239943483	metasm	metasm	576
61283369	0naj	jan0	5362
713373	window	Window Snyder	6768
132635619	pod3g	pod3g	3919
222634709	haxorcize	Gadi Elishayov	165
42287824	tuckerwales	Joshua Lee Tucker	40734
40982130	GreySyntax	Jordan	4294
91625528	chpwn	Grant Paul	112507
23937210	ven000m	(  )	5653
189787029	pod4g	pod4g	1036
14924965	_defcon_	DEF CON	110185
135856581	_keps	Augustinas iaglys	230
136790590	SwissHttp	http	6139
22104535	rpetrich	Ryan Petrich	63086
20503367	Jaywalker	Justin Williams	8464
192749227	willstraf	Will Strafach	7457
49080295	izsh1911	iZsh	7283
94777106	Kaatje_TGIL	TGIL, Inc	2419
15053949	p0sixninja	Joshua Hill	182604
51996187	c1de0x	c1de0x	15903
18130761	Oranav	Oran	4562
47549754	ultrasn0w	ultrasn0w	100154
24604813	notcom	semaphore	48447
16994420	planetbeing	planetbeing	195759
24056199	chronicdevteam	Chronic Developments	115899
6368672	saurik	Jay Freeman (saurik)	429385
17124895	cpich3g	cpich3g	14364
6904972	bugout	rt	18657
16321634	littlesteve	littlesteve	2052
765340	AriX	Ari Weinstein	11672
17533559	iOPK	OPK	15859
17176485	chronicdev	chronicdev	25144
13447902	copumpkin	Dan P	27819
27606372	DHowett	Donut Humdrum	14390
64305175	gnihsub	bushing	9257
65845659	0xcharlie	Charlie Miller	42821
21165375	aaronash	Aaron Ash	33965
