30172117	tealist	Teal	283
1173685621	RepUnderwoodSC	Francis J. Underwood	40676
12858902	stengel	Rick Stengel	17953
25966080	alex_gurevich	Alex Gurevich	1313
80048596	ColumbiaSIPA	 Columbia | SIPA	10085
50081163	kippyjoseph	Kippy Joseph	863
15007149	JohnKerry	John Kerry	509368
914061	levie	Aaron Levie	148991
874916178	BeschlossDC	Michael Beschloss	123370
89583009	ken_goldberg	Ken Goldberg	9876
16242081	bhorowitz	Ben Horowitz	178213
1731025172	epsilonpartners	Epsilon	52
77836635	rehundt	Reed Hundt	923
1370871841	mmujicaDC	Maryam Mujica	1189
356803295	JohnWRendon	John Rendon	1152
5943622	pmarca	Marc Andreessen	325051
177740246	chriswilleydc	Chris Willey	171
14522537	natemook	Nate Mook	1805
47134562	timthwang	Tim Hwang	4058
1349966132	FiscalNote	FiscalNote	2762
23097748	olgs7	Olga Belogolova	2471
26843564	tomsietsema	Tom Sietsema	36319
123407199	HitchcockAdam	Adam Hitchcock	213
387900968	danbbaer	Daniel Baer	5763
41200745	jamisonhensley	Jamison Hensley	19823
22641165	samanthabarry	Samantha Barry	5046
31037199	sbg1	Susan Glasser	7622
102251724	Elise_Jordan	Elise Jordan	6743
2149973089	APDiploWriter	Matt Lee	24968
16624174	stavridisj	stavridisj	22848
1032352057	alectivism	Alec Foster	678
480821258	Telerivet	Telerivet	276
11116312	JeremyJ	Jeremy Johnson	5532
1707321486	madeleine	Madeleine Albright	89069
237087413	rohan__silva	Rohan Silva	6137
1221704132	pablocabrerag	Pablo Cabrera	1390
1283775062	MatthewBarzun	Matthew Barzun	10730
35688200	amratner	Ari Ratner	1651
1615463502	AmbassadorPower	Samantha Power	167037
73239360	taylorbranch	Taylor Branch	4703
3291691	chamath	Chamath Palihapitiya	27847
1689466232	MikePrestonSun	Mike Preston	5596
28403766	paragkhanna	Parag Khanna	9664
949934436	TomSteyer	Tom Steyer	10782
1418373510	WEKennard	William E. Kennard	210
57140128	VickiNashOII	Vicki Nash	800
599329617	MarkMNoLabels	Mark McKinnon	73325
60783724	ianbremmer	ian bremmer	109072
19889946	loisromano	Lois Romano	2957
17163307	JedKatz	Jed Katz	896
34719119	WalterIsaacson	Walter Isaacson	27877
174640381	alanjpatricof	alan patricof	4446
532531457	Ann_OLeary	Ann O'Leary	1760
1339835893	HillaryClinton	Hillary Clinton	3575441
115643685	Douglas4Paisley	Douglas Alexander	41155
31127446	markknoller	Mark Knoller	168561
75896448	DMiliband	David Miliband	198175
320547534	JGenachowski	Julius Genachowski	637
118588395	AlissaO3	Alissa Orlando	386
26668729	John_Hudson	John Hudson	6921
19507045	NextGenMatt	Matt James	1135
1222103100	BobLitan	Robert Litan	1789
36541337	ManuSeuge	Emmanuel Seuge	3058
17466964	greatertalent	GreaterTalentNetwork	4361
46063	hunterwalk	Hunter Walk	90267
19519252	ruthreichl	ruthreichl	287117
71920318	jjrett	Jai Retter	572
34722669	DonBanks	Don Banks	52364
32135704	SI_PeterKing	Peter King	1513810
1330457336	billclinton	Bill Clinton	3578391
354322155	eranetzion	Eran Etzion	124
17162499	glubold	Gordon Lubold	4143
384825410	DSepDC	Daniel Sepulveda	829
1028643794	LuffandCompany	Luff & Company	27
14235002	cfirestone	Charlie Firestone	1042
970563998	RNicholasBurns	Nicholas Burns	8418
24381632	sejalhathi	Sejal Hathi	1986
243942362	peterblaustein	Peter Blaustein	33
360282270	nextgen_usa	Next Generation	5152
105912240	jimsteyer	Jim Steyer	1811
272016697	KamenIntheLoop	Al Kamen	3828
15281392	techpologist	Chris Bronk	531
1115348904	zbig	Zbigniew Brzezinski	72159
15111062	thomaswright08	Tom Wright	3477
5558552	lazerow	michael lazerow	26206
249722522	rhodes44	Ben Rhodes	27319
551071205	sandypolu	Sandy Polu	339
399113269	EmeliaLisa	Lisa Emelia	2013
999495786	TheAsiaGroup	The Asia Group	393
38430168	RavensInsider	Aaron Wilson	43591
155784594	TVietor08	Tommy Vietor	11591
130496027	jonfavs	Jon Favreau	41869
17965868	victoriapat	Victoria Pattinson	14798
30918471	hamutalm	Hamutal Meridor	2096
1071777608	johnpodesta	John Podesta	18861
571194060	DigiDiplomats	Digital Diplomacy	9432
46427662	davideckelswade	David Wade	1106
15171360	diapalino	Bill DePaulo	108
1111940934	davidplouffe	David Plouffe	39029
310630578	jeffraikes	Jeff Raikes	19872
849697668	SonalRShah	Sonal Shah	4440
20747011	chrishughes	Chris Hughes	39170
30345764	BretEastonEllis	Bret Easton Ellis	532889
1586501	nickbilton	Nick Bilton	250135
120233868	MarkLandler	Mark Landler	8647
297856522	e_kaspersky	Eugene Kaspersky	136304
20759856	yonibloch	Yoni Bloch	21857
168674628	SangerNYT	David Sanger	16413
17839720	jeancase	Jean Case	12041
838129357	TomicahTD	Tomicah Tillemann	4624
229011907	benrowswell	Ben Rowswell	2410
156348765	shawnbasak	Shawn Basak	232
59783951	baibakovart	Maria Baibakova	38341
111691454	jonleeanderson	Jon Lee Anderson	35588
14058843	djweitzner	Danny Weitzner	2408
59947068	Kuhn	Eric Kuhn	16404
222668520	sheeltyle	Sheel Tyle	1544
6708952	SteveCase	Steve Case	739874
231744293	AmbRivkin	Charles H. Rivkin	8240
49286536	luukasilves	Luukas Ilves	1581
14914385	ferenstein	Greg Ferenstein	5426
9300262	politico	POLITICO	1173445
9946842	amac	Alex Macgillivray	33742
188419915	aaronmaniam	Aaron Maniam	586
103065157	David_Cameron	David Cameron	1074605
22255654	johndoerr	John Doerr	255182
327091962	DevanshiDPatel	Devanshi Patel	1301
757303975	ChelseaClinton	Chelsea Clinton	848345
360510708	HMATomFletcher	Tom Fletcher	44335
735122173	strobetalbott	Strobe Talbott	28898
59590157	isabellapoeschl	Isabella Poeschl	982
24789175	JamesFallows	James Fallows	72090
16643791	YBenkler	YBenkler	1645
14202711	mattcohler	Matt Cohler	35588
305588032	wendykopp	Wendy Kopp	18434
15765018	benhammersley	Ben Hammersley	15440
16832632	MrKRudd	Kevin Rudd	1534349
26792275	ForeignPolicy	Foreign Policy	645079
17220934	algore	Al Gore	2773513
265634129	janetribeca	jane rosenthal	9460
10485162	chatkoff	craig hatkoff	29858
566366148	bobboorstin	Robert O. Boorstin	380
648	heif	Scott Heiferman	22259
245132050	jeffzrebiecsun	Jeff Zrebiec	12922
