15948437	spolsky	Joel Spolsky	106310
49096399	LeonMoonen	Leon Moonen	366
50393960	BillGates	Bill Gates	22227136
125043368	rob_deline	Rob DeLine	139
17902091	irbull	Ian Bull	1430
71516999	icsm2010	ICSM 2010	88
211174691	ESEC_FSE_2011	ESEC/FSE 2011	52
26068824	rmaranhao	Rui Maranhao	274
20536157	google	Google	11174503
153764273	stephaneducasse	Stphane Ducasse	880
6543162	migod	Mike Godfrey	529
21843711	tobiaskuipers	Tobias Kuipers	423
21128486	IanSommerville	Ian Sommerville	1987
208062724	chrisparnin	Chris Parnin	667
266770747	wcreconf	WCRE 2013	112
823083	migueldeicaza	Miguel de Icaza	50035
25371180	clegoues	Claire Le Goues	226
18366905	sagarsunkle	sagarsunkle	183
15778670	bigballofmud	Brian Foote	1989
33451857	pabloantonino	Pablo Antonino	444
11580762	ivki	Ivana Bosnic	282
567934090	CodersOnly_ZRH	Coders Only | Zurich	352
23939124	cretchas	Crescencio Lima	400
20773510	richpaige	Richard Paige	928
289588260	SMEasterbrook	Steve Easterbrook	1343
27181842	reallynotabba	Ralf Lmmel	1480
1444261	zef	Zef Hemel	8687
5637652	codinghorror	Jeff Atwood	166729
84545552	scgbern	SCG Bern	362
115763683	TheOfficialACM	Official ACM	24752
140743554	kim_mens	Kim Mens	254
33838201	googleresearch	Google Research	853721
29290365	grammarware	Vadim Zaytsev	3435
55582236	codemap	Software Cartography	215
15014025	GMSV	GMSV	1209
43779278	infinitary	infinitary	249
92740569	HackTime	HackTime	2
135592822	annieying	Annie Ying	201
84570018	seaside_st	Seaside	424
18308317	langelot	Tobias Roehm	115
44868172	gdespotou	George Despotou	85
599163502	ICSE2014	ICSE 2014	59
218202508	jgrayatua	Jeff Gray	355
84329979	kkiirrti	Kirti	53
38221185	aj_josey	Andrew Josey	381
19014676	gousiosg	Georgios Gousios	518
122170760	tomischuetz	Tomi Schtz	253
142984679	k4rlheinz	KarlHeinz	113
80454518	supertriceratop	Caitlin Triceratops	12
186093973	muccinihenry	Henry Muccini	206
19190261	yesvinay	Vinay S	1462
326186022	SemanticSiv	Alessandro Sivieri	171
99528392	maalejw	Walid Maalej	323
27643060	muminoff	Sardor Muminov	92
545527383	srdipi	Nico D	84
335296330	HuseyinYONGACI	Huseyin YONGACI	466
44936021	thelma_elita	Thelma Elita Colanzi	64
54847240	karthiktwit	Karthik Padmanabhan	314
38881350	fcofabricio	Fabrcio Lima	172
89507719	danrodgar	Daniel Rodriguez	99
211812811	peola88	Paola Antonioli	58
16951318	aydemirfb	Fatma Baak Aydemir	223
275468798	adessoAG	adesso AG	478
125695429	swcarpentry	Software Carpentry	5453
15155675	smarr	Stefan Marr	343
29735775	IBMWatson	IBM Watson	68806
80016826	ZouchK	Charly Mourglia	74
200278362	igorsteinmacher	Igor Steinmacher	275
16033586	ken_bauer	Ken Bauer	1139
152552955	farseerfc	Jiachen YANG	142
53920508	ferhaterata	Ferhat Erata	155
583668122	SalmaSadaf1	Salma Sadaf	84
52669410	teohaik	Thodoris Chaikalis	124
574435480	sibinsaithomas7	sibin sai thomas	3
19528834	SiNkRO	Javier Miranda	342
572571693	TimosValkanas	Timos Valkanas	20
345870750	teku_nii	Dennis WJ	15
436612975	EvaluateWell	Evaluate	27
571139541	kanishk_kt	kanishk tiwari	9
571609926	softEngBegins		8
247314090	FelixLopez84	Flix Lpez	1127
216280793	JNdegwa	Justus Ndegwa	72
546611068	BJTU_sse	BJTU_sse	53
95195944	dsp_de	Daniel Speicher	109
81992572	_midnight_radio	Lyle	110
337800629	ArkadebLoves	Arka Ukil	532
183249307	ShasaWT	ShasaWT	237
11878542	izuzak	Ivan uak	650
565346105	ubayashi	Naoyasu Ubayashi	5
129150457	prasadonline	Prasad D. Madusanka	405
35124868	juanmahv	Juan M. de Hoyos	138
14861283	MostafaFarghaly	Mostafa Farghaly	740
382801280	MSFTSWJOBS	MSFTSWJOBS	970
56503517	thefatih	Fatih Nayebi	102
16363651	letiziajaccheri	letiziajaccheri	315
77454137	ngsfindia	ngsfindia	261
14607953	plagal	Michalis Famelis	1196
48721242	camillobruni	Camillo Bruni	155
291963182	alemargara83	Alessandro Margara	58
20912287	alexorso	Alex Orso	303
547207522	fjservant	Francisco Servant	61
129520379	juan_galeotti	Juan Pablo Galeotti	41
298442643	akoziolek	Anne Koziolek	69
550834529	thabomoloi85	thabo moloi	13
144528799	alto_colony	Lv2.0	268
91430081	ldra_technology	LDRA 	679
553389552	shahtanveer5	tanveer	16
80290329	Byte_of_Evil	Byte of Evil	25
22593941	obahy	Omar Badreddin	161
555412315	SCAM2012	SCAM 2012	22
320620966	Lokeshima	Lokesh Chandra	556
276583181	WNtshinga	Wonga Ntshinga	220
100530658	o0_Michael	Miguel OC	348
124947169	Muasaad	Muasaad Alrasheedi	125
418725882	y_dicle	Dicle Y.	262
11002172	fabiorocha	Fabio Rocha	282
520287048	Mr_Tony_Lee	Tony Lee	31
46914483	rohitgheyi	Rohit Gheyi	262
406211173	washingtonmasai	washington masai 	87
36288784	thy4go	Thiago Vieira	142
498865657	SultanAleid	 	171
362462686	noureddineadel	Adel Noureddine	91
214918968	sumi_1554		267
95776361	agmbor	Arber Borix	155
541144459	icse2013	ICSE 2013	154
16509362	cbcipi	Ciprian Cornea	111
520169647	SEATTulsa	SEATTulsa	3
190926693	namriv05		53
119971155	KojiTokida	Koji Tokida 	276
388847335	lmontrieux	Lionel Montrieux	114
14451834	ret0	Reto Kleeb	330
500620266	AZwingli	Adrian Zwingli	418
115893064	amitmahalank	Amit Mahalank	249
453247946	GPerrouin	Gilles Perrouin	83
97884546	matteocamilli	Matteo Camilli	46
76435159	GilbertoTCC	Gilberto Taccari	474
15022652	Abdulrhman	A. Alkhanifer	810
43699983	LavoisierFarias	Lavoisier Farias	84
114151701	maelstromdat	Damian A. Tamburri	75
24268304	w7cook	William Cook	1529
466353174	ahmadhabiballah	ahmad habiballah	256
20929134	tomjanovich	Rudi Tomjanovich	6
539591497	OmarAlsaggaf	Omar Ali Alsaggaf	65
39405365	matthewstephan	Matthew Stephan	486
382781213	Hybrid_logic11	Kamal Hussain	4
38937862	zillode	Zillode	28
