14824849	SteveMartinToGo	Steve Martin	6011237
2529971	cdixon	Chris Dixon	178147
6331462	jess	Jessica Verrilli	376189
15757240	Gedalin	Martin Gedalin	2229
10433782	mercnews	Mercury News	56346
183749519	paulg	Paul Graham	248954
27259435	KirkwoodMtn	Kirkwood Mountain	11394
14097434	kluo	Kay Luo	5170
2112	jcal7	Jon Callaghan	21096
9892692	DonDodge	Don Dodge	25228
11620792	venturehacks	Venture Hacks	160349
4057091	jimgreer	Jim Greer	2250
19919350	jlanzone	Jim Lanzone	10866
18055633	RobGlaser	Rob Glaser	5406
15469101	EvelynRusli	Evelyn Rusli	38146
14149971	plibin	Phil Libin	25728
15962190	kevinhartz	Kevin Hartz	10589
16246929	danprimack	Dan Primack	50261
12143522	leila_c	Leila Janah	22991
14474225	ManuKumar	Manu Kumar	24690
20263710	rabois	Keith Rabois	92124
5520332	msuster	Mark Suster	207020
42226885	vkhosla	Vinod Khosla	448195
5501972	deekay	David King	2936
763893	chudson	Charles Hudson	13737
26159129	Naturally7	Naturally 7	21373
668473	sampullara	Sam Pullara	9499
13299972	infoarbitrage	Roger Ehrenberg	29748
4488	Borthwick	John Borthwick	33372
113130846	ycombinator	Y Combinator	273580
34056380	jscournoyer	JS Cournoyer	4728
50393960	BillGates	Bill Gates	22444092
1957581	freddymini	Freddy Mini	2834
14191945	Lammerding	Erik Lammerding	8892
102763584	sfusgs	SF USGS	2118
94143715	KatieS	Katie Jacobs Stanton	94438
12016022	RebeccaWoodcock	Rebecca Woodcock	1758
13666	mikebutcher	Mike Butcher	107678
287713	crystale	Crystal English	9072
20339060	trueventures	True Ventures	78679
75483520	cdouvos	Chris Douvos	805
5746452	waltmossberg	Walt Mossberg	721416
5252591	bgurley	Bill Gurley	330712
1979921	joshelman	Josh Elman	46958
5561622	mtanne	Michael Tanne	1117
6017542	BreakingNews	Breaking News	7591255
14857438	Spencerante	Spencer Ante	10987
3094401	jayadelson	Jay Adelson	21357
11740902	tferriss	Tim Ferriss	1248397
20702279	nk_m	N. Kosciusko-Morizet	401268
30313925	WhiteHouse	The White House	6295199
22747624	sgblank	steve blank	136179
691593	mjones	Michael Jones	15583
1317	enochchoi	Enoch Choi, MD	5945
858051	dannysullivan	Danny Sullivan	466391
3713811	bijan	Bijan Sabet	53758
25047662	heatherharde	Heather Harde	10932
14278978	ericries	Eric Ries	221995
2730791	mkapor	Mitch Kapor	102382
10078	reidhoffman	Reid Hoffman	285067
5251831	peterfenton	Peter Fenton	31931
814253	Rafe	Rafe Needleman	50380
13	biz	Biz Stone	2462128
15934340	tonysphere	Tony Conrad	35822
6708952	SteveCase	Steve Case	741584
14761795	TEDchris	Chris Anderson	1707149
5768872	garyvee	Gary Vaynerchuk	1147202
17698104	utheza	Herve Utheza	558
2384071	timoreilly	Tim O'Reilly	1931716
6730222	hblodget	Henry Blodget	125131
2495	Michels	Oren Michels	6143
862681	ryan	Ryan Block	84752
6611482	peterpham	Peter Pham	22544
3283901	andrewchen	Andrew Chen	87692
989	om	Om Malik	1480777
1438651	veryjackie	Jackie Danicki	3149
3475	davemorin	Dave Morin	454216
7624222	starmike	Michael Gaines	3930
14186348	NotPatrick	Patrick Beja	48027
14422705	jtoeman	Jeremy Toeman	5353
14479992	skrenta	Rich Skrenta	3394
1336231	robhof	Robert Hof	11273
657863	kevinrose	Kevin Rose	1573399
813491	DonMacAskill	Don MacAskill	9655
1899161	dbfarber	Dan Farber	33599
5763262	karaswisher	Kara Swisher	1037117
8095292	asenkut	Aydin Senkut	35358
3754891	bfeld	Brad Feld	209288
2494	robhayes	Rob Hayes	17267
1717291	pkedrosky	Paul Kedrosky	299162
3980	christine	Christine	32753
5982852	moissinac	Henri Moissinac	8582
7173372	Bernadette	Bernadette	267
47083	dotBen	Ben Metcalfe	5712
10350	Veronica	Veronica Belmont	1747986
11489	briansolis	Brian Solis	244122
5668942	sarahcuda	Sarah Lacy	101568
6191642	beatricetarka	Beatrice Tarka	1644
963121	cape	Saul Klein	45079
6594162	wingedpig	Mark Fletcher	1204
860281	ireneau	Irene Au	10186
11848	debs	debs	8969
1000591	fredwilson	Fred Wilson	393408
992151	davidhornik	David Hornik	58727
4557111	bpm140	Eric Marcoullier	5142
893211	sw	susan wu	11033
817907	MarcGoldberg	Marc Goldberg	2204
947721	geraldine	Geraldine Le Meur	7627
997	tedr	Ted Rheingold	9848
422	shellen	Jason Shellen	24057
816653	TechCrunch	TechCrunch	5179906
1075	narendra	Narendra Rocherolle	22654
1058971	jhong	james hong	12281
586	sacca	Chris Sacca	1578017
918711	OurielOhayon	Ouriel Ohayon	14566
738933	rodrigo	Rodrigo Seplveda	16223
5017	joshu	joshua schachter	40905
5702	Caterina	Caterina Fake	115195
295	joshk	Josh Kopelman	89906
817288	gaberivera	Gabe Rivera	54447
3840	Jason	jason	229585
806689	austinhill	Austin Hill	11620
691353	Joi	Joi Ito	104873
740983	loic	Loic Le Meur	124771
1081	davemcclure	Dave McClure	279171
13041	elatable	Bradley Horowitz	50902
885	Ross	Ross Mayfield	21178
2172	LaughingSquid	Laughing Squid	585171
