202968305	jamesdotcuff	James Cuff	1657
350987335	KeithKrach1	Keith Krach	1008
1449421760	JeffSonnenfeld	Jeffrey Sonnenfeld	793
2916867288	billmcraven	Bill McRaven	5029
81165031	FutureCrimes	Marc Goodman	7409
227406408	BryanBarksdale	Bryan Barksdale	1104
1683750643	TheScottPainter	Scott Painter	1185
2821417461	SiliconHBO	Silicon Valley	52025
238319766	chrisrock	Chris Rock	3296638
21771443	rickschindel	Rick Schindel	98
17286919	almendez	almendez	273
14980519	rgmarkey	Rob Markey	2629
33600887	wwp	#WWP	156945
25645004	michtodd	Michele Todd	33015
56099264	guitar66man	Jason Cook	68
2385144433	HenrikAtDell	Henrik Thomsen	106
1080101773	PeekJeannine	Jeannine Peek	99
138398495	TaurusCC	Taurus Clearer Comm	324
2561484152	ExertisVAD	ExertisVAD Solutions	168
42984798	MULTICOMP	Multicomp	248
1534220064	JanetatMSDF	Janet Mountain	24
11760142	MeganatMSDF	Megan Matthews	61
390320838	DrAliyaatMSDF	Aliya Hussaini M.D.	99
15928389	johnhering	johnhering	2094
186465899	eamonmoore	Eamon Moore	793
176804167	emitsolutions	E-MIT Solutions	1431
569890048	CarolineAtDell	Caroline Canu	556
571027923	innodata	Innodata	920
97242003	suzanne_doughty	Suzanne Doughty	2229
1606609736	NazliYuzak	Nazli Yuzak	873
378008785	Chorhummel	Ansgar Chorhummel	81
562680597	mi_leijun	leijun	3231
2352239539	SteveMollenkopf	Steve Mollenkopf 	75
15319103	cmschroed	Chris Schroeder	6836
819028964	DormRoomFund	Dorm Room Fund	1902
170028220	StorageZar	Henry Baltazar	1056
166613020	shree_dandekar	Shree	361
1977735872	TimGAtDell	Tim Griffin	610
28870274	jeffharbach	Jeff Harbach	1894
22252123	Schuckenbrock	Steve Schuckenbrock	123
15936528	bazaarbrett	Brett Hurt	7574
237316088	bcxglobal	Business Connexion	2220
185167618	ElmecTwitt	Elmec	647
23434774	EdmondLococo	Edmond Lococo 	2930
394129826	RoderickLappin	Roderick Lappin	1139
20348377	jeffweiner	Jeff Weiner	238319
1383206232	jamiesmiller	jamie miller	1512
14761795	TEDchris	Chris Anderson	1703635
197594920	RahmEmanuel	Rahm Emanuel	114696
34714943	Inteliot	Intel IoT	47302
6708952	SteveCase	Steve Case	739565
50940456	kaifulee	Kai-Fu Lee	1369285
382685028	SRuhle	Stephanie Ruhle	25963
65055803	heidimesser	Heidi Messer	794
254136706	CoryTV	Cory Johnson	24312
16286989	ssankar	ssankar	1084
1324715352	DellAnalytics	DellGlobalAnalytics	155
83483888	llebeel	Lee Bell	1227
898301664	michaelsantoli	Michael Santoli	13180
10268122	vsikka	Vishal Sikka	34120
16880077	KevinAtDell	Kevin Peesker	303
520820873	dellCANsme	Jeff Davey	257
457984599	BreitbartNews	Breitbart News	216127
250205792	SHO_Homeland	Homeland	165803
233704756	scarletfu	Scarlet Fu	19010
110974198	BettyWLiu	Betty Liu	36745
1347071545	MelissaLeeCNBC	Melissa Lee	42202
253214783	erichutto	eric hutto	102
1703007992	BillRMcDermott	Bill McDermott	15948
2752375806	WinnersDream	Winners Dream	412
7717612	Wharton	The Wharton School	152874
8962882	Jessicalessin	Jessica Lessin	56845
30889727	UN_DSD	United Nations DSD	48904
46401890	Ntiva	Ntiva	223
533488644	dpsolutions_MD	DP Solutions	128
26292671	npdgroup	The NPD Group	10024
15888103	brittanypodolak	Brittany Podolak	889
400344850	JamesStewartNYT	James B. Stewart	2148
15211440	editingwhiz	Chris Preimesberger	7072
16018805	jswartz	Jon Swartz	21124
221413260	JoannLublin	Joann Lublin	1743
33637947	tysoncole	tyson cole	5047
125356532	stephengandel	Stephen Gandel	2863
19821575	dfferguson	Donald F. Ferguson	285
68087176	bryanbma	Bryan Ma	1049
86351835	mappingbabel	Jack Clark	6829
15127046	sriana	Srikanth Velamakanni	749
18511847	pulvermueller	Patrick Pulvermller	262
296338717	jordanrcrook	Jordan Crook	12755
20151189	rsafian	Robert Safian	6760
58550415	charlierose	Charlie Rose	127011
2420500610	DellFederal	Dell Federal	262
366264621	tsp3355	Tracy Pavillard	73
20242030	JamesGatDell	James Gibb	497
110742456	BradCasemore	Brad Casemore	2197
250722893	bkrunner	Brian Krzanich	5093
152000706	Oxcanhosting	Oxcan Hosting	226
94014195	ExigentAU	Exigent Enterprise	204
480049675	CumulusNetworks	CumulusNetworks	3315
1377213204	Esprinet_Ita	Esprinet Italia	212
245776659	TarsusOnline	Tarsus Distribution	1352
19093592	bdunlevie	Bruce	752
18336912	Curvature	Curvature	2197
868682364	upthere	Upthere	650
75974281	SamuelLJackson	Samuel L. Jackson	4973441
388576668	FundersFounders	Funders and Founders	18945
587675714	LilienSystems	Lilien Systems	126
481222004	DetronICT	Detron ICT Groep	732
30385064	cj_desai	cj desai	1966
863797014	youngdchris	Chris Young	1730
2363281638	LitkeP	Pat Litke	83
995848285	nginx	NGINX, Inc.	10180
16370204	jyarow	Jay Yarow	18286
1492685371	Td_africa1	Tech Distributions	397
10742502	meporter	Matthew E. Porter	1429
15235550	contegix	Contegix	1031
14479992	skrenta	Rich Skrenta	3394
22176957	Stibel	Jeff Stibel	4207
3475	davemorin	Dave Morin	452924
1227920058	DJIGlobal	DJI	332742
12068872	kritika88	Kritika Kulshrestha	210
41073333	DataSec	Data-Sec	77
437312750	abundancehub	Abundance Hub	2825
574032254	coinbase	Coinbase	53304
1377373945	DRAFTinvest	DRAFT	780
362001761	walsh_	Paul J. Walsh	321
21911830	harshacharya	Harsh Acharya	165
545992041	DellFDP	Dell FDP	412
333609714	hammerplc	Hammer	323
39323421	JCPAtDell	John Pflueger	595
27934842	FIRSTweets	Official FIRST 	20557
1488630799	thync	Thync	25839
2214840878	kotlersteven	Steven Kotler	4113
15919988	xprize	XPRIZE	31214
14710129	PeterDiamandis	Peter Diamandis	69856
104375321	CookCherylS	Cheryl Cook	450
21839165	avilaintegrador	AVILA	17975
17595439	chr1sa	Chris Anderson	161123
414920893	Par4Technology	Par 4 Tech Group	145
20776696	JoeFinder	Joseph Finder	17414
806715	cathcam	Mark Cathcart	467
28838313	MC_Courtney	Matt Courtney	174
20700670	andyhardy	Andy Hardy	489
102625565	martin_gruening	Martin Grning	201
18937820	SteveatDell	Stephen Dempsey	303
606285778	AirtonAtDell	Airton Leal	478
179305597	MatthewatDell	Matthew Bobrowski	949
307363037	JuanJoatDell	Juan Jos OLIVER	729
347394680	GabbySilberman	Gabriel Silberman	144
22130315	rs5708	Richard Strong	231
394902228	sarahshields2	sarah shields	609
14783812	guyharrison	Guy Harrison	765
1566891	KevinMGreen	Kevin M Green	1890
16910215	Bodel	Bill Odell	664
12479702	codylowry	codylowry	304
222556328	ManAtDell	Manesh Manickam	154
138759992	kjordan59	Kevin Jordan	259
310645851	TCraigR	Craig Richardson	1634
270539376	CNeillAtDell	Chris Neill	188
220884717	massrelevance	Mass Relevance	8805
15537003	samdecker	Sam Decker	17481
104952689	LaMonicaBuzz	Paul R. La Monica	38404
78968315	Channel_Online	Channel Partners	6283
71072742	XYPROTechnology	XYPRO Technology	396
233202850	Bandtelectronix	B&T Electronix	505
467553308	OCSL_UK	OCSL	774
291456832	SureBridge	SureBridge	231
195792909	eliteprintm	ElitePrintManagement	421
69552561	KeltecLimited	Keltec	870
130573830	RedRvSolutions	Red River Solutions	480
434993704	PartnersHP	HostingPanama 	37
137840552	TSGltd	TSG	1437
86259963	vantronix	.vantronix 	211
156653773	eNet_sa	eNetworks	793
356057141	cwesolutions	CWE Solutions	1061
196981405	northwaysg	Northway Solutions	2455
1298967554	TahexLtd	HP Partner	94
357075684	AdvizeX	Rolta AdvizeX	790
462122963	CDWCorp	CDW Corporation	35764
119522471	cbtechinc	CB Technologies, Inc	609
22676920	CompuCom	CompuCom	1169
270472048	CDILLC	CDIntegration	652
304954357	renstrat	Renegade Strategies	203
163472308	AllLineTecH	All Lines Technology	15
23495469	GovConnection	GovConnection	448
1117156814	IISTech	IIS	1416
25616284	MobiusPartners	Mobius Partners	110
353127628	Logicalis	Logicalis	1149
397369015	Iron_Bow	Iron Bow	664
143476317	MoreDirect	MoreDirect	590
132211270	RGS_EdTech	RGS EdTech	914
1172778739	SHICloud	SHI International	75
237863104	ergonomicgroup	Ergonomic Group	264
46088627	ResellerNetwork	TheResellerNetwork 	12888
239988952	Nth_Gen_CA	Nth Generation	62
78613092	Staples	Staples US	308688
18948450	LongViewSystems	Long View	2371
74500072	ProSysCom	ProSys, Inc.	135
102801468	nowmicro	Now Micro	494
136076107	EllipticSystems	Elliptic Systems	83
46397043	mindSHIFT_Tech	mindSHIFT	1933
54394876	redapt	Redapt	859
176447506	jeffotchis	Jeff Otchis	339
14654455	mspmentor	MSPmentor	14808
19924730	MicroTech	MicroTech	3473
17839781	VR6Systems	VR6Systems	28
89734482	STI_KC	StallardTechnologies	144
1117410834	DariusAtDell	Darius Telfaire	23
1230894942	SharonNAtDell	Sharon Nabhan	94
35036775	MCWilsonAtDell	Mary C Wilson	233
161277422	LinkCompCorp	Link Computer Corp.	51
18480234	metafore	metafore	489
456163277	MR2Solutions	MR2 Solutions	95
21116085	MNJTechnologies	MNJ Technologies	1543
18480350	microagecanada	microage	155
262305474	MVSConsulting	MVS, Inc.	54
124188353	netSafeTech	netSafe	33
166267013	OnXtweets	OnX	1195
308594026	Paranet	Paranet	911
386720226	Pivasys	Pivasys	448
235192586	pinncomp	Pinnacle Computer	101
243337906	_Qumulus_	Qumulus Solutions	49
455860918	RadiantResourc1	Radiant Resources	135
216065568	RayMorganCo	Ray Morgan Company	246
302976654	RGTS_USA	RGTS	130
15661876	TheRevereGroup	TheRevereGroup	82
289211791	RetroFitTech	RetroFitTechnologies	20
95251159	SAITServices	SA IT Services	126
163893115	scalardecisions	Scalar Decisions	855
279102290	TotallySmart	Smart Computing	145
244314101	SoccourBlue	Soccour Solutions	49
65544255	ZACSol	ZAC Solutions	56
260751341	SterlingComp	Sterling	120
28393689	swiftecit	SwiftecIT, Inc	140
525659734	StraTechNews	Datalink	61
139780723	Synaptyk	Synaptyk Networks	596
29244563	tagsolutions	TAG Solutions, LLC	102
22977264	TranscendentLLC	Transcendent	1590
201297777	VCommSpec	VCommSpec	17
25410823	virtualinsight	Virtual Insight	169
216897033	VirtuITSystems	VirtuIT Systems	29
300349641	XCELit	XCEL Professional	97
161768280	WEI_com	WEI	173
112844383	ZYCOMTechnology	Zycom Technology Inc	220
192735244	Zones	Zones, Inc.	1381
104391252	Mark_ChannelGuy	Mark Cox	959
175416474	netechcorp	Netech Corp	271
717682843	FordwayJon	Jon Beck	1541
1872921709	EnterpriseTek	EnterpriseTech	1593
2543336610	MicroPcSystems	Micro Pc Systems 	5
15840909	northropgrumman	Northrop Grumman	84569
719907931	it_west	IT West	1048
37623654	pironet_ndh	PIRONET NDH	1098
54830923	Hosteurope	Host Europe GmbH	3270
88497991	qhag	QualityHosting AG	66
23078657	choicesolutions	Choice Solutions	192
180271683	extensysinc	Extensys	176
14492722	yegg	Gabriel Weinberg	19183
740719345	jrbarrat	James Barrat	3831
137842897	buyitdirectcom	Buyitdirect.com NV	320
121167015	Solitee	Solitee B.V.	322
191811373	thebestitdeals	IT-hardware.nl	976
24006733	Acclinet	Acclinet Corp.	533
508892716	MTechData	M-Tech Data	664
17785713	itosolutions	itosolutions.net	709
472256563	wendynatdell	Wendy Nankeville	565
256573865	JonahHill	Jonah Hill	4805337
24668321	sigmasd	Sigma SD	24
240644238	Steveglloyd	Steve Lloyd	136
213810848	GDTWire	GDT	641
359945403	anthonyatdell	Anthony Sayers	1400
373227529	MarcelatDellOEM	Marcel Moelands	439
17744075	Xavier75	Xavier Niel	109301
19515424	michiokaku	Dr. Michio Kaku	413852
304598456	CentreTechs	CentreTechnologies	111
1878876372	Compuindia	Compuindia	101
713565753	Jeff_A_Marshall	Jeff Marshall	17985
773333052	AlexisOger	Alexis Oger	430
110546136	nutanix	Nutanix Inc.	34685
450144301	jswainson15	john swainson	201
15839978	Mavenspire	Mavenspire	263
357111514	TheHealthCIO	The Health CIO	789
357110238	TheMidmarketCIO	The Midmarket CIO	1533
1733737411	storagebyeagle	EAGLE Software	83
49113485	BEARData	BEAR Data Solutions	399
78540931	Infinigate	Infinigate	694
338546580	AllianceTechGrp	Alliance Technology 	352
83960594	UnitekEducation	Unitek Education	56
18350619	LaurieSegallCNN	Laurie Segall	16954
2479865522	Noble1Solutions	Noble 1	7
29902710	MadSDell	Madeline Dell	269
21855669	LogicalisUK	Logicalis UK	2422
1230545324	DesignYourEdge	Edge Solutions	234
50321623	IPPathways	IP Pathways	341
163922534	DataStrategyLLC	Data Strategy	273
331043290	PCPCDirect	PCPC Direct 	48
34067052	BedrockTech	Bedrock-Tech	139
586186451	ENSCloud	ens-inc	119
42714405	DRSLLC	DRS LLC	963
16932540	DenaliAI	DenaliAI	726
140577032	universaldata	Universal Data Inc.	78
77046652	Venture_Tech	Venture Technologies	212
162498219	gothinkASG	thinkASG	208
34985546	Lumenate	Lumenate	592
307465141	2theNTH	Nth Generation	99
80386828	VC3Inc	VC3 Inc.	273
1732937886	SovSystems	Sovereign Systems	183
532437304	IPLogicInc	IPLogic, Inc.	41
287853739	QuesTechUSA	QuesTechGlobal	289
185678781	EPICinformation	EPIC Info Solutions	337
37079512	Netelligent	Netelligent	215
40291529	trailsfootmarks	Dheeraj Pandey	7588
1342544270	BillPopp1	Bill Popp	160
2496425370	BillRodatDell	William Rodrigues	107
81172502	DavidtheAdmiral	David Robinson	157903
21637092	yaronbrook	Yaron Brook	8501
2370979777	HaltAMC	Halt and Catch Fire	17598
55489192	ElenoDELLStore	Eleno DELL Store	8547
37776670	Kimsstevenson	Kim Stevenson	9026
28137354	IngramMicroInc	Ingram Micro	13654
20785440	Tech_Data	Tech Data	9716
15949337	SYNNEX	SYNNEX Corporation	7045
31441086	SysCorp	SysCorp	2608
318310062	Kelway	Kelway	3326
973861896	Will_Masterson	Will Masterson	81
145589919	gridstore	Gridstore 	833
18880638	CreativeLive	CreativeLive	139974
465926604	AdaptiveMoab	Adaptive Computing	1298
28101951	JeremyRifkin	Jeremy Rifkin	21334
16930986	joebelfiore	joebelfiore	136443
14594017	Charbax	ARMdevices.net	1752
2422580502	CliffBleustein	Dr. Cliff Bleustein	164
38735404	ClearBlade	ClearBlade	765
17526804	larrydownes	Larry Downes	2456
202628811	Certumltd	Certum Ltd	755
6220862	Kevin_Ashton	Kevin Ashton	5678
1138433539	BBDisruption	Big Bang Disruption	1252
19383954	drnatalie	Natalie Petouhoff	48080
19287869	championsg	Champion Solutions 	365
14229262	MaribelLopez	MaribelLopez	9378
34765046	MeganCynaumon	Megan Cynaumon	1414
2203584242	2MAbook	Second Machine Age	1158
342205730	Evanta	Evanta	446
22225115	accessium	Accessium Group Inc.	120
368386318	TweetSystemat	Systemat	94
119576418	hemenv	hemen vimadalal	149
32205230	blueboxjesse	Jesse Proudman	2823
44182486	jscaramella	Jed Scaramella	668
14600115	royillsley	roy illsley	1656
1852156591	JaneWrightTBR	Jane Wright	178
57759957	SonicWALLUtmTRT	SonicWALLThreatRsrch	692
24606512	petergklein	Peter G. Klein	4986
59650578	ScaleComputing	Scale Computing	2856
14208474	windowscentral	Windows Central	234183
67036953	ivdomi	Ivan Domenech	483
50138936	VelocityTek	Velocitytek	625
127507205	ESITechadvisors	ESI Techadvisors	543
80859326	itgtech	iTG Group	1286
14272480	jpike	Jonathan Pike	390
286614798	AmuletHotkey	Amulet Hotkey	2189
340230362	MartinSatDell	Martin Silvn	205
26977876	ExpertSupportLL	Expert Support LLC	1999
734642138	DellAlliances	Dell Alliances	498
434899721	JanineatDell	Janine Wegner	626
248808554	AmyHatDell	Amy Heiss	3442
1427582077	SeanCareyatDell	Sean Carey	898
1640285570	GGarretsen	Gretchen Garretsen	603
308993699	VeeBatDell	Vee Baker	400
973851726	VictorAAtDell	Victor Aguilar	462
340266749	jadisney	Julie Disney	651
210704304	CyJervis	Cy Jervis	193
480716933	TravisatDell	Travis Bailey	324
73236695	JoanFronske	Joan Fronske	312
199723786	samatdell	Samantha Needham	275
93539137	CheshireAndrea	Andrea Burns	1379
303679007	PatrickGatDell	Patrick Gallagher	723
195636077	DomHoran	Dominic Horan	688
102736251	CoryLewis	Cory Lewis	554
25175984	IsaacMoreno	Isaac Moreno	431
5364532	annhud	Ann Hudspeth	552
278387213	BrandFlair	John D. Boyle	5708
14463307	Amyabaj	Amy Baj	447
14162355	edgyurko	edgyurko	582
15837520	Liz101	Elizabeth Catherwood	1567
17654580	boredofwords	jehnny kay	138
37514128	jaimeerubio	Jaime Eduardo Rubio 	689
14266934	Alison_Bullock	Alison Bullock	580
39264492	liamhalpin	Liam Halpin	552
17418239	rpilney	Roger W. Pilney	2063
18244310	mariaburpee	mariaburpee	1183
273902585	PeterTatLarge	Peter Trevaskis	840
15939881	SueatDell	Sue Collard	561
473987163	IvanAtDell	Ivan Nekrasov	1253
48668704	LukeMAtDell	Luke Mahon	280
191964204	SEMIgb	Stanislao Bianchini	43
267299344	DELL_Italia	DELL Italia	1391
1372109899	KlemenLatDell	Klemen Lavrisa	99
2151014774	DellConsulting	Dell Consulting	123
817077511	MaddyAtDell	Madeleine Hudson	233
2250722850	HerbertSAtDell	Herbert Smals	59
802944374	DellConverged	Dell Converged	730
284698938	Dell_WM	Dell Windows Mgmt.	758
1299143851	CookieAtDell	Sarah Cook	136
303717166	MarcosatDell	Marcos Manzano	195
301900841	FergusatDell	Fergus Murphy	396
150212556	DELLFrance	DELL France	2603
1585643413	DellSolCenters	Dell Solution Center	244
133012589	eriktessem	Erik Tessem	227
271467187	SCC_UK	SCC	1127
1342063483	WilliamaAtDell	william aranda	154
72927007	AnneCathrine80	Anne-Cathrine	61
221113607	K_Danilo	Karolina	99
108390234	GeneatDell	Gene Chesser	214
10412092	michaelratDELL	Michael Rufer	276
2353436449	LuigiAtDell	Luigi Lenguito	933
49425076	c1systems	c1 Systems	200
213259606	BenMcAtDell	Ben McDonald	513
15288527	glennodonnell	Glenn O'Donnell	3347
1694368478	Nimble_Suresh	Suresh Vasudevan	923
1727972624	NicolaSAtDell	Nicola Scheibe	72
262601464	denkitgmbh	Denk IT GmbH	16
35203319	evankirstel	Evan Kirstel	15629
20523846	riotgames	Riot Games	884248
962708772	NPDSteveBaker	Stephen Baker	290
50438579	algillen	Al Gillen	1610
1327209818	Kart_Lisa	Lisa Kart	741
21179268	egottheil	Ezra Gottheil	477
15778092	markbowker	markbowker	2112
43432469	magillett	Mark Gillett	667
40252549	susiegrandi	Susie Grandi	533
15907200	eladerman	eladerman	284
50027750	stacyatdell	Stacy Hower	290
17602623	jimhahn	Jim Hahn	418
7024672	orchid8	Sarah Vela	3556
18741761	maddenjohn	John Madden	144
234135248	CraigatDell	Craig Musheno	342
342661978	AundreaAtDell	Aundrea Grumbo	409
99971331	chrissysee	Chrissy See	134
22167855	simpleisbetter	Darin Bartik	264
98432604	alertsource	John Whittaker	861
16256886	MonaTweeting	Mona Charif	428
142377174	SusanTatDell	Susan Torbitt	1249
46490457	SarahMatDell	Sarah Mercer	1229
353963359	451wendy	Wendy Nather	8207
573518696	JeffreyLush	Jeffrey Lush	66
785068092	NnamdiatDell	Nnamdi J. Orakwue	201
18193080	MichelleWatDell	Michelle Wendling	162
1588539188	StevnPhillips	Steven Phillips	701
539322653	ChrisMcNabb1	Chris McNabb	112
298162403	BigSurTech	Big Sur Technologies	316
298162403	BigSurTech	Big Sur Technologies	316
11581462	jhurwitz	Judith Hurwitz	11443
377380465	DellLytter	Dell Lytter	548
633238141	mjmauboussin	Michael Mauboussin	10360
28402887	CapitalObserver	Tsachy Mishal	3737
93940549	DaveTheFuturist	Dave Evans	11344
15935497	pineyro	pineyro	210
78373037	DanVesset	Dan Vesset	5729
65710764	conradoeduardo	Eduardo Conrado	1579
259725229	ValaAfshar	Vala Afshar	70433
106071399	obussmann	Oliver Bussmann	12327
324449111	aseldow	Adam Seldow	772
14803029	carlyjeane	Carly Tatum	1858
2161524385	DellMilitaryUS	Dell Military US	3809
22785567	Canalys	Canalys	3422
1119832537	Prakash_Gemalto	Prakash Panjwani	515
482100632	DellServers	Dell Servers	2102
55331112	fnorrod	Forrest Norrod	33
2420837960	ThreadCampus	Thread	2047
219187557	landercg	Lander Coronado	184
219187557	landercg	Lander Coronado	184
53157306	nairsid	Sid Nair	858
95540582	jimbottum	Jim Bottum	1020
18111696	gjouret	Guido Jouret	432
461242546	ncats_nih_gov	NCATS	4763
7346482	SashaStrauss	Sasha Strauss	5435
142448676	DMWT_Program	DontMessWithTexas	35787
582763007	MessageOne2015	MessageOne	296
103308922	ericvanthoff	Eric van 't Hoff	771
15008449	amcafee	Andrew McAfee	31999
216881337	RandPaul	Dr. Rand Paul	620293
244226072	VMMaxwell	 John Maxwell	462
1348378610	JRCumulus	JR Rivers	1451
2247576253	Guru_HQ	Guru	689
2244578772	DealingPhelan	Sean Phelan	197
80870784	bvenero	Bob Venero	175
202461448	bkass123	Brian Kasser	195
24974525	fdesouza	Francis deSouza	1545
87071732	TheKanter	David Kanter	920
22404415	headhntr	Morgan Mayhem	12452
843833473	JenniferNAtDell	Jennifer J Newbill	1558
45055902	ArmughanAA	Armughan Ahmad	647
934681	JoshuaBaer	Joshua Baer	23427
52098955	CareersAtDell	Life At Dell	11586
226348151	LinkedInPulse	LinkedIn Pulse	87859
16896485	Inc	Inc. 	1286591
11043972	vilpponen	Antti Vilpponen	8744
15264132	Jim_Duffy	Jim Duffy	2891
16686138	shootman	Alex	1458
58055292	dashertech	Dasher Technologies	677
170067885	HPMnetworks	CANCOM HPM Networks	240
930625267	MikeJudge	Mike Judge	71928
2298279602	EagleEyeCloud	Eagle Eye Networks	447
19289985	StatSoft	StatSoft	2760
10324882	sweetlew	Lew Cirne	4106
17989394	DellIreland	Dell Ireland	7705
168282354	BillRuh_GE	Bill Ruh	3677
292515375	GEsoftware	GE Software	13392
321467738	AllAnalytics	All Analytics	10213
16534327	Claudia_Imhoff	Claudia Imhoff	17100
193030139	eric_kavanagh	Eric Kavanagh	43851
54251435	DanBenton	Dan Benton	2469
448191691	DellAyudaPRO	Dell Ayuda PRO	3633
15992174	michaelgervais	Michael Gervais	4989
