611214514260967424,2015-06-17 16:51:10,@CWDaly I was refreshing that page iPhone-launch-style and placed what had to be one of the first orders.
611214309637660672,2015-06-17 16:50:21,@patr1ck I’m afraid its bulk might discourage me from using it much. The still-great-but-not-quite-as-great 35 f/2.8 is a nice compromise.
611214065021624320,2015-06-17 16:49:23,"@mikefassetta I am, unfortunately."
611213817981325313,2015-06-17 16:48:24,"@tharwan I’ve had a few decent-to-good Canon zooms, but never loved them. I always just mount a prime in the 35–50 range."
611188321285447680,2015-06-17 15:07:05,"Lens plans:
- Preordered the Zeiss Batis 85
- Will get the Sony 35 2.8
- Might later get the Sony 55"
611187058707689472,2015-06-17 15:02:04,A7R II ordered.
611031612952870913,2015-06-17 04:44:23,Did we finally get an iOS version that didn't change how rotation is handled in UIKit?
611022851756441600,2015-06-17 04:09:34,"RT @mcgint: As Supreme Court debates gay marriage, a quote from founding father Thomas Jefferson, as inscribed on his memorial. http://t.co…"
610987884879998976,2015-06-17 01:50:38,@naman34 @afwaller But libraries that don’t rely on any of Foundation?
610911956984147968,2015-06-16 20:48:55,"Just had to break out a hex editor in 2015, for almost an hour, to find what ended up being a copy-and-paste variable-name bug."
610865460385595395,2015-06-16 17:44:09,"@jasoneccles No, and Smart Speed runs entirely app-side — you're probably listening to a very low-volume recording. Will improve that soon."
610806626833039361,2015-06-16 13:50:22,"@lo_fye At this point, it’s probably worth starting in Swift."
610802958922596352,2015-06-16 13:35:48,"@jfox801 @caseyliss Snow was fine with winter tires in the vast majority of conditions. I don’t bottom out on curb ramps, but I’m careful."
610802792173846528,2015-06-16 13:35:08,@johnchidgey That “1” on the phone has been there for weeks.
610802704311521280,2015-06-16 13:34:47,@afwaller It really depends on tooling and libraries.
610801573283917824,2015-06-16 13:30:17,"With new error handling and defer, the Swift temptation is finally beginning."
610655477152763904,2015-06-16 03:49:45,"@_benelder @keyboardio Looks interesting, but I'm not willing to take a $300 risk on a non-standard layout before general availability."
610654599867969536,2015-06-16 03:46:16,"RT @willhains: I’m in a hotel gym. Damn you, @marcoarment."
610627146025930752,2015-06-16 01:57:11,"@montyboy Well, 28-year-old me filed my first trademark. (Instapaper)"
610546349617086464,2015-06-15 20:36:07,"If true, the “iPad Pro” will have a significantly nicer screen than the MacBook One: http://t.co/nQZXQ2cUFv"
610530313375195137,2015-06-15 19:32:24,@radiocolin @settern @reneritchie Yes. It’s CloudKit. Was mentioned a few times in WWDC slides.
610529496006004736,2015-06-15 19:29:09,"RT @askvirginia: Now that I’ve worn a few times, I can finally write this red and gold Edition review. cc: @marcoarment @atpfm http://t.co/…"
610529164232404993,2015-06-15 19:27:50,RT @settern: Want to know more about what’s coming in OS X El Cap? @reneritchie did an awesome first look. http://t.co/L1t4joCzr8
610505280892366849,2015-06-15 17:52:56,@GeorgeRaynal Sounds more like a use for copyright and trademark.
610492169267359744,2015-06-15 17:00:50,"And unlike patents, the acquisition and enforcement of trademarks is affordable and useful to small businesses, and rarely causes problems."
610491902903885824,2015-06-15 16:59:46,"I don’t believe in patents at all, and copyright has issues in its current implementation. But trademarks are pretty solidly justifiable."
610491788877516800,2015-06-15 16:59:19,"A few people thinking @siracusa will be mad — he (and I) dislikes patents, not trademarks as far as I know."
610491370508288000,2015-06-15 16:57:39,"@vajrang @siracusa I don’t think he has a strong opinion on trademarks. You may be thinking of patents, which he and I both dislike."
610490557203390464,2015-06-15 16:54:25,@frankenderle I believe I began the process nearly a year ago when Overcast 1.0 shipped.
610490093640511488,2015-06-15 16:52:35,Finally.® http://t.co/Y1b0GJmg6c
610300975832780800,2015-06-15 04:21:06,"@ryanchristensen Honestly, I'm really not familiar enough with their products and business to say anything useful."
610299705269047297,2015-06-15 04:16:03,@theincomparable @siracusa Might you call it… a special edition?
610299455003328512,2015-06-15 04:15:03,"@BrendonReyell Mine shows up allegedly in a couple weeks as well, but it's cancelable. Let me know when yours arrives and we can decide."
610298849089953792,2015-06-15 04:12:39,@dustinmray I'd get a crushing email load that I could never possibly respond to with any email app. Apple's works fine for me.
610245791056297984,2015-06-15 00:41:49,This is way less cool than you’d expect. http://t.co/EnuEtKK5fs
610231558738415617,2015-06-14 23:45:15,"RT @dwlz: @marcoarment Not sure if you saw this, but someone up there is listening. http://t.co/04H1NkngnV http://t.co/2CBkWJaP1l"
610200319201513472,2015-06-14 21:41:07,RT @radiocolin: @marcoarment I had to try all six MacBooks in the Philadelphia Apple Store but I found it on the last one http://t.co/zoqnt…
610102887008587777,2015-06-14 15:13:58,I found our ducks! https://t.co/Ufk0NUMpKm
610089198889078785,2015-06-14 14:19:34,Back to normal. https://t.co/JXAvNTeefF
610071616987508736,2015-06-14 13:09:42,@evanhindra Which mic(s) and how many?
609914290590601216,2015-06-14 02:44:33,"RT @viticci: WWDC session videos are so much better this year showing people on stage. Also, Apple designers/engineers top notch as usual. …"
609733005532200960,2015-06-13 14:44:11,A pretty great WWDC.
609617220625285121,2015-06-13 07:04:06,@KMWallace Lead by example.
609524633730060288,2015-06-13 00:56:11,"RT @jaimeejaimee: Hey SF friends! My pal @BenRiceM is in from Ireland &amp; currently homeless. If anyone may be able to help him out, that'd r…"
609454071259369473,2015-06-12 20:15:48,@andycairns @caseyliss Blue Bottle with a napkin around it because they don't insulate the hot cups at all.
609383707611238403,2015-06-12 15:36:12,@mowtownphilippe It was a Sony A7S. Couldn't have asked for a better camera for low-light shooting.
609210228396064768,2015-06-12 04:06:51,@tvaziri Thank you.
609168822243725312,2015-06-12 01:22:19,@GeoffYost @tiffanyarment I did.
609165878723121153,2015-06-12 01:10:37,"The Talk Show Live, with @gruber and @pschiller. http://t.co/KtlYmTAJRX"
609132714277470208,2015-06-11 22:58:50,RT @caseyliss: @gruber who the hell is that?
609116294584016896,2015-06-11 21:53:36,RT @gruber: That guy. @ Lost Weekend Video https://t.co/VdmugdDqUA
609097310941814784,2015-06-11 20:38:10,"@bensmithuk Beta87As on goosenecks and desk clamps, recording into a DR-70D. Little Behringer headphone amp for everyone's monitoring."
609096529140273153,2015-06-11 20:35:03,More turmoil in Twitter's leadership. It's a revolving door up there.
609094676155502593,2015-06-11 20:27:41,@dmoren @debugcast @gte Nope.
609094514448306176,2015-06-11 20:27:03,@davidjoelhall Yes.
609093614308712448,2015-06-11 20:23:28,@zedsaid Compromising.
609092105059762176,2015-06-11 20:17:28,"@prevailingcity @appdocu Well, 4K… and allegedly that downsampling mode may be A7S-like."
609091669032468481,2015-06-11 20:15:44,Recording @debugcast in my hotel-room studio. http://t.co/uKh4b1TWP5
609020439378034688,2015-06-11 15:32:42,"RT @emilynussbaum: I love when my phone asks me if I can trust a computer. Frankly, I don't trust either of you."
609020193075924992,2015-06-11 15:31:43,@vichudson1 Let me double check that in a bit.
609020026155225088,2015-06-11 15:31:03,The Blue Bottle express-tent line is now longer than the main line… and moving just as slowly. (This is so not worth it.)
609019733472493569,2015-06-11 15:29:54,RT @lessig: . @Jebbush's new campaign manager's twitter avatar #cantmakeitup http://t.co/o1Ge5jlGjZ
609018783923994624,2015-06-11 15:26:07,"@vichudson1 @BeeZee05 The new version mirrors the site URL paths, but with the overcast: scheme and no host."
609007956152057856,2015-06-11 14:43:06,RT @timburks: I'd love to see the update of this where the girl with hammer first clicks through a new Developer Program Agreement http://t…
609007317170847745,2015-06-11 14:40:33,"(Thanks, everyone.)"
609006956192210944,2015-06-11 14:39:07,@nhawk Good call.
608899305752035328,2015-06-11 07:31:21,@appdocu You know you want it too.
608779368253382657,2015-06-10 23:34:46,"RT @mathowie: 3:50pm: my watch told me to stand, so I walked next door for a slice of key lime pie &amp; watch gave me fitness award 💪 http://t…"
608779161327378432,2015-06-10 23:33:57,@bendansby Yup. Overcast supports it.
608764696884183040,2015-06-10 22:36:28,"@Javi Makes sense, although I never use on-camera flash. And usually not zoom lenses. (I borrowed that camera from the video guys.)"
608760661078753281,2015-06-10 22:20:26,Ordering the A7R II as soon as they'll take my money.
608760267724365824,2015-06-10 22:18:52,@Javi What was wrong about how I was holding it?
608684677822414849,2015-06-10 17:18:30,RT @AmyJane: That was really something.
608684535467810816,2015-06-10 17:17:56,They should make a British person present all of the Watch sessions.
608671880677998592,2015-06-10 16:27:39,RT @nucholab: @Atharva__Vaidya @marcoarment @siracusa followed closely by Merlin interviewing Eddie Cue
608649628288811010,2015-06-10 14:59:14,RT @Atharva__Vaidya: @marcoarment the best interview I think would be @siracusa interviewing Craig Federighi.
608643535290572800,2015-06-10 14:35:01,"In the last few days:

• @film_girl interviewed @tim_cook
• @gruber interviewed @pschiller

I like the new Apple."
608642686535401472,2015-06-10 14:31:39,@EricBradley ATTO
608544268949397505,2015-06-10 08:00:34,"RT @hotdogsladies: Met Phil Schiller and still managing to get to bed by 10:00.

I'm living the middle-aged man's dream night."
608543472040091649,2015-06-10 07:57:24,RT @Horse_iOS: Tonight Phil Schiller joined John Gruber on stage for a live edition of The Talk Show to finally ask the tough questions abo…
608542119230177280,2015-06-10 07:52:02,@steven_aquino You too!
608542043183284224,2015-06-10 07:51:43,"Well, that was a crazy evening."
608417806418382849,2015-06-09 23:38:03,"RT @bgilham: @marcoarment No docs yet, near as I can tell. Here’s how to disable, for now: http://t.co/mHSnGICAIR"
608416012065751041,2015-06-09 23:30:55,"Any documentation on App Transport Security? I can’t find it, so Overcast on iOS 9 can’t download any podcast files over HTTP yet."
608415640618180609,2015-06-09 23:29:27,"@LunaticSX Yup, that was me."
608414800889192448,2015-06-09 23:26:06,"@LunaticSX If that was today, that was me."
608414385594372096,2015-06-09 23:24:27,RT @swilliams: IT’S THERE! IT’S THERE! IT’S THERE! IT’S THERE! IT’S THERE! IT’S THERE! IT’S THERE! IT’S THERE! IT’S THERE! IT’S THER http:/…
608413672310992896,2015-06-09 23:21:37,RT @stroughtonsmith: New in iOS 9: traces of touchpad support in backboard and UIKit. iPad Pro?
608400849463865344,2015-06-09 22:30:40,@natelyman I know. I took one back to my hotel yesterday to soften.
608400022259007488,2015-06-09 22:27:23,@jaimeejaimee http://t.co/57ih2wgom5
608398009253150721,2015-06-09 22:19:23,RT @wwdcgirls: We are psyched for the @AppCamp4Girls party tomorrow night! HUGE shoutout to our major event sponsor @ATPfm a tech podcast n…
608377409474326528,2015-06-09 20:57:32,"@analogsenses Sony and Fuji, mostly."
608375247050555392,2015-06-09 20:48:56,@jcieplinski Whole Foods?
608375082872881153,2015-06-09 20:48:17,"Laptops spotted at WWDC so far:
15"" RMBP: hundreds
13"" RMBP: many
MacBook One: one"
608347201367101440,2015-06-09 18:57:30,"At a design conference full of people with nice cameras... and none of them are Canons, or even SLRs, including the event photographers'."
608310432898654208,2015-06-09 16:31:23,"RT @netzmann: Objective-C code continues only to be used to demonstrate crashers, all other sample code is Swift #WWDC15"
608309465717309440,2015-06-09 16:27:33,"RT @atpfm: 121: Admitted No Wrongdoing
http://t.co/YGC8cmK5hR

Our WWDC 2015 special from San Francisco."
608293833223200768,2015-06-09 15:25:26,@siracusa I think you need to see this. https://t.co/c4tnr9F9Xj @Clarko
608282894650347520,2015-06-09 14:41:58,"RT @benthompson: I haven’t read them all, but I don’t need to. @drdrang has the best take on the Apple Music introduction

http://t.co/kEkl…"
608168000202534912,2015-06-09 07:05:25,@drwave I’ve known people to use large SD cards for this purpose.
608167662233870337,2015-06-09 07:04:04,RT @askvirginia: Me and some dude are both wearing our @atpfm Editions in this sushi joint. He's clearly jealous of the red. Awkward.
608068099586203648,2015-06-09 00:28:26,http://t.co/a5aMjphPn6
608068054816161792,2015-06-09 00:28:16,http://t.co/q3lsiCEEyT
608062272532049921,2015-06-09 00:05:17,RT @atpfm: We’re not in the chat room — tweet us if you have any comments.
608062250495184897,2015-06-09 00:05:12,"RT @caseyliss: In theory @atpfm is live now!
http://t.co/l2VuO2Qzz7 http://t.co/eQJaQsbyra"
608062102947954688,2015-06-09 00:04:37,RT @atpfm: We’re live from WWDC: http://t.co/RytmAun35N
607991529760681984,2015-06-08 19:24:11,"RT @hotdogsladies: Can't wait to see what all you devs do with Apple Music. 

Wait what?"
607990705466675201,2015-06-08 19:20:54,Is that a headcrab?
607989237980397568,2015-06-08 19:15:04,"RT @nocturne1: @tiffanyarment this new service is free, powered by your suffering"
607989188948946945,2015-06-08 19:14:53,@zkahn94 They could’ve ended it before the One More Thing. Was complete and focused.
607988685343092736,2015-06-08 19:12:53,RT @cgpgrey: Am I high?  What’s going on?  Random sounds from behind my twitter tab right now.
607988620209745920,2015-06-08 19:12:37,@danielbroad Certainly got my attention.
607987913586962432,2015-06-08 19:09:49,RT @jessmisener: daaaaaad stop
607987877339758592,2015-06-08 19:09:40,RT @hchorey: @marcoarment tap the “mediocre jam bands” bubble.
607987721198395392,2015-06-08 19:09:03,RT @caseyliss: I don’t know what train I’m on but I think I’d like to get off of it.
607987677711843328,2015-06-08 19:08:52,RT @Lessien: Awkward.
607987585839865857,2015-06-08 19:08:30,RT @tiffanyarment: What is happening?
607987411751071744,2015-06-08 19:07:49,"More of this, or box lunch downstairs in the Moscone cafeteria… tough call."
607987125548507136,2015-06-08 19:06:41,"“Time to sing a duet… Phil, come on up and join me!”"
607986874691354624,2015-06-08 19:05:41,RT @jcenters: So what the hell was Drake talking about?
607986821071400960,2015-06-08 19:05:28,RT @Aleen: PERSON OF COLOR!! But not an Apple employee. Conflicted.
607986805334417408,2015-06-08 19:05:24,RT @ismh: this is off the rails
607986578837766146,2015-06-08 19:04:30,oh holy shit
607986267205169153,2015-06-08 19:03:16,RT @tapbot_paul: I probably should know who this is?
607986249291268096,2015-06-08 19:03:12,"RT @agiletortoise: So, could app developers get Connect pages where we could connect with our audiences? 

Never mind, I zoned out."
607986195516170240,2015-06-08 19:02:59,RT @mgsiegler: Phase 2: Apple snaps up Howard Stern for Beats2 - Talk Radio.
607986169305899008,2015-06-08 19:02:53,RT @hotdogsladies: I think they're just going to have people keep talking about whatever this is until you guys leave.
607985783094444033,2015-06-08 19:01:21,RT @jeffunity: @marcoarment none of the music you listen to is music
607985692799418369,2015-06-08 19:00:59,RT @tiffanyarment: “WCCC”-Radio Voice
607985625631854593,2015-06-08 19:00:43,RT @stuartgibson: @marcoarment none of the music you listen to is anywhere.
607985592677203969,2015-06-08 19:00:35,"RT @glassblowerscat: @marcoarment BeatsTwo: All Phish, All the Time."
607985478919319552,2015-06-08 19:00:08,RT @rasfincher: @marcoarment THANK GOD
607985414205415424,2015-06-08 18:59:53,"RT @hotdogsladies: Okay. So there's…music…somewhere. 

Coming from…places?

I think I'm having a stroke."
607985397088387072,2015-06-08 18:59:49,"RT @film_girl: Seriously, how many times have we tried to have a social network for musicians? Seriously. I'm not sure this will work."
607985366654578688,2015-06-08 18:59:41,Something tells me none of the music I listen to will be on Apple Music.
607985209527500800,2015-06-08 18:59:04,RT @arebee: @marcoarment He's a New Zealander.
607984971379122176,2015-06-08 18:58:07,Here’s a British guy in a T-shirt explaining something in a video during an Apple keynote.
607984846720270336,2015-06-08 18:57:37,RT @hotdogsladies: I'm so confused.
607984757561909248,2015-06-08 18:57:16,"RT @moiseschiu: Jimmy Iovine: &lt;thinking ""wait, why are they laughing at ""three things: revolutionary music service""…?&gt;

Audience: &lt;hurr, bc…"
607984661524930562,2015-06-08 18:56:53,RT @tiffanyarment: I feel like I’ve taken something and I’m confused.
607984517949751296,2015-06-08 18:56:19,RT @siracusa: Looks like we have a shirt button malfunction.
607984489663361024,2015-06-08 18:56:12,RT @benthompson: They chose the UI color in the Apple Music app by going through Eddy Cue’s wardrobe.
607984439084216321,2015-06-08 18:56:00,Eddie Cue is wearing the perfect Eddie Cue outfit.
607984144165928960,2015-06-08 18:54:50,RT @tiffanyarment: Adam is currently under his rug. I might need to go.
607982724188487680,2015-06-08 18:49:11,YouTube: “Shit.”
607982328158167040,2015-06-08 18:47:37,I love Jimmy Iovine.
607981095376715776,2015-06-08 18:42:43,RT @tiffanyarment: I keep looking at my watch when the Keynote dings. I’M A MONSTER!
607980954527801345,2015-06-08 18:42:09,RT @kemmott: @marcoarment you mean “Shit Period”
607980935116488704,2015-06-08 18:42:05,RT @nkinoman: @marcoarment Punctuation in email shit
607980644564496384,2015-06-08 18:40:56,Punctuation in email: “Shit.”
607979421895557120,2015-06-08 18:36:04,RT @askvirginia: Scott Forstall broke in and uploaded those achievements in the latest build
607979149332869120,2015-06-08 18:34:59,"Hey Siri, make my digs totally dope."
607978995108347904,2015-06-08 18:34:22,"RT @bwyatt: Apple now has things called Time Machine, Time Capsule, and Time Travel. That’s not even slightly confusing."
607978865634328576,2015-06-08 18:33:51,"RT @josephschmitt: Shit, need to cancel all my pre-orders for watch docks that hold it vertically…"
607978562927222784,2015-06-08 18:32:39,"Nobody replies to email anymore, right?"
607978025678827520,2015-06-08 18:30:31,RT @jcb: what the heck are you all talking about
607977985325408256,2015-06-08 18:30:22,RT @dmoren: Apple literally just invented Time Travel.
607977676758843392,2015-06-08 18:29:08,Third-party complications!
607977614557323264,2015-06-08 18:28:53,RT @chipotlecoyote: Apple may be embracing more open source and cross-platform tools as a response to Microsoft. Think about how weird that…
607977524555948032,2015-06-08 18:28:32,"Photo Album face is smart, but it looks to be the same complications-less design as the jellyfish/Solar/Astronomy."
607975598183440384,2015-06-08 18:20:52,Lots of love for New York.
607974742335721472,2015-06-08 18:17:28,Will be interesting to see how much of the foundation frameworks will go open-source with Swift.
607974605316169728,2015-06-08 18:16:56,RT @tiffanyarment: http://t.co/oNM6pRd2iF
607974110501543936,2015-06-08 18:14:58,RT @tiffanyarment: AHH! @OvercastFM http://t.co/SZQoHmG8TV
607974054025256960,2015-06-08 18:14:44,"RT @jsnell: Daring Fireball, Markdown, Overcast all cited in keynote. Apple knows the developer audience."
607973767915008001,2015-06-08 18:13:36,RT @gruber: Overcast in the CarPlay segment: http://t.co/9FjX8CiWDD
607973749141299200,2015-06-08 18:13:32,@tiffanyarment Wait.
607973677225754624,2015-06-08 18:13:14,RT @kemmott: @marcoarment  congrats Overcast CarPlay slide!
607973586188398593,2015-06-08 18:12:53,FUCK YEAH
607973445494710272,2015-06-08 18:12:19,RT @askvirginia: Half the audience has red Settings badge icon distress
607971312540094466,2015-06-08 18:03:51,RT @viticci: Oh my God. iPad.
607971242768011264,2015-06-08 18:03:34,Guess I need to keep that universal UISplitView.
607970660447449089,2015-06-08 18:01:15,They fixed the Shift key by lowercasing the other keys. Nice.
607969929833283584,2015-06-08 17:58:21,RT @Lessien: Notice something. No ads.
607969123922903040,2015-06-08 17:55:09,RT @tapbot_paul: Apple: F**k you Facebook Instant Articles.
607969100837421056,2015-06-08 17:55:03,RT @prendio2: Shit
607969078632792064,2015-06-08 17:54:58,I can’t wait to see Daring Fireball’s beautiful imagery and rich pullquotes animating into the News app.
607968634053394432,2015-06-08 17:53:12,Second woman on stage.
607968489551167488,2015-06-08 17:52:38,Flipboard: “Shit.”
607967882266279936,2015-06-08 17:50:13,Nobody’s standing...
607967838754603010,2015-06-08 17:50:02,"RT @film_girl: Finally, they are adding transit support to Apple Maps. FINALLY."
607967561574014976,2015-06-08 17:48:56,"RT @benthompson: In case you’re wondering, @gruber skipped “sh*t” and went straight to “f*ck”"
607967318681878528,2015-06-08 17:47:58,I’m actually really excited about the new Notes app.
607967028729671681,2015-06-08 17:46:49,"Google Wallet -&gt; Google Pay
Apple Passbook -&gt; Apple Wallet"
607966845614714880,2015-06-08 17:46:06,"Loyalty/store cards in Apple Pay — a privacy loss, but probably hugely demanded by both their vendors and tons of customers using them."
607966455536050176,2015-06-08 17:44:33,RT @caseyliss: SOMEONE CHECK ON @IMYKE
607966360958697472,2015-06-08 17:44:10,RT @tiffanyarment: A woman on stage! *image of a pink wallet* 😡
607966030573371392,2015-06-08 17:42:51,"Square and Apple Pay: Smart, and potentially huge."
607965695356198912,2015-06-08 17:41:31,RT @caseyliss: Finally.
607965640775770113,2015-06-08 17:41:18,First female exec on stage.
607965266371215360,2015-06-08 17:39:49,Totally. Dope.
607965130861592576,2015-06-08 17:39:17,RT @gilbertjasono: the whitest moment in tech history http://t.co/6PGzDhfyh6
607964902213320704,2015-06-08 17:38:22,Unit converters: “Shit.”
607964805282922496,2015-06-08 17:37:59,First WWDC poutine.
607964518895845376,2015-06-08 17:36:51,"iOS seems to be doing what @gruber suggested: San Francisco in many places, but not body text."
607963676893544449,2015-06-08 17:33:30,Search: “Third-Party API”
607962661947473920,2015-06-08 17:29:28,"iOS 8 has 83% adoption almost a year in… that’s great for the rest of the industry, but not great for iOS."
607962472541093889,2015-06-08 17:28:43,RT @patr1ck: are they gonna show the part of the game where you have to buy more fake wood with real money
607962312306094082,2015-06-08 17:28:05,@nerddrgn We’ve made a hologram stand-in.
607962257541046272,2015-06-08 17:27:52,"RT @charlesv: OSX Lion -&gt; Mountain Lion

OSX Yosemite -&gt; OSX Mountain Mountain"
607962072865857536,2015-06-08 17:27:08,"RT @radley: Following @marcoarment during Keynote is like watching Game of Thrones with someone who read the books and says ""oh, this is wh…"
607961949096148992,2015-06-08 17:26:38,"RT @Spacekatgal: Great news about Metal! When I think of experts in mastering performance for Mac hardware, I think of Adobe and the Flash …"
607961555313909760,2015-06-08 17:25:04,A Mighty Mouse!
607961224437891072,2015-06-08 17:23:45,RT @rands: Awkward demo time.
607960961127833600,2015-06-08 17:22:43,OpenCL: “Shit.”
607960712439160832,2015-06-08 17:21:43,Redesigned Disk Utility!
607960672836550656,2015-06-08 17:21:34,That split-screen mechanic could work nicely on the iPad too…
607960432557441025,2015-06-08 17:20:37,Vesper for Mac: “Shit.” (too soon?)
607960370297212928,2015-06-08 17:20:22,New OS X names are just a conspiracy to make everyone else learn how to pronounce California place names.
607960104562884608,2015-06-08 17:19:18,RT @tiffanyarment: I’ve always admired his calendar color scheme.
607959517054107648,2015-06-08 17:16:58,Fantastical for Finder.
607958960679714816,2015-06-08 17:14:46,"Looks like a new font in the menu bar. Not sure if it’s San Francisco, though — maybe a variant."
607958270855086080,2015-06-08 17:12:01,Huge applause for Federighi as well. Haven’t heard this much audience love for the execs since Jobs.
607958049001635840,2015-06-08 17:11:08,"Schiller’s in the audience, not backstage — I bet we don’t see him on stage, so probably no new hardware. (Not surprising.)"
607957579721867265,2015-06-08 17:09:16,“We negotiated with terrorists!”
607956704748171264,2015-06-08 17:05:48,Huge applause for Tim.
607955263656595457,2015-06-08 17:00:04,Everyone just took photos of the copyright notice. #AltConf
607955128994308096,2015-06-08 16:59:32,RT @tiffanyarment: I’m watching for @marcoarment in the live feed. But all the Apple people are wearing the same color.
607954926149312512,2015-06-08 16:58:44,Here we go. http://t.co/lZuNy9F5BS
607954822977880064,2015-06-08 16:58:19,"RT @tiffanyarment: Just put Adam into his room with his iPhone, so I could watch the apple event. Since I can’t travel, it was the right ch…"
607952503347412992,2015-06-08 16:49:06,@willhains Wait a few hours before buying one. You never know what Apple will announce…
607951457459920896,2015-06-08 16:44:57,RT @inafried: Update: There is now a line for the Women's room at #WWDC15. Progress! http://t.co/e6ybWi8VKW
607947298757181441,2015-06-08 16:28:25,RT @radiocolin: @marcoarment http://t.co/58rlKKkKez
607943507584516096,2015-06-08 16:13:21,@davidshead @caseyliss @siracusa @atpfm I'm saving mine for tomorrow.
607943250519977986,2015-06-08 16:12:20,Thanks for letting me know. @ WWDC Moscone SF https://t.co/jKGM9Mb3Rb
607934513902153729,2015-06-08 15:37:37,RT @simonnelli: @nfreader @marcoarment http://t.co/sks07fVOFU
607923894423412736,2015-06-08 14:55:25,RT @nfreader: One of the banners from WWDC http://t.co/icm5vKmvRp
607805458561130497,2015-06-08 07:04:48,RT @JoannaStern: Tim Cook says we will see women on stage at WWDC tomorrow. That will be a very nice change!  https://t.co/ChIrfJPXzh
607805422280404992,2015-06-08 07:04:39,"RT @film_girl: Exclusive: Apple's Tim Cook talks diversity, women, 'the future of our company' http://t.co/oWk27TtBCj via @mashable"
607803297819295745,2015-06-08 06:56:13,@bugcounter Chicken salad!
607654658757136384,2015-06-07 21:05:34,RT @Lessien: PSA: Company Store closing (as in all sales final) on Friday. May be worth a trip to 1 Infinite Loop.
607636891886829568,2015-06-07 19:54:59,RT @aaronrustad: @marcoarment IMO reclining on a flight is the social equivalent of taking two parking spots for your car.
607636788790890497,2015-06-07 19:54:34,@tapbot_paul I only bring my own coffee on road trips. Not worth all of the gear when flying.
607636588932296704,2015-06-07 19:53:46,RT @PBones: ’wichcraft closed so what even is the point of San Francisco?
607629501951016960,2015-06-07 19:25:37,"@rands When I can’t get row 9, I do Main Cabin Select. But it’s not worth the usually-$200 upgrade over row 9 when I already have TSA Pre."
607629243611267072,2015-06-07 19:24:35,"@ov_eduardo Three Beta87As and a Beta58A, three goosenecks and desk clamps, DR-70D, headphone amp, 3 headphones, bunch of wires."
607625313053507585,2015-06-07 19:08:58,"(Although the people in row 8, with regular legroom, no recline, and recliners in front of them, are pretty pissed. Didn’t check SeatGuru.)"
607624969066029056,2015-06-07 19:07:36,"Virgin America row 9 is a non-recliner’s dream: you can’t recline, but neither can the row in front of you, with exit-row legroom for free."
607624253517766657,2015-06-07 19:04:45,"@RickBrown I packed a miniature podcasting studio this year, which made the bag far too big and heavy for carry-on."
607623681813159937,2015-06-07 19:02:29,@tapbot_paul I’ve really missed the huge lines for the too-lightly-roasted coffee.
607622455520333824,2015-06-07 18:57:37,"@johnkestner @jaimebuelta That was my theory: paid-up-front would sell better at first, but worse later."
607620349975478272,2015-06-07 18:49:15,"RT @tapbot_paul: ProTip. The WWDC jackets are super tight this year, go one size fatter."
607620096765378560,2015-06-07 18:48:14,RT @dancounsell: WWDC badge design looks nice and fresh this year. Good work Apple! http://t.co/UtiWqV4ztD
607620035981545472,2015-06-07 18:48:00,RT @askvirginia: Bee vomit plz https://t.co/zRhzzONT8k
607591535971037185,2015-06-07 16:54:45,RT @chockenberry: @marcoarment YOU CAN TURN ON MY FAN HOLE ANY TIME
607590645562277888,2015-06-07 16:51:13,Freemium is hard: http://t.co/QoGNXtwOBj
607577494305259521,2015-06-07 15:58:57,@mikeakers @caseyliss @siracusa I just use a laptop that’s as wide as the whole tray so I can’t do both at once.
607571641850208257,2015-06-07 15:35:42,@morphorod Generally very good. You order food and drinks on a touchscreen and don't need to talk to anyone.
607571408311492608,2015-06-07 15:34:46,RT @chrisboredom: @marcoarment MacBook review footnote. Doesn’t produce enough heat to stay warm on a plane.
607569722251591682,2015-06-07 15:28:04,"Well, I have options. http://t.co/njNh7f6YAA"
607568795369148416,2015-06-07 15:24:23,RT @steffi3: @marcoarment where’s that Beats Pill when u need it.
607568692457652224,2015-06-07 15:23:59,RT @TheRealBarryM: Every Apple nerd I follow is simultaneously complaining about airlines? Must be WWDC week @marcoarment @tapbot_paul @ben…
607568417965658112,2015-06-07 15:22:53,RT @cwagdev: @marcoarment maybe if you kept that MacBook one you would have had room...
607568081536348161,2015-06-07 15:21:33,Maybe I'll turn Turbo Boost back on and transcode some video.
607567950271397888,2015-06-07 15:21:02,@JasonHirschhorn Yup. Is that a thing?
607567836253417473,2015-06-07 15:20:34,I sneakily turned off my seat neighbor's fan-hole while he was asleep to conserve heat. Desperate times call for desperate measures.
607567038266097664,2015-06-07 15:17:24,Leaving the sweatshirt in the checked bag was a step too far in my lightweight carry-on strategy. Holy shit this plane is cold.
607553755622612992,2015-06-07 14:24:37,@ooans Nowhere. The documentation is very minimal and often unhelpful. A lot of it is just web searches finding old mailing-list posts.
607551874481455104,2015-06-07 14:17:09,@Jeffrey903 I'll see you there.
607548261247942656,2015-06-07 14:02:47,@Jeffrey903 Getting to/from JFK always sucks. EWR sucks less.
607548026555666433,2015-06-07 14:01:51,"@Jeffrey903 Or maybe I'll see you at EWR next year. Virgin came here recently, very similar flight times, and less traffic getting here."
607544181997846528,2015-06-07 13:46:35,"Sorry, usual WWDC Virgin JFK gate-mates, I left you for Newark this year."
